Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780488704173,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,7.142857551574707,7.407407283782959,3.846153974533081,3.7037036418914795,3.7037036418914795,0,3.846153974533081,0,3.7037036418914795,7.142857551574707,3.5714287757873535,3.7037036418914795,3.7037036418914795,0,204579.67529296875,35089.20544433594,0,404331982848,8589930496,4405219328,0
200,1780488704173,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,7.142857551574707,7.407407283782959,3.846153974533081,3.7037036418914795,3.7037036418914795,0,3.846153974533081,0,3.7037036418914795,7.142857551574707,3.5714287757873535,3.7037036418914795,3.7037036418914795,0,204579.67529296875,35089.20544433594,0,404331982848,8589930496,4405219328,0
199,1780488704373,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,55,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,204580.73077392578,35094.335998535156,0,404331982848,8589930496,4405215232,0
199,1780488704573,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204580.73278808594,35097.204528808594,0,404331982848,8589930496,4404957184,0
199,1780488704774,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204580.73724365234,35099.95343017578,0,404331982848,8589930496,4404957184,0
199,1780488704974,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204580.75463867188,35102.649169921875,0,404331982848,8589930496,4404957184,0
199,1780488705174,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204580.7615966797,35105.36492919922,0,404331982848,8589930496,4404699136,0
199,1780488705374,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204580.79235839844,35108.104736328125,0,404331982848,8589930496,4404912128,0
199,1780488705574,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204580.8048095703,35110.804260253906,0,404331982848,8589930496,4404912128,0
199,1780488705774,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,204580.8271484375,35113.5302734375,0,404331982848,8589930496,4404654080,0
199,1780488705974,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204580.83795166016,35116.23425292969,0,404331982848,8589930496,4404654080,0
199,1780488706175,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,204580.8423461914,35118.94396972656,0,404331982848,8589930496,4404654080,0
199,1780488706375,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204580.8699951172,35121.65380859375,0,404331982848,8589930496,4404396032,0
199,1780488706575,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204580.8716430664,35124.30725097656,0,404331982848,8589930496,4404396032,0
199,1780488706775,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204580.87603759766,35126.99890136719,0,404331982848,8589930496,4404396032,0
199,1780488706975,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204580.9981689453,35129.76434326172,0,404331982848,8589930496,4404396032,0
199,1780488707175,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,204581.00018310547,35132.45617675781,0,404331982848,8589930496,4404396032,0
199,1780488707375,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204581.01684570313,35135.173095703125,0,404331982848,8589930496,4404396032,0
199,1780488707576,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204581.0263671875,35137.867248535156,0,404331982848,8589930496,4404137984,0
199,1780488707776,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204581.0311279297,35140.583557128906,0,404331982848,8589930496,4403879936,0
199,1780488707976,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204581.0327758789,35143.27001953125,0,404331982848,8589930496,4403879936,0
199,1780488708176,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,204581.03424072266,35145.96697998047,0,404331982848,8589930496,4403879936,0
199,1780488708376,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204581.04815673828,35148.69708251953,0,404331982848,8589930496,4403621888,0
199,1780488708576,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,21.052631378173828,0,0,0,10,10,0,0,20,0,0,0,0,204581.791015625,35152.645446777344,0,404331982848,8589930496,4403617792,0
199,1780488708776,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,5,0,4.761904716491699,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,204582.54821777344,35156.32421875,0,404331982848,8589930496,4403617792,0
199,1780488708977,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204582.55535888672,35159.047302246094,0,404331982848,8589930496,4403617792,0
199,1780488709177,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204582.5776977539,35161.73956298828,0,404331982848,8589930496,4403101696,0
199,1780488709377,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204582.66033935547,35164.555908203125,0,404331982848,8589930496,4402843648,0
199,1780488709577,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204582.7017211914,35167.250549316406,0,404331982848,8589930496,4402843648,0
199,1780488709777,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204582.7313232422,35170.00372314453,0,404331982848,8589930496,4402843648,0
199,1780488709977,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204582.84796142578,35172.874572753906,0,404331982848,8589930496,4402843648,0
199,1780488710177,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,204582.89221191406,35175.59832763672,0,404331982848,8589930496,4402327552,0
199,1780488710378,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204582.93981933594,35178.37243652344,0,404331982848,8589930496,4402327552,0
199,1780488710578,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204582.96240234375,35181.067321777344,0,404331982848,8589930496,4402327552,0
199,1780488710778,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204582.99755859375,35183.76531982422,0,404331982848,8589930496,4402327552,0
199,1780488710978,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.02667236328,35186.49200439453,0,404331982848,8589930496,4402327552,0
199,1780488711178,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.07684326172,35189.206787109375,0,404331982848,8589930496,4402327552,0
199,1780488711378,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.1127319336,35191.95068359375,0,404331982848,8589930496,4402327552,0
199,1780488711578,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.11419677734,35194.61651611328,0,404331982848,8589930496,4402327552,0
199,1780488711779,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.11639404297,35197.27990722656,0,404331982848,8589930496,4402327552,0
199,1780488711979,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.13250732422,35200.00994873047,0,404331982848,8589930496,4402327552,0
199,1780488712179,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.13525390625,35202.888122558594,0,404331982848,8589930496,4402069504,0
199,1780488712379,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.14166259766,35205.591552734375,0,404331982848,8589930496,4401795072,0
199,1780488712579,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.14630126953,35208.27325439453,0,404331982848,8589930496,4401795072,0
199,1780488712779,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,10,0,5,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,204583.51580810547,35211.77276611328,0,404331982848,8589930496,4417015808,0
199,1780488712979,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,10,0,5,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,204583.80993652344,35215.291564941406,0,404331982848,8589930496,4426821632,0
199,1780488713180,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,30.76923179626465,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.81231689453,35217.96954345703,0,404331982848,8589930496,4426821632,0
199,1780488713380,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.81817626953,35220.651123046875,0,404331982848,8589930496,4426563584,0
199,1780488713580,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.84271240234,35223.38311767578,0,404331982848,8589930496,4426231808,0
199,1780488713780,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.84326171875,35226.03625488281,0,404331982848,8589930496,4426231808,0
199,1780488713980,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.8634033203,35228.86120605469,0,404331982848,8589930496,4425973760,0
199,1780488714180,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.8676147461,35231.545471191406,0,404331982848,8589930496,4425973760,0
199,1780488714380,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.87274169922,35234.25213623047,0,404331982848,8589930496,4425715712,0
199,1780488714581,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.8773803711,35236.92071533203,0,404331982848,8589930496,4425715712,0
199,1780488714781,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.8814086914,35239.57684326172,0,404331982848,8589930496,4425715712,0
199,1780488714981,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.88250732422,35242.233825683594,0,404331982848,8589930496,4425715712,0
199,1780488715181,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.88452148438,35244.913818359375,0,404331982848,8589930496,4425199616,0
199,1780488715381,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.89221191406,35247.598388671875,0,404331982848,8589930496,4425199616,0
199,1780488715581,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,204583.8960571289,35250.25646972656,0,404331982848,8589930496,4425199616,0
199,1780488715781,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.89990234375,35252.92950439453,0,404331982848,8589930496,4425199616,0
199,1780488715982,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.90466308594,35255.61944580078,0,404331982848,8589930496,4425199616,0
199,1780488716182,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.90649414063,35258.301513671875,0,404331982848,8589930496,4425199616,0
199,1780488716382,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.90759277344,35260.99169921875,0,404331982848,8589930496,4424941568,0
199,1780488716582,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.91094970703,35263.77209472656,0,404331982848,8589930496,4424941568,0
199,1780488716782,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.91278076172,35266.545837402344,0,404331982848,8589930496,4424941568,0
199,1780488716982,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204583.9366455078,35269.31884765625,0,404331982848,8589930496,4424941568,0
199,1780488717182,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,15.000000953674316,0,4.761904716491699,0,0,0,47.36842346191406,21.052631378173828,0,0,0,0,0,0,0,204584.39154052734,35273.56805419922,0,404331982848,8589930496,4424925184,0
199,1780488717383,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,204584.40002441406,35276.41467285156,0,404331982848,8589930496,4424880128,0
199,1780488717583,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204584.4087524414,35279.16613769531,0,404331982848,8589930496,4424880128,0
199,1780488717783,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204584.42376708984,35281.910888671875,0,404331982848,8589930496,4424880128,0
199,1780488717983,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204584.4423828125,35284.704162597656,0,404331982848,8589930496,4424880128,0
199,1780488718183,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204584.4434814453,35287.427978515625,0,404331982848,8589930496,4424880128,0
199,1780488718383,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204584.44750976563,35290.126892089844,0,404331982848,8589930496,4424364032,0
199,1780488718583,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204584.45025634766,35292.81024169922,0,404331982848,8589930496,4424347648,0
199,1780488718784,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204584.45556640625,35295.544982910156,0,404331982848,8589930496,4424347648,0
199,1780488718984,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,204584.47509765625,35298.31671142578,0,404331982848,8589930496,4424347648,0
199,1780488719184,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204584.47729492188,35300.99383544922,0,404331982848,8589930496,4424347648,0
199,1780488719384,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204584.48315429688,35303.74072265625,0,404331982848,8589930496,4424089600,0
199,1780488719584,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204584.48699951172,35306.426330566406,0,404331982848,8589930496,4424081408,0
199,1780488719784,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204584.4923095703,35309.14489746094,0,404331982848,8589930496,4424073216,0
199,1780488719984,1167,800,800,2099,1000,800,800,2000,800,800,1296,800,1040,800,2000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204584.49395751953,35311.83935546875,0,404331982848,8589930496,4424073216,0
