Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780491618786,866,1000,2000,2100,820,817,800,800,800,800,1499,1505,1000,2000,800,800,10,6.6666669845581055,3.22580623626709,3.3333334922790527,6.45161247253418,0,6.45161247253418,3.22580623626709,6.25,6.45161247253418,0,3.3333334922790527,3.22580623626709,9.375,3.3333334922790527,0,205493.69470214844,75917.41638183594,0,404331982848,8589930496,4370644992,0
199,1780491618786,866,1000,2000,2100,820,817,800,800,800,800,1499,1505,1000,2000,800,800,10,6.6666669845581055,3.22580623626709,3.3333334922790527,6.45161247253418,0,6.45161247253418,3.22580623626709,6.25,6.45161247253418,0,3.3333334922790527,3.22580623626709,9.375,3.3333334922790527,0,205493.69854736328,75917.44018554688,0,404331982848,8589930496,4370644992,0
199,1780491618987,866,1000,2000,2100,820,817,800,800,800,800,1499,1505,1000,2000,800,800,47.619049072265625,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,205494.11462402344,75922.04193115234,0,404331982848,8589930496,4370644992,0
199,1780491619187,866,1000,2000,2100,820,817,800,800,800,800,1499,1505,1000,2000,800,800,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205494.15838623047,75924.94775390625,0,404331982848,8589930496,4370644992,0
199,1780491619387,866,1000,2000,2100,820,817,800,800,800,800,1499,1505,1000,2000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205494.16845703125,75927.67565917969,0,404331982848,8589930496,4371107840,0
199,1780491619587,866,1000,2000,2100,820,817,800,800,800,800,1499,1505,1000,2000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205494.169921875,75930.35668945313,0,404331982848,8589930496,4371107840,0
199,1780491619787,866,1000,2000,2100,820,817,800,800,800,800,1499,1505,1000,2000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205494.17083740234,75933.0161743164,0,404331982848,8589930496,4370849792,0
199,1780491619987,866,1000,2000,2100,820,817,800,800,800,800,1499,1505,1000,2000,800,800,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205494.17376708984,75935.70098876953,0,404331982848,8589930496,4370849792,0
199,1780491620187,866,1000,2000,2100,820,817,800,800,800,800,1499,1505,1000,2000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205494.17724609375,75938.39361572266,0,404331982848,8589930496,4370849792,0
199,1780491620388,866,1000,2000,2100,820,817,800,800,800,800,1499,1505,1000,2000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205494.1834716797,75941.11962890625,0,404331982848,8589930496,4370849792,0
