Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780489981172,1774,1186,803,800,800,2000,2000,2000,800,800,800,800,1370,2000,800,2100,0,7.142857551574707,7.142857551574707,0,0,7.407407283782959,7.142857551574707,3.7037036418914795,7.142857551574707,0,11.111111640930176,0,3.7037036418914795,7.407407283782959,3.7037036418914795,7.142857551574707,205002.0460205078,53048.989013671875,0,404331982848,8589930496,4416372736,0
199,1780489981172,1774,1186,803,800,800,2000,2000,2000,800,800,800,800,1370,2000,800,2100,0,7.142857551574707,7.142857551574707,0,0,7.407407283782959,7.142857551574707,3.7037036418914795,7.142857551574707,0,11.111111640930176,0,3.7037036418914795,7.407407283782959,3.7037036418914795,7.142857551574707,205002.04931640625,53049.011291503906,0,404331982848,8589930496,4416372736,0
199,1780489981373,1774,1186,803,800,800,2000,2000,2000,800,800,800,800,1370,2000,800,2100,0,0,57.142860412597656,0,0,0,0,0,0,0,45,0,0,0,0,0,205002.4063720703,53053.455810546875,0,404331982848,8589930496,4416372736,0
199,1780489981573,1774,1186,803,800,800,2000,2000,2000,800,800,800,800,1370,2000,800,2100,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,205002.50103759766,53056.51690673828,0,404331982848,8589930496,4416372736,0
199,1780489981773,1774,1186,803,800,800,2000,2000,2000,800,800,800,800,1370,2000,800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205002.50231933594,53059.181884765625,0,404331982848,8589930496,4416372736,0
199,1780489981973,1774,1186,803,800,800,2000,2000,2000,800,800,800,800,1370,2000,800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205002.52099609375,53061.94592285156,0,404331982848,8589930496,4416372736,0
199,1780489982173,1774,1186,803,800,800,2000,2000,2000,800,800,800,800,1370,2000,800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205002.52172851563,53064.62255859375,0,404331982848,8589930496,4416372736,0
199,1780489982373,1774,1186,803,800,800,2000,2000,2000,800,800,800,800,1370,2000,800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205002.5242919922,53067.32342529297,0,404331982848,8589930496,4416372736,0
199,1780489982573,1774,1186,803,800,800,2000,2000,2000,800,800,800,800,1370,2000,800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,205002.52520751953,53069.982360839844,0,404331982848,8589930496,4416372736,0
199,1780489982774,1774,1186,803,800,800,2000,2000,2000,800,800,800,800,1370,2000,800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205002.52612304688,53072.654052734375,0,404331982848,8589930496,4416372736,0
