Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780489440469,919,1100,1122,1116,1003,800,800,800,800,1000,902,838,881,1564,800,2099,0,7.142857551574707,6.6666669845581055,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.3333334922790527,6.6666669845581055,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,204800.75946044922,45407.85705566406,0,404331982848,8589930496,4387569664,0
199,1780489440469,919,1100,1122,1116,1003,800,800,800,800,1000,902,838,881,1564,800,2099,0,7.142857551574707,6.6666669845581055,3.3333334922790527,3.4482758045196533,3.3333334922790527,3.3333334922790527,6.6666669845581055,6.6666669845581055,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,204800.7625732422,45407.88360595703,0,404331982848,8589930496,4387569664,0
199,1780489440669,919,1100,1122,1116,1003,800,800,800,800,1000,902,838,881,1564,800,2099,55,0,0,0,0,0,0,40,0,0,0,0,0,0,0,4.761904716491699,204801.52117919922,45412.541931152344,0,404331982848,8589930496,4387569664,0
199,1780489440869,919,1100,1122,1116,1003,800,800,800,800,1000,902,838,881,1564,800,2099,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,204801.6078491211,45415.51110839844,0,404331982848,8589930496,4387569664,0
199,1780489441069,919,1100,1122,1116,1003,800,800,800,800,1000,902,838,881,1564,800,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,204801.6142578125,45418.255126953125,0,404331982848,8589930496,4387569664,0
199,1780489441270,919,1100,1122,1116,1003,800,800,800,800,1000,902,838,881,1564,800,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204801.6459350586,45421.050231933594,0,404331982848,8589930496,4387569664,0
199,1780489441470,919,1100,1122,1116,1003,800,800,800,800,1000,902,838,881,1564,800,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,204801.68731689453,45423.80017089844,0,404331982848,8589930496,4387794944,0
199,1780489441670,919,1100,1122,1116,1003,800,800,800,800,1000,902,838,881,1564,800,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204801.68914794922,45426.47442626953,0,404331982848,8589930496,4387794944,0
199,1780489441870,919,1100,1122,1116,1003,800,800,800,800,1000,902,838,881,1564,800,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204801.82208251953,45429.253173828125,0,404331982848,8589930496,4387794944,0
200,1780489442070,919,1100,1122,1116,1003,800,800,800,800,1000,902,838,881,1564,800,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204801.84881591797,45431.99987792969,0,404331982848,8589930496,4387794944,0
