Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779828106609,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,4.545454502105713,4.34782600402832,4.34782600402832,0,8.333333969116211,0,4.1666669845581055,4.34782600402832,4.1666669845581055,8,0,4.34782600402832,0,4.1666669845581055,4.34782600402832,11590.96875,215575.40295410156,0,404331982848,8589930496,6987272192,0
200,1779828106609,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,4.545454502105713,4.34782600402832,4.34782600402832,0,8.333333969116211,0,4.1666669845581055,4.34782600402832,4.1666669845581055,8,0,4.34782600402832,0,4.1666669845581055,4.34782600402832,11590.96875,215575.40295410156,0,404331982848,8589930496,6987272192,0
199,1779828106809,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11591.515625,215580.01495361328,0,404331982848,8589930496,7096168448,0
199,1779828107009,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11592.11279296875,215585.3530883789,0,404331982848,8589930496,7225708544,0
199,1779828107209,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11592.658996582031,215590.80242919922,0,404331982848,8589930496,7340875776,0
199,1779828107409,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11593.101379394531,215596.12530517578,0,404331982848,8589930496,7464222720,0
199,1779828107609,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11593.573364257813,215601.4423828125,0,404331982848,8589930496,7587569664,0
199,1779828107810,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11594.022094726563,215606.7671508789,0,404331982848,8589930496,7710916608,0
199,1779828108010,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11594.467224121094,215612.09240722656,0,404331982848,8589930496,7834521600,0
199,1779828108210,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11594.902160644531,215617.41497802734,0,404331982848,8589930496,7949611008,0
199,1779828108410,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11595.344360351563,215622.73706054688,0,404331982848,8589930496,8073216000,0
199,1779828108610,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11595.773010253906,215628.05889892578,0,404331982848,8589930496,8196820992,0
199,1779828108810,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11596.231018066406,215633.3511352539,0,404331982848,8589930496,8304168960,0
199,1779828109010,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11596.709655761719,215638.68145751953,0,404331982848,8589930496,8427773952,0
199,1779828109210,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11597.178771972656,215644.00872802734,0,404331982848,8589930496,8543121408,0
199,1779828109410,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11597.662292480469,215649.33032226563,0,404331982848,8589930496,8666968064,0
199,1779828109611,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11598.138427734375,215654.64776611328,0,404331982848,8589930496,8790573056,0
199,1779828109811,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11598.599609375,215659.96160888672,0,404331982848,8589930496,8922435584,0
199,1779828110011,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11599.022033691406,215665.2875366211,0,404331982848,8589930496,9046298624,0
199,1779828110211,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11599.489685058594,215670.60778808594,0,404331982848,8589930496,9153388544,0
199,1779828110411,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11599.935180664063,215675.92822265625,0,404331982848,8589930496,9277251584,0
199,1779828110611,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11600.376892089844,215681.25091552734,0,404331982848,8589930496,9401114624,0
199,1779828110811,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11600.824340820313,215686.57257080078,0,404331982848,8589930496,9516462080,0
199,1779828111012,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11601.237609863281,215691.89990234375,0,404331982848,8589930496,9640169472,0
199,1779828111212,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11601.690673828125,215697.22912597656,0,404331982848,8589930496,9755516928,0
199,1779828111412,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11602.138488769531,215702.56311035156,0,404331982848,8589930496,9879379968,0
199,1779828111612,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11602.562133789063,215707.88677978516,0,404331982848,8589930496,9986727936,0
199,1779828111812,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11602.984924316406,215713.21557617188,0,404331982848,8589930496,10118590464,0
199,1779828112012,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11603.428955078125,215718.53912353516,0,404331982848,8589930496,10242453504,0
199,1779828112212,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11603.881530761719,215723.8603515625,0,404331982848,8589930496,10349801472,0
199,1779828112412,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11604.282348632813,215729.1846923828,0,404331982848,8589930496,10349801472,0
199,1779828112613,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11604.685424804688,215734.50219726563,0,404331982848,8589930496,10349801472,0
199,1779828112813,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11605.108947753906,215739.82983398438,0,404331982848,8589930496,10341543936,0
199,1779828113013,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11605.517761230469,215745.16094970703,0,404331982848,8589930496,10341543936,0
199,1779828113213,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11605.929138183594,215750.4896850586,0,404331982848,8589930496,10333286400,0
199,1779828113413,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11606.358154296875,215755.81658935547,0,404331982848,8589930496,10333286400,0
199,1779828113613,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11606.797119140625,215761.13244628906,0,404331982848,8589930496,10333286400,0
199,1779828113813,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11607.260986328125,215766.4564819336,0,404331982848,8589930496,10333286400,0
199,1779828114014,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11607.723571777344,215771.8314819336,0,404331982848,8589930496,10333286400,0
199,1779828114214,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11608.154296875,215777.15887451172,0,404331982848,8589930496,10325028864,0
199,1779828114414,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,5,0,0,0,5,0,100,0,0,0,0,0,4.761904716491699,5,0,0,11608.596740722656,215782.50909423828,0,404331982848,8589930496,10325028864,0
199,1779828114614,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11608.997985839844,215787.837890625,0,404331982848,8589930496,10325028864,0
199,1779828114814,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11609.444458007813,215793.1729736328,0,404331982848,8589930496,10316771328,0
199,1779828115014,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11609.885437011719,215798.5112915039,0,404331982848,8589930496,10316771328,0
199,1779828115214,1173,1194,1361,1332,1702,1000,1000,800,800,2000,2000,800,2099,810,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11610.303466796875,215803.85314941406,0,404331982848,8589930496,10308513792,0
