Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779827500237,800,877,800,2100,1085,2000,800,1000,800,800,800,1690,865,809,1000,2095,4.1666669845581055,8.69565200805664,8,4.1666669845581055,4.1666669845581055,0,8,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4,0,4.1666669845581055,4.1666669845581055,10440.053588867188,205175.9813232422,0,404331982848,8589930496,8119230464,0
199,1779827500237,800,877,800,2100,1085,2000,800,1000,800,800,800,1690,865,809,1000,2095,4.1666669845581055,8.69565200805664,8,4.1666669845581055,4.1666669845581055,0,8,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4,0,4.1666669845581055,4.1666669845581055,10440.057250976563,205176.00341796875,0,404331982848,8589930496,8119230464,0
199,1779827500438,800,877,800,2100,1085,2000,800,1000,800,800,800,1690,865,809,1000,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10440.423828125,205180.49798583984,0,404331982848,8589930496,8211865600,0
199,1779827500638,800,877,800,2100,1085,2000,800,1000,800,800,800,1690,865,809,1000,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10440.852416992188,205185.83752441406,0,404331982848,8589930496,8341405696,0
199,1779827500838,800,877,800,2100,1085,2000,800,1000,800,800,800,1690,865,809,1000,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10441.350524902344,205191.2661743164,0,404331982848,8589930496,8464236544,0
199,1779827501038,800,877,800,2100,1085,2000,800,1000,800,800,800,1690,865,809,1000,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10441.807434082031,205196.66778564453,0,404331982848,8589930496,8587583488,0
199,1779827501238,800,877,800,2100,1085,2000,800,1000,800,800,800,1690,865,809,1000,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10442.224853515625,205202.08850097656,0,404331982848,8589930496,8707514368,0
199,1779827501438,800,877,800,2100,1085,2000,800,1000,800,800,800,1690,865,809,1000,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10442.6103515625,205207.44958496094,0,404331982848,8589930496,8826990592,0
199,1779827501638,800,877,800,2100,1085,2000,800,1000,800,800,800,1690,865,809,1000,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10442.997253417969,205212.7778930664,0,404331982848,8589930496,8950595584,0
199,1779827501839,800,877,800,2100,1085,2000,800,1000,800,800,800,1690,865,809,1000,2095,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,10443.405151367188,205218.10693359375,0,404331982848,8589930496,9082200064,0
199,1779827502039,800,877,800,2100,1085,2000,800,1000,800,800,800,1690,865,809,1000,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10443.853820800781,205223.44732666016,0,404331982848,8589930496,9205805056,0
199,1779827502239,800,877,800,2100,1085,2000,800,1000,800,800,800,1690,865,809,1000,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10444.255065917969,205228.77667236328,0,404331982848,8589930496,9321152512,0
