Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779827985203,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,4.1666669845581055,4,4.1666669845581055,0,0,0,0,4.1666669845581055,8,4,4,4.1666669845581055,0,0,0,0,11252.906127929688,213437.8355102539,0,404331982848,8589930496,6935216128,0
199,1779827985203,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,4.1666669845581055,4,4.1666669845581055,0,0,0,0,4.1666669845581055,8,4,4,4.1666669845581055,0,0,0,0,11252.919677734375,213437.85870361328,0,404331982848,8589930496,6935216128,0
199,1779827985403,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11253.405334472656,213442.4390258789,0,404331982848,8589930496,7018049536,0
199,1779827985603,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11253.832214355469,213447.9132080078,0,404331982848,8589930496,7147847680,0
199,1779827985803,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11254.229125976563,213453.2269897461,0,404331982848,8589930496,7270678528,0
199,1779827986003,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,5,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,4.761904716491699,0,100,11254.629455566406,213458.5509033203,0,404331982848,8589930496,7394025472,0
199,1779827986203,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11255.032409667969,213463.86877441406,0,404331982848,8589930496,7499534336,0
199,1779827986404,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11255.427795410156,213469.18768310547,0,404331982848,8589930496,7622881280,0
199,1779827986604,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11255.819763183594,213474.5001220703,0,404331982848,8589930496,7746486272,0
199,1779827986804,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11256.228820800781,213479.82208251953,0,404331982848,8589930496,7861575680,0
199,1779827987004,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11256.634521484375,213485.14331054688,0,404331982848,8589930496,7985180672,0
199,1779827987204,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11257.046569824219,213490.46124267578,0,404331982848,8589930496,8086077440,0
199,1779827987404,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11257.457275390625,213495.77764892578,0,404331982848,8589930496,8207876096,0
199,1779827987604,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11257.901916503906,213501.09155273438,0,404331982848,8589930496,8331481088,0
199,1779827987804,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11258.298828125,213506.39764404297,0,404331982848,8589930496,8455086080,0
199,1779827988005,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11258.6943359375,213511.70739746094,0,404331982848,8589930496,8570691584,0
199,1779827988205,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11259.0908203125,213517.0160522461,0,404331982848,8589930496,8694132736,0
199,1779827988405,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11259.490905761719,213522.32666015625,0,404331982848,8589930496,8809463808,0
199,1779827988605,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11259.887817382813,213527.63745117188,0,404331982848,8589930496,8933326848,0
199,1779827988805,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11260.320373535156,213532.94622802734,0,404331982848,8589930496,9040416768,0
199,1779827989005,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11260.749694824219,213538.2592163086,0,404331982848,8589930496,9164279808,0
199,1779827989205,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11261.138244628906,213543.57232666016,0,404331982848,8589930496,9288142848,0
199,1779827989406,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11261.522094726563,213548.88989257813,0,404331982848,8589930496,9395216384,0
199,1779827989606,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11261.910034179688,213554.19940185547,0,404331982848,8589930496,9519079424,0
199,1779827989806,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11262.337829589844,213559.52239990234,0,404331982848,8589930496,9642684416,0
199,1779827990006,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11262.72705078125,213564.84210205078,0,404331982848,8589930496,9774804992,0
199,1779827990206,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11263.121826171875,213570.1632080078,0,404331982848,8589930496,9873895424,0
199,1779827990406,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,11263.525817871094,213575.47528076172,0,404331982848,8589930496,9989242880,0
199,1779827990606,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11263.904602050781,213580.78967285156,0,404331982848,8589930496,10113105920,0
199,1779827990806,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11264.300659179688,213586.10662841797,0,404331982848,8589930496,10236968960,0
199,1779827991007,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11264.679992675781,213591.42486572266,0,404331982848,8589930496,10236968960,0
199,1779827991207,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11265.057495117188,213596.7265625,0,404331982848,8589930496,10236968960,0
199,1779827991407,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11265.439392089844,213602.02978515625,0,404331982848,8589930496,10228711424,0
199,1779827991607,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11265.844116210938,213607.34252929688,0,404331982848,8589930496,10228711424,0
199,1779827991807,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11266.261108398438,213612.6488647461,0,404331982848,8589930496,10228711424,0
199,1779827992007,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,11266.680541992188,213617.9600830078,0,404331982848,8589930496,10220453888,0
199,1779827992207,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11267.103820800781,213623.2635498047,0,404331982848,8589930496,10220453888,0
199,1779827992408,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,11267.510986328125,213628.5757446289,0,404331982848,8589930496,10212196352,0
199,1779827992608,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11267.914306640625,213633.89611816406,0,404331982848,8589930496,10212196352,0
199,1779827992808,800,1559,1100,1060,1771,800,1600,800,800,2000,800,2100,800,800,800,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11268.336791992188,213639.1802368164,0,404331982848,8589930496,10203938816,0
