Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779826449568,800,799,2099,800,2100,2012,1976,1091,800,800,800,2063,1999,1088,800,800,4,4,3.846153974533081,4,4,0,4,0,7.692307949066162,4.1666669845581055,4.1666669845581055,4,4,4,4,4,8362.507751464844,187101.04132080078,0,404331982848,8589930496,6774927360,0
200,1779826449569,800,799,2099,800,2100,2012,1976,1091,800,800,800,2063,1999,1088,800,800,4,4,3.846153974533081,4,4,0,4,0,7.692307949066162,4.1666669845581055,4.1666669845581055,4,4,4,4,4,8362.507751464844,187101.04132080078,0,404331982848,8589930496,6774927360,0
199,1779826449769,800,799,2099,800,2100,2012,1976,1091,800,800,800,2063,1999,1088,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8363.000854492188,187105.92895507813,0,404331982848,8589930496,6864470016,0
199,1779826449969,800,799,2099,800,2100,2012,1976,1091,800,800,800,2063,1999,1088,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8363.5,187111.32159423828,0,404331982848,8589930496,6988075008,0
199,1779826450169,800,799,2099,800,2100,2012,1976,1091,800,800,800,2063,1999,1088,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8363.950317382813,187116.66479492188,0,404331982848,8589930496,7101517824,0
199,1779826450369,800,799,2099,800,2100,2012,1976,1091,800,800,800,2063,1999,1088,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8364.412963867188,187122.13873291016,0,404331982848,8589930496,7224606720,0
199,1779826450569,800,799,2099,800,2100,2012,1976,1091,800,800,800,2063,1999,1088,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8364.838500976563,187127.46746826172,0,404331982848,8589930496,7356211200,0
199,1779826450769,800,799,2099,800,2100,2012,1976,1091,800,800,800,2063,1999,1088,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8365.267761230469,187132.8051147461,0,404331982848,8589930496,7479816192,0
199,1779826450970,800,799,2099,800,2100,2012,1976,1091,800,800,800,2063,1999,1088,800,800,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,8365.712036132813,187138.1421508789,0,404331982848,8589930496,7611420672,0
199,1779826451170,800,799,2099,800,2100,2012,1976,1091,800,800,800,2063,1999,1088,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8366.160095214844,187143.4740600586,0,404331982848,8589930496,7726768128,0
