Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779826247224,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,8,4.1666669845581055,0,0,4.1666669845581055,7.692307949066162,4.1666669845581055,0,7.692307949066162,4.1666669845581055,0,7837.0245361328125,183553.81872558594,0,404331982848,8589930496,6263496704,0
200,1779826247224,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,8,4.1666669845581055,0,0,4.1666669845581055,7.692307949066162,4.1666669845581055,0,7.692307949066162,4.1666669845581055,0,7837.02783203125,183553.83923339844,0,404331982848,8589930496,6263496704,0
199,1779826247425,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7837.533203125,183558.41650390625,0,404331982848,8589930496,6264012800,0
199,1779826247625,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7838.054504394531,183563.86865234375,0,404331982848,8589930496,6255755264,0
199,1779826247825,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7838.538269042969,183569.29174804688,0,404331982848,8589930496,6248013824,0
199,1779826248025,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7839.066101074219,183574.7294921875,0,404331982848,8589930496,6248013824,0
199,1779826248225,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,7839.528137207031,183580.0596923828,0,404331982848,8589930496,6248271872,0
199,1779826248425,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7839.963317871094,183585.39288330078,0,404331982848,8589930496,6248271872,0
199,1779826248626,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7840.435241699219,183590.71618652344,0,404331982848,8589930496,6332760064,0
200,1779826248826,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7840.889587402344,183596.06384277344,0,404331982848,8589930496,6464364544,0
199,1779826249026,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7841.356994628906,183601.39392089844,0,404331982848,8589930496,6587969536,0
199,1779826249226,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7841.831787109375,183606.7022705078,0,404331982848,8589930496,6705381376,0
199,1779826249426,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7842.251892089844,183612.02392578125,0,404331982848,8589930496,6818922496,0
199,1779826249626,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7842.683349609375,183617.34832763672,0,404331982848,8589930496,6934269952,0
200,1779826249826,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7843.126953125,183622.66052246094,0,404331982848,8589930496,7057874944,0
199,1779826250027,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7843.5361328125,183627.97436523438,0,404331982848,8589930496,7173480448,0
199,1779826250227,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7843.9696044921875,183633.29028320313,0,404331982848,8589930496,7297060864,0
199,1779826250427,800,1951,1479,880,3200,1714,958,800,3200,800,2100,816,813,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7844.4110107421875,183638.60260009766,0,404331982848,8589930496,7420665856,0
