Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779827015852,2000,3200,800,2012,1850,800,2000,800,800,800,2100,811,892,800,800,800,8,8.333333969116211,0,0,4,4,0,8,4,0,4.1666669845581055,7.692307949066162,4.1666669845581055,0,0,4,9627.539611816406,196938.5316772461,0,404331982848,8589930496,7090311168,0
200,1779827015852,2000,3200,800,2012,1850,800,2000,800,800,800,2100,811,892,800,800,800,8,8.333333969116211,0,0,4,4,0,8,4,0,4.1666669845581055,7.692307949066162,4.1666669845581055,0,0,4,9627.539611816406,196938.5316772461,0,404331982848,8589930496,7090311168,0
199,1779827016052,2000,3200,800,2012,1850,800,2000,800,800,800,2100,811,892,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9627.952575683594,196943.32330322266,0,404331982848,8589930496,7090823168,0
199,1779827016252,2000,3200,800,2012,1850,800,2000,800,800,800,2100,811,892,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9628.362365722656,196948.64990234375,0,404331982848,8589930496,7090823168,0
199,1779827016452,2000,3200,800,2012,1850,800,2000,800,800,800,2100,811,892,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9628.758544921875,196953.97821044922,0,404331982848,8589930496,7084285952,0
199,1779827016652,2000,3200,800,2012,1850,800,2000,800,800,800,2100,811,892,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9629.163269042969,196959.31231689453,0,404331982848,8589930496,7084285952,0
199,1779827016853,2000,3200,800,2012,1850,800,2000,800,800,800,2100,811,892,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9629.561767578125,196964.63958740234,0,404331982848,8589930496,7084802048,0
199,1779827017053,2000,3200,800,2012,1850,800,2000,800,800,800,2100,811,892,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9629.940002441406,196969.962890625,0,404331982848,8589930496,7084802048,0
199,1779827017253,2000,3200,800,2012,1850,800,2000,800,800,800,2100,811,892,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9630.338073730469,196975.28662109375,0,404331982848,8589930496,7085060096,0
199,1779827017453,2000,3200,800,2012,1850,800,2000,800,800,800,2100,811,892,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9630.763305664063,196980.62310791016,0,404331982848,8589930496,7060803584,0
199,1779827017653,2000,3200,800,2012,1850,800,2000,800,800,800,2100,811,892,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9631.180480957031,196985.95336914063,0,404331982848,8589930496,7060803584,0
199,1779827017853,2000,3200,800,2012,1850,800,2000,800,800,800,2100,811,892,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9631.614074707031,196991.28662109375,0,404331982848,8589930496,7061319680,0
199,1779827018053,2000,3200,800,2012,1850,800,2000,800,800,800,2100,811,892,800,800,800,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9632.048461914063,196996.61724853516,0,404331982848,8589930496,7159894016,0
