Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779827904471,2000,1992,2000,1955,800,800,800,800,799,800,2000,2100,1646,1863,800,1444,4,0,0,4,4,0,0,0,0,4,0,7.407407283782959,0,4,4.1666669845581055,4,10941.496154785156,211971.81616210938,0,404331982848,8589930496,7920336896,0
199,1779827904471,2000,1992,2000,1955,800,800,800,800,799,800,2000,2100,1646,1863,800,1444,4,0,0,4,4,0,0,0,0,4,0,7.407407283782959,0,4,4.1666669845581055,4,10941.500549316406,211971.8397216797,0,404331982848,8589930496,7920336896,0
199,1779827904671,2000,1992,2000,1955,800,800,800,800,799,800,2000,2100,1646,1863,800,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10943.516296386719,211977.6146850586,0,404331982848,8589930496,7920336896,0
199,1779827904871,2000,1992,2000,1955,800,800,800,800,799,800,2000,2100,1646,1863,800,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10946.435363769531,211984.45874023438,0,404331982848,8589930496,7920852992,0
199,1779827905071,2000,1992,2000,1955,800,800,800,800,799,800,2000,2100,1646,1863,800,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10949.322265625,211991.28485107422,0,404331982848,8589930496,7920852992,0
199,1779827905272,2000,1992,2000,1955,800,800,800,800,799,800,2000,2100,1646,1863,800,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10952.204284667969,211998.2192993164,0,404331982848,8589930496,7921111040,0
199,1779827905472,2000,1992,2000,1955,800,800,800,800,799,800,2000,2100,1646,1863,800,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10955.115295410156,212004.9419555664,0,404331982848,8589930496,7905112064,0
199,1779827905672,2000,1992,2000,1955,800,800,800,800,799,800,2000,2100,1646,1863,800,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10957.971984863281,212011.67266845703,0,404331982848,8589930496,7905112064,0
199,1779827905872,2000,1992,2000,1955,800,800,800,800,799,800,2000,2100,1646,1863,800,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10960.843811035156,212018.38543701172,0,404331982848,8589930496,7995686912,0
199,1779827906072,2000,1992,2000,1955,800,800,800,800,799,800,2000,2100,1646,1863,800,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10963.712646484375,212025.0951538086,0,404331982848,8589930496,8111034368,0
