Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779826328360,800,3200,800,1332,1000,813,920,988,800,800,2099,800,800,2000,2000,1000,0,4,7.407407283782959,4,4,8,3.846153974533081,0,0,3.846153974533081,0,4,0,0,7.692307949066162,0,8020.051940917969,184960.41772460938,0,404331982848,8589930496,6360530944,0
200,1779826328361,800,3200,800,1332,1000,813,920,988,800,800,2099,800,800,2000,2000,1000,0,4,7.407407283782959,4,4,8,3.846153974533081,0,0,3.846153974533081,0,4,0,0,7.692307949066162,0,8020.055603027344,184960.44342041016,0,404331982848,8589930496,6360530944,0
199,1779826328561,800,3200,800,1332,1000,813,920,988,800,800,2099,800,800,2000,2000,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8022.310363769531,184966.13568115234,0,404331982848,8589930496,6361047040,0
199,1779826328761,800,3200,800,1332,1000,813,920,988,800,800,2099,800,800,2000,2000,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8025.326721191406,184973.078125,0,404331982848,8589930496,6361047040,0
199,1779826328961,800,3200,800,1332,1000,813,920,988,800,800,2099,800,800,2000,2000,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8028.282531738281,184979.85083007813,0,404331982848,8589930496,6361563136,0
199,1779826329161,800,3200,800,1332,1000,813,920,988,800,800,2099,800,800,2000,2000,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8031.2177734375,184986.66760253906,0,404331982848,8589930496,6361821184,0
199,1779826329361,800,3200,800,1332,1000,813,920,988,800,800,2099,800,800,2000,2000,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8034.171813964844,184993.40478515625,0,404331982848,8589930496,6353563648,0
199,1779826329561,800,3200,800,1332,1000,813,920,988,800,800,2099,800,800,2000,2000,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8037.129577636719,185000.14685058594,0,404331982848,8589930496,6354079744,0
199,1779826329762,800,3200,800,1332,1000,813,920,988,800,800,2099,800,800,2000,2000,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8040.099548339844,185006.8857421875,0,404331982848,8589930496,6354079744,0
199,1779826329962,800,3200,800,1332,1000,813,920,988,800,800,2099,800,800,2000,2000,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8043.084777832031,185013.62493896484,0,404331982848,8589930496,6346338304,0
