Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780234945230,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,0,10.344827651977539,3.5714287757873535,10.344827651977539,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,6.896551609039307,6.896551609039307,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,3.7037036418914795,130406.64013671875,165172.00872802734,0,404331982848,8589930496,4592660480,0
199,1780234945230,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,0,10.344827651977539,3.5714287757873535,10.344827651977539,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,6.896551609039307,6.896551609039307,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,0,3.7037036418914795,130406.64416503906,165172.03302001953,0,404331982848,8589930496,4592660480,0
200,1780234945430,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,65,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,130407.916015625,165176.9735107422,0,404331982848,8589930496,4610723840,0
200,1780234945630,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,66.66667175292969,70,65,65,100,66.66667175292969,65,66.66667175292969,60.000003814697266,63.15789031982422,65,61.904762268066406,61.904762268066406,57.142860412597656,66.66667175292969,65,130410.12310791016,165184.88360595703,0,404331982848,8589930496,4632137728,0
199,1780234945831,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,57.894737243652344,60.000003814697266,57.894737243652344,90,57.894737243652344,63.15789031982422,55,52.6315803527832,89.47368621826172,75,85,73.68421173095703,95,57.894737243652344,57.894737243652344,65,130412.4736328125,165193.96350097656,0,404331982848,8589930496,4633137152,0
201,1780234946031,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,57.894737243652344,60.000003814697266,57.894737243652344,90,57.894737243652344,63.15789031982422,55,52.6315803527832,89.47368621826172,75,85,73.68421173095703,95,57.894737243652344,57.894737243652344,65,130415.40563964844,165204.5498046875,0,404331982848,8589930496,4633137152,0
199,1780234946232,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,82.92682647705078,87.5,80.95238494873047,87.5,85.36585235595703,85.36585235595703,82.5,82.5,90.243896484375,95,80,75,92.5,92.30769348144531,80.48780822753906,80,130418.39318847656,165214.908203125,0,404331982848,8589930496,4652716032,0
200,1780234946433,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,70,65,68.42105102539063,65,85,77.77777862548828,68.42105102539063,80,52.38095474243164,76.19047546386719,78.94737243652344,85,65,70,68.42105102539063,65,130421.3344116211,165224.51110839844,0,404331982848,8589930496,4660715520,0
199,1780234946633,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,70,70,75,85,75,70,80.95238494873047,75,89.47368621826172,73.68421173095703,80,76.19047546386719,75,85.71428680419922,71.42857360839844,70,130424.26586914063,165235.1202392578,0,404331982848,8589930496,4652781568,0
201,1780234946833,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,70,70,75,85,75,70,80.95238494873047,75,89.47368621826172,73.68421173095703,80,76.19047546386719,75,85.71428680419922,71.42857360839844,70,130426.44226074219,165241.1431274414,0,404331982848,8589930496,4672827392,0
199,1780234947034,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,48.71794891357422,50,48.780487060546875,53.658538818359375,62.5,48.780487060546875,47.5,37.5,77.5,51.219512939453125,51.219512939453125,48.71794891357422,50,50,40,51.219512939453125,130429.38244628906,165252.78576660156,0,404331982848,8589930496,4677988352,0
199,1780234947235,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,65,71.42857360839844,78.94737243652344,63.15789031982422,50,85.71428680419922,80,73.68421173095703,80,65,75,65,65,70,78.94737243652344,63.15789031982422,130432.18591308594,165262.85723876953,0,404331982848,8589930496,4689571840,0
199,1780234947435,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,71.42857360839844,70,90,70,80,68.42105102539063,90,90.47618865966797,65,70,68.42105102539063,76.19047546386719,80,68.42105102539063,71.42857360839844,85,130434.91552734375,165272.89233398438,0,404331982848,8589930496,4705824768,0
202,1780234947635,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,85,89.47368621826172,85,85,80,90,85,90,89.47368621826172,84.21052551269531,85.71428680419922,84.21052551269531,90,85.71428680419922,84.21052551269531,85,130437.88549804688,165283.9676513672,0,404331982848,8589930496,4681539584,0
200,1780234947837,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,100,100,95.23809814453125,95.23809814453125,95,100,100,95.23809814453125,100,100,100,100,100,100,100,100,130440.86944580078,165295.83917236328,0,404331982848,8589930496,4681539584,0
201,1780234948038,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,15.000000953674316,14.285715103149414,5,21.052631378173828,38.095237731933594,0,0,5,9.523809432983398,0,0,0,35,0,15.789472579956055,5,130443.20300292969,165301.75537109375,0,404331982848,8589930496,4682579968,0
199,1780234948239,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,70,70,70,66.66667175292969,100,70,66.66667175292969,68.42105102539063,66.66667175292969,66.66667175292969,66.66667175292969,66.66667175292969,70,66.66667175292969,71.42857360839844,66.66667175292969,130445.62274169922,165310.8985595703,0,404331982848,8589930496,4681543680,0
200,1780234948440,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,70,63.15789031982422,65,70,75,65,70,66.66667175292969,68.42105102539063,85,84.21052551269531,75,66.66667175292969,85,65,68.42105102539063,130448.52716064453,165321.03704833984,0,404331982848,8589930496,4683608064,0
200,1780234948640,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,75,80,80,80,85,80,75,80,76.19047546386719,90.47618865966797,80,75,78.94737243652344,89.47368621826172,78.94737243652344,76.19047546386719,130451.40997314453,165331.8623046875,0,404331982848,8589930496,4668022784,0
199,1780234948840,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,100,90,75,75,85,90,70,57.894737243652344,90,90,85.71428680419922,90,90,85,75,70,130454.32568359375,165342.38800048828,0,404331982848,8589930496,4681326592,0
200,1780234949041,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,60.000003814697266,40,76.19047546386719,75,68.42105102539063,63.15789031982422,75,80,85,78.94737243652344,84.21052551269531,85,61.904762268066406,80.95238494873047,76.19047546386719,78.94737243652344,130457.21759033203,165352.43041992188,0,404331982848,8589930496,4664569856,0
202,1780234949241,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,75,70,78.94737243652344,78.94737243652344,66.66667175292969,71.42857360839844,80,61.904762268066406,68.42105102539063,63.15789031982422,61.904762268066406,61.904762268066406,63.15789031982422,63.15789031982422,68.42105102539063,68.42105102539063,130459.95416259766,165362.2435913086,0,404331982848,8589930496,4651409408,0
199,1780234949443,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,10,14.285715103149414,5,9.523809432983398,5,5,5,63.15789031982422,38.095237731933594,9.523809432983398,5,5,4.761904716491699,4.761904716491699,9.523809432983398,13.636363983154297,130462.05157470703,165368.15551757813,0,404331982848,8589930496,4653215744,0
200,1780234949644,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,95.23809814453125,95,95,95,95,95.23809814453125,95,95,95,100,100,100,100,100,100,95,130464.95831298828,165379.47332763672,0,404331982848,8589930496,4653215744,0
199,1780234949844,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,73.68421173095703,75,76.19047546386719,76.19047546386719,75,77.77777862548828,76.19047546386719,75,75,85,85,60.000003814697266,70,100,80,80,130467.87872314453,165389.94702148438,0,404331982848,8589930496,4645609472,0
203,1780234950044,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,75,73.68421173095703,70,73.68421173095703,68.42105102539063,85.71428680419922,70,70,70,75,90,78.94737243652344,73.68421173095703,70,70,75,130470.81481933594,165400.45599365234,0,404331982848,8589930496,4647231488,0
199,1780234950248,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,75,71.42857360839844,68.42105102539063,70,76.19047546386719,70,70,95.23809814453125,71.42857360839844,71.42857360839844,73.68421173095703,76.19047546386719,70,71.42857360839844,76.19047546386719,75,130473.43762207031,165410.84130859375,0,404331982848,8589930496,4645912576,0
199,1780234950448,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,95,90,95,95,95,90,100,90,95,94.73684692382813,90,95,90.47618865966797,94.73684692382813,90,100,130476.30053710938,165422.25512695313,0,404331982848,8589930496,4646170624,0
201,1780234950648,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,0,0,0,0,0,0,0,5,0,25,0,0,10,0,47.36842346191406,5,130478.43884277344,165428.03204345703,0,404331982848,8589930496,4638416896,0
199,1780234950850,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,95,85.71428680419922,90,90,90,85.71428680419922,90.47618865966797,89.47368621826172,90,90,85.71428680419922,95,90,80,100,90,130481.37664794922,165438.25457763672,0,404331982848,8589930496,4655190016,0
201,1780234951050,2019,800,958,799,981,800,800,2000,996,2000,1000,800,1500,800,2100,1139,70,68.42105102539063,68.18181610107422,66.66667175292969,75,71.42857360839844,70,68.18181610107422,65,90.47618865966797,95,71.42857360839844,80,54.54545593261719,63.15789031982422,68.42105102539063,130484.31530761719,165448.0880126953,0,404331982848,8589930496,4656521216,0
