Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780235232259,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,0,7.692307949066162,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,7.142857551574707,4,3.5714287757873535,3.7037036418914795,0,3.7037036418914795,6.896551609039307,3.7037036418914795,132260.9955444336,173748.00103759766,0,404331982848,8589930496,4589539328,0
200,1780235232259,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,0,7.692307949066162,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,7.142857551574707,4,3.5714287757873535,3.7037036418914795,0,3.7037036418914795,6.896551609039307,3.7037036418914795,132260.9955444336,173748.00103759766,0,404331982848,8589930496,4589539328,0
200,1780235232459,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,4.761904716491699,0,0,0,0,0,0,61.904762268066406,0,0,0,0,42.85714340209961,0,0,0,132261.5562133789,173752.5714111328,0,404331982848,8589930496,4602957824,0
199,1780235232659,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,70,70,63.15789031982422,71.42857360839844,70,70,68.42105102539063,75,70,70,70,70,95,70,70,65,132264.43133544922,173761.60040283203,0,404331982848,8589930496,4623859712,0
200,1780235232860,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,89.47368621826172,86.36363983154297,55,52.6315803527832,75,75,86.36363983154297,52.6315803527832,52.6315803527832,61.904762268066406,57.894737243652344,55,50,90,63.15789031982422,90,132266.65362548828,173770.67193603516,0,404331982848,8589930496,4621934592,0
201,1780235233060,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,100,100,90,95.23809814453125,100,100,100,90,90,90,90,90,90,100,90,100,132269.50817871094,173781.57489013672,0,404331982848,8589930496,4622192640,0
199,1780235233261,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,75,94.73684692382813,76.19047546386719,70,90,66.66667175292969,75,65,66.66667175292969,60.000003814697266,45,70,68.42105102539063,66.66667175292969,66.66667175292969,73.68421173095703,132272.02014160156,173790.66094970703,0,404331982848,8589930496,4630560768,0
199,1780235233462,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,70,90.47618865966797,70,75,89.47368621826172,73.68421173095703,78.94737243652344,80.95238494873047,85,78.94737243652344,70,90,71.42857360839844,90,73.68421173095703,71.42857360839844,132274.89453125,173800.85662841797,0,404331982848,8589930496,4629401600,0
200,1780235233662,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,71.42857360839844,85,73.68421173095703,73.68421173095703,76.19047546386719,71.42857360839844,75,75,94.73684692382813,80,76.19047546386719,85,75,78.94737243652344,71.42857360839844,80,132277.7674560547,173811.48950195313,0,404331982848,8589930496,4629819392,0
202,1780235233862,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,5,0,0,0,25,0,0,5,55,4.761904716491699,0,0,0,0,10,0,132280.09545898438,173817.6700439453,0,404331982848,8589930496,4625690624,0
199,1780235234064,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,95,100,95.23809814453125,100,100,95,85.71428680419922,100,100,95,95.23809814453125,95.23809814453125,95.23809814453125,95.23809814453125,100,95,132283.0040283203,173829.49298095703,0,404331982848,8589930496,4632657920,0
199,1780235234265,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,70,75,90,95.23809814453125,85.71428680419922,89.47368621826172,63.15789031982422,35,75,70,68.42105102539063,73.68421173095703,68.42105102539063,70,73.68421173095703,80,132285.69213867188,173839.63372802734,0,404331982848,8589930496,4651208704,0
199,1780235234465,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,78.94737243652344,90,75,75,80,85.71428680419922,85,90.47618865966797,80.95238494873047,78.94737243652344,80.95238494873047,85.71428680419922,71.42857360839844,60.000003814697266,76.19047546386719,78.94737243652344,132288.57006835938,173850.0760498047,0,404331982848,8589930496,4627263488,0
201,1780235234665,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,71.42857360839844,65,70,70,70,84.21052551269531,84.21052551269531,75,70,65,65,73.68421173095703,78.94737243652344,80,68.42105102539063,66.66667175292969,132291.3272705078,173860.31134033203,0,404331982848,8589930496,4623847424,0
200,1780235234866,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,100,100,100,95.23809814453125,95,95.23809814453125,95.23809814453125,100,100,100,100,95.23809814453125,95.23809814453125,95.23809814453125,95.23809814453125,100,132294.1678466797,173871.34735107422,0,404331982848,8589930496,4626427904,0
200,1780235235067,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,9.523809432983398,9.523809432983398,23.809524536132813,0,5,15.000000953674316,14.285715103149414,31.57894515991211,5,25,25,35,15.789472579956055,27.77777862548828,5.263157844543457,5.263157844543457,132296.6353149414,173878.02807617188,0,404331982848,8589930496,4638040064,0
199,1780235235267,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,73.68421173095703,70,70,70,70,65,65,95.23809814453125,68.42105102539063,65,66.66667175292969,65,65,50,71.42857360839844,66.66667175292969,132298.9281616211,173887.4566040039,0,404331982848,8589930496,4659974144,0
199,1780235235468,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,76.19047546386719,73.68421173095703,73.68421173095703,75,75,73.68421173095703,73.68421173095703,75,75,75,80,75,90,85.71428680419922,84.21052551269531,75,132301.78924560547,173897.8734741211,0,404331982848,8589930496,4635521024,0
199,1780235235668,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,75,75,80.95238494873047,75,75,76.19047546386719,76.19047546386719,75,76.19047546386719,75,78.94737243652344,75,90.47618865966797,80,80.95238494873047,75,132304.6639404297,173908.36041259766,0,404331982848,8589930496,4635967488,0
202,1780235235868,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,100,100,100,95,95,95,100,100,95,100,95.23809814453125,100,100,95,100,95,132307.48016357422,173919.92864990234,0,404331982848,8589930496,4635967488,0
200,1780235236070,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,75,80.95238494873047,70,70,71.42857360839844,70,66.66667175292969,50,70,68.18181610107422,75,66.66667175292969,68.42105102539063,70,80.95238494873047,70,132310.3648071289,173929.2470703125,0,404331982848,8589930496,4640870400,0
202,1780235236271,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,47.36842346191406,45,38.095237731933594,35,50,52.6315803527832,55,50,73.68421173095703,52.6315803527832,35,57.894737243652344,65,57.894737243652344,55,40,132313.24993896484,173938.28192138672,0,404331982848,8589930496,4644741120,0
199,1780235236473,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,35,33.333335876464844,31.57894515991211,33.333335876464844,33.333335876464844,33.333335876464844,31.57894515991211,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,36.3636360168457,35,30.000001907348633,89.47368621826172,35,132315.1622314453,173945.27410888672,0,404331982848,8589930496,4667707392,0
201,1780235236674,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,75,77.77777862548828,70,70,73.68421173095703,71.42857360839844,72.7272720336914,70,86.36363983154297,80,80,84.21052551269531,70,80.95238494873047,81.81818389892578,71.42857360839844,132317.98962402344,173955.99243164063,0,404331982848,8589930496,4678799360,0
199,1780235236875,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,100,100,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,132320.8335571289,173967.2826538086,0,404331982848,8589930496,4678799360,0
199,1780235237076,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,75,66.66667175292969,75,80,76.19047546386719,73.68421173095703,70,73.68421173095703,89.47368621826172,75,90.47618865966797,75,85,78.94737243652344,73.68421173095703,73.68421173095703,132323.69647216797,173978.11834716797,0,404331982848,8589930496,4674662400,0
200,1780235237276,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,73.68421173095703,68.42105102539063,65,80,65,65,68.42105102539063,66.66667175292969,65,65,63.15789031982422,70,66.66667175292969,65,80,65,132326.3023071289,173987.19775390625,0,404331982848,8589930496,4689371136,0
199,1780235237476,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,71.42857360839844,75,95,80,78.94737243652344,75,90,94.73684692382813,94.73684692382813,94.73684692382813,95,75,85,90.47618865966797,95,95,132329.15643310547,173998.07330322266,0,404331982848,8589930496,4689698816,0
202,1780235237676,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,0,0,0,0,9.523809432983398,25,0,5,0,57.142860412597656,0,0,0,0,0,0,132331.53009033203,174004.25994873047,0,404331982848,8589930496,4690919424,0
199,1780235237879,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,95,95.23809814453125,95,95,95,100,95,95.23809814453125,100,95,95,95,95.23809814453125,100,95,95,132334.3974609375,174015.99182128906,0,404331982848,8589930496,4688855040,0
199,1780235238079,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,60.000003814697266,60.000003814697266,80,85.71428680419922,84.21052551269531,57.894737243652344,80,63.15789031982422,57.142860412597656,60.000003814697266,60.000003814697266,75,57.894737243652344,57.894737243652344,80.95238494873047,80.95238494873047,132336.87915039063,174023.96697998047,0,404331982848,8589930496,4676468736,0
199,1780235238279,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,85.71428680419922,90,71.42857360839844,68.42105102539063,80.95238494873047,85,71.42857360839844,70,95,90.47618865966797,90.47618865966797,85,90,68.18181610107422,75,80,132339.78771972656,174034.6912841797,0,404331982848,8589930496,4663824384,0
200,1780235238479,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,90,95,90,85,90,90,89.47368621826172,85.71428680419922,94.73684692382813,100,90,85,100,100,90,90,132342.6371459961,174046.05786132813,0,404331982848,8589930496,4667953152,0
200,1780235238680,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,85,85,85,95,85,85,85,85,80,80,85,89.47368621826172,85.71428680419922,94.73684692382813,85,85,132345.51147460938,174056.951171875,0,404331982848,8589930496,4668694528,0
201,1780235238880,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,26.3157901763916,61.904762268066406,25,35,21.052631378173828,20,23.809524536132813,21.052631378173828,20,21.052631378173828,15.789472579956055,19.047618865966797,19.047618865966797,20,21.052631378173828,25,132348.2655029297,174064.23614501953,0,404331982848,8589930496,4647530496,0
199,1780235239082,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,61.904762268066406,63.15789031982422,55,100,55,55,60.000003814697266,59.09090805053711,57.142860412597656,55,55,57.894737243652344,57.894737243652344,60.000003814697266,57.142860412597656,55,132350.3377685547,174073.06915283203,0,404331982848,8589930496,4665335808,0
199,1780235239282,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,73.68421173095703,71.42857360839844,85,85,76.19047546386719,76.19047546386719,70,73.68421173095703,75,85,80.95238494873047,85.71428680419922,71.42857360839844,70,75,73.68421173095703,132353.2080078125,174083.3406982422,0,404331982848,8589930496,4663975936,0
200,1780235239482,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,80.95238494873047,84.21052551269531,80,85.71428680419922,84.21052551269531,84.21052551269531,84.21052551269531,80,95,85,85.71428680419922,80,90,80,80,80,132356.05639648438,174094.3980102539,0,404331982848,8589930496,4681494528,0
201,1780235239683,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,89.47368621826172,100,100,100,100,100,100,100,100,100,100,100,100,70,100,100,132358.91387939453,174105.83862304688,0,404331982848,8589930496,4681494528,0
200,1780235239884,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,80,71.42857360839844,75,75,76.19047546386719,85.71428680419922,72.7272720336914,85,65,57.142860412597656,52.6315803527832,95.23809814453125,75,85,75,71.42857360839844,132361.76068115234,174116.21661376953,0,404331982848,8589930496,4683296768,0
202,1780235240085,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,40,36.842105865478516,38.095237731933594,31.57894515991211,30.000001907348633,65,35,45,36.842105865478516,40,40,33.333335876464844,38.095237731933594,35,38.095237731933594,42.105262756347656,132364.05004882813,174124.19146728516,0,404331982848,8589930496,4648206336,0
199,1780235240287,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,95.23809814453125,45,45,45,45,55,25,52.38095474243164,50,50,50,47.36842346191406,47.36842346191406,45,47.36842346191406,45,132366.94311523438,174133.29791259766,0,404331982848,8589930496,4662398976,0
199,1780235240488,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,70,70,89.47368621826172,90,68.42105102539063,55,85,68.42105102539063,68.42105102539063,75,66.66667175292969,65,70,76.19047546386719,80.95238494873047,85,132369.5284423828,174143.21502685547,0,404331982848,8589930496,4650078208,0
201,1780235240688,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,95,95,95,90.47618865966797,90.47618865966797,80,100,100,95,100,100,95,95,95,94.73684692382813,95,132372.35662841797,174154.75115966797,0,404331982848,8589930496,4649750528,0
199,1780235240889,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,84.21052551269531,80,85.71428680419922,80.95238494873047,80.95238494873047,85,84.21052551269531,80,80,76.19047546386719,90,65,52.38095474243164,80,80,80,132375.2703857422,174164.86987304688,0,404331982848,8589930496,4651814912,0
199,1780235241090,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,80,85,65,78.94737243652344,73.68421173095703,65,80.95238494873047,71.42857360839844,75,94.73684692382813,89.47368621826172,80,85,73.68421173095703,75,76.19047546386719,132378.1449584961,174175.6752319336,0,404331982848,8589930496,4661878784,0
202,1780235241290,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,60.000003814697266,57.894737243652344,68.42105102539063,70,65,70,55,85,60.000003814697266,55,60.000003814697266,61.904762268066406,57.894737243652344,60.000003814697266,70,68.42105102539063,132380.6922607422,174185.20434570313,0,404331982848,8589930496,4640960512,0
199,1780235241493,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,90,38.095237731933594,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,40,31.57894515991211,30.000001907348633,35,38.095237731933594,31.57894515991211,36.3636360168457,33.333335876464844,35,35,132383.4736328125,174193.4916381836,0,404331982848,8589930496,4666433536,0
200,1780235241693,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,70,80,73.68421173095703,85.71428680419922,80,73.68421173095703,70,85,75,71.42857360839844,70,71.42857360839844,73.68421173095703,71.42857360839844,95,80,132385.99908447266,174203.7026977539,0,404331982848,8589930496,4658757632,0
200,1780235241893,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,95,100,95,94.73684692382813,90.47618865966797,90.90909576416016,75,70,90.47618865966797,95,95,94.73684692382813,90.47618865966797,95,90.47618865966797,95.23809814453125,132388.8515625,174215.20294189453,0,404331982848,8589930496,4652789760,0
199,1780235242094,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,61.904762268066406,75,61.904762268066406,61.904762268066406,78.94737243652344,78.94737243652344,80,80,60.000003814697266,57.894737243652344,42.105262756347656,60.000003814697266,57.894737243652344,68.42105102539063,65,60.000003814697266,132391.5845336914,174223.99383544922,0,404331982848,8589930496,4651171840,0
199,1780235242294,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,78.94737243652344,80.95238494873047,90,68.42105102539063,71.42857360839844,85,70,70,89.47368621826172,71.42857360839844,90.47618865966797,70,75,70,89.47368621826172,95,132394.5194091797,174234.6791381836,0,404331982848,8589930496,4643536896,0
199,1780235242494,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,90,90,94.73684692382813,100,90,90,95,100,90,90,90,94.73684692382813,90,95,100,90,132397.37860107422,174246.0122680664,0,404331982848,8589930496,4643463168,0
201,1780235242694,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,60.000003814697266,0,4.761904716491699,25,0,10,9.523809432983398,0,0,0,0,0,0,0,10,0,132399.9237060547,174252.33435058594,0,404331982848,8589930496,4632555520,0
199,1780235242895,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,100,100,100,100,95.23809814453125,80,100,100,100,100,100,100,100,100,100,100,132402.83135986328,174264.11724853516,0,404331982848,8589930496,4634619904,0
199,1780235243096,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,78.94737243652344,65,86.36363983154297,80.95238494873047,84.21052551269531,70,73.68421173095703,90.47618865966797,80,68.42105102539063,70,71.42857360839844,70,72.7272720336914,68.42105102539063,70,132405.45153808594,174274.3383178711,0,404331982848,8589930496,4638461952,0
199,1780235243296,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,76.19047546386719,75,73.68421173095703,90,75,85,75,70,80,76.19047546386719,73.68421173095703,73.68421173095703,75,78.94737243652344,76.19047546386719,73.68421173095703,132408.14709472656,174284.71740722656,0,404331982848,8589930496,4623065088,0
199,1780235243496,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,90,85,90,90,90.47618865966797,85,85.71428680419922,90,95,85,85.71428680419922,86.36363983154297,84.21052551269531,95,89.47368621826172,95.23809814453125,132411.06610107422,174295.69158935547,0,404331982848,8589930496,4612931584,0
199,1780235243696,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,85,90,84.21052551269531,84.21052551269531,85,94.73684692382813,85,85,80,85,100,100,90,80.95238494873047,85,85,132413.95623779297,174306.83331298828,0,404331982848,8589930496,4612771840,0
202,1780235243896,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,47.36842346191406,0,0,4.761904716491699,26.3157901763916,4.761904716491699,0,10,5,0,5,0,4.761904716491699,0,0,0,132416.2645263672,174313.10375976563,0,404331982848,8589930496,4618448896,0
199,1780235244099,2100,1069,872,1422,800,800,800,800,1573,800,1300,2000,800,800,800,2100,95.23809814453125,90.47618865966797,85.71428680419922,90,85.71428680419922,85,85,90,85.71428680419922,85.71428680419922,90,85,85.71428680419922,85,90.47618865966797,85,132419.24310302734,174324.2550048828,0,404331982848,8589930496,4630573056,0
