Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780235059774,867,2099,800,800,811,800,2600,800,1457,1100,800,800,800,800,2000,2100,3.846153974533081,3.846153974533081,11.538461685180664,0,3.7037036418914795,3.7037036418914795,7.407407283782959,3.7037036418914795,3.846153974533081,0,3.7037036418914795,3.846153974533081,0,3.846153974533081,3.846153974533081,7.407407283782959,131152.2406616211,168594.47979736328,0,404331982848,8589930496,4639039488,0
199,1780235059774,867,2099,800,800,811,800,2600,800,1457,1100,800,800,800,800,2000,2100,3.846153974533081,3.846153974533081,11.538461685180664,0,3.7037036418914795,3.7037036418914795,7.407407283782959,3.7037036418914795,3.846153974533081,0,3.7037036418914795,3.846153974533081,0,3.846153974533081,3.846153974533081,7.407407283782959,131152.24450683594,168594.47979736328,0,404331982848,8589930496,4639039488,0
201,1780235059974,867,2099,800,800,811,800,2600,800,1457,1100,800,800,800,800,2000,2100,66.66667175292969,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,131153.01177978516,168599.27740478516,0,404331982848,8589930496,4650909696,0
200,1780235060175,867,2099,800,800,811,800,2600,800,1457,1100,800,800,800,800,2000,2100,75,65,65,70,68.42105102539063,65,70,68.42105102539063,70,71.42857360839844,68.42105102539063,65,65,50,100,66.66667175292969,131155.2764892578,168607.93072509766,0,404331982848,8589930496,4676452352,0
199,1780235060376,867,2099,800,800,811,800,2600,800,1457,1100,800,800,800,800,2000,2100,47.36842346191406,55,57.142860412597656,50,52.38095474243164,50,52.38095474243164,50,50,50,71.42857360839844,70,85,50,57.894737243652344,50,131157.71240234375,168616.7963256836,0,404331982848,8589930496,4682592256,0
202,1780235060576,867,2099,800,800,811,800,2600,800,1457,1100,800,800,800,800,2000,2100,47.36842346191406,55,57.142860412597656,50,52.38095474243164,50,52.38095474243164,50,50,50,71.42857360839844,70,85,50,57.894737243652344,50,131160.5552368164,168627.5419921875,0,404331982848,8589930496,4682592256,0
199,1780235060778,867,2099,800,800,811,800,2600,800,1457,1100,800,800,800,800,2000,2100,80.48780822753906,75,79.4871826171875,80,80,80,79.4871826171875,82.92682647705078,75,75,80,97.5,95,82.92682647705078,82.92682647705078,79.4871826171875,131162.99420166016,168636.76751708984,0,404331982848,8589930496,4693180416,0
199,1780235060979,867,2099,800,800,811,800,2600,800,1457,1100,800,800,800,800,2000,2100,63.15789031982422,90.47618865966797,55,55,50,47.36842346191406,75,57.142860412597656,65,63.15789031982422,80,73.68421173095703,80.95238494873047,65,55,57.142860412597656,131165.85125732422,168646.28704833984,0,404331982848,8589930496,4699127808,0
200,1780235061179,867,2099,800,800,811,800,2600,800,1457,1100,800,800,800,800,2000,2100,90.47618865966797,89.47368621826172,85,85,94.73684692382813,95,85,89.47368621826172,100,100,100,100,84.21052551269531,84.21052551269531,100,100,131168.73022460938,168657.41015625,0,404331982848,8589930496,4699127808,0
200,1780235061379,867,2099,800,800,811,800,2600,800,1457,1100,800,800,800,800,2000,2100,40,0,15.000000953674316,4.761904716491699,0,4.761904716491699,35,0,4.761904716491699,4.761904716491699,0,5,4.761904716491699,4.761904716491699,4.761904716491699,5,131170.9526977539,168663.66241455078,0,404331982848,8589930496,4701437952,0
