Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779733399390,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,0,4.1666669845581055,4,0,4.1666669845581055,8,4.1666669845581055,8,0,4,4,0,0,158137.00561523438,94460.91491699219,0,404332056576,8589930496,3735687168,0
199,1779733399390,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,0,4.1666669845581055,4,0,4.1666669845581055,8,4.1666669845581055,8,0,4,4,0,0,158137.00561523438,94460.91491699219,0,404332056576,8589930496,3735687168,0
199,1779733399590,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158137.44500732422,94465.4775390625,0,404332056576,8589930496,3735687168,0
199,1779733399790,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158137.93768310547,94470.82733154297,0,404332056576,8589930496,3736891392,0
199,1779733399990,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158138.40258789063,94476.17224121094,0,404332056576,8589930496,3736891392,0
199,1779733400191,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158138.89965820313,94481.52111816406,0,404332056576,8589930496,3736891392,0
199,1779733400391,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158139.36694335938,94486.86499023438,0,404332056576,8589930496,3736891392,0
199,1779733400591,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158139.86248779297,94492.20928955078,0,404332056576,8589930496,3736891392,0
199,1779733400791,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158140.35229492188,94497.56182861328,0,404332056576,8589930496,3736891392,0
199,1779733400991,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158140.8642578125,94502.88452148438,0,404332056576,8589930496,3736891392,0
199,1779733401191,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158141.33837890625,94508.23150634766,0,404332056576,8589930496,3736891392,0
199,1779733401391,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158141.81622314453,94513.58685302734,0,404332056576,8589930496,3736891392,0
199,1779733401591,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158142.2772216797,94518.9423828125,0,404332056576,8589930496,3736891392,0
199,1779733401792,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158142.75360107422,94524.28533935547,0,404332056576,8589930496,3736891392,0
199,1779733401992,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158143.2529296875,94529.62939453125,0,404332056576,8589930496,3736891392,0
199,1779733402192,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158143.74029541016,94534.98602294922,0,404332056576,8589930496,3736891392,0
199,1779733402392,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158144.23663330078,94540.33892822266,0,404332056576,8589930496,3736891392,0
199,1779733402592,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158144.74578857422,94545.69244384766,0,404332056576,8589930496,3736891392,0
199,1779733402792,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158145.19537353516,94551.0424194336,0,404332056576,8589930496,3736711168,0
199,1779733402992,800,2100,1151,1423,1000,1536,1100,800,1167,962,800,941,800,800,1050,800,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,158145.68170166016,94556.39849853516,0,404332056576,8589930496,3736711168,0
