Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779727997763,2000,2099,800,800,1800,800,800,2000,941,1433,799,1298,800,800,1223,800,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,8.333333969116211,0,4.34782600402832,0,4.34782600402832,0,149482.7138671875,1535.0414428710938,0,404332056576,8589930496,3772440576,0
200,1779727997763,2000,2099,800,800,1800,800,800,2000,941,1433,799,1298,800,800,1223,800,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,8.333333969116211,0,4.34782600402832,0,4.34782600402832,0,149482.7138671875,1535.0414428710938,0,404332056576,8589930496,3774750720,0
199,1779727997964,2000,2099,800,800,1800,800,800,2000,941,1433,799,1298,800,800,1223,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,149483.28283691406,1539.5518188476563,0,404332056576,8589930496,3782492160,0
199,1779727998164,2000,2099,800,800,1800,800,800,2000,941,1433,799,1298,800,800,1223,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,149483.7392578125,1544.88623046875,0,404332056576,8589930496,3782492160,0
199,1779727998364,2000,2099,800,800,1800,800,800,2000,941,1433,799,1298,800,800,1223,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,149484.26623535156,1550.228759765625,0,404332056576,8589930496,3782492160,0
199,1779727998564,2000,2099,800,800,1800,800,800,2000,941,1433,799,1298,800,800,1223,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,149484.77447509766,1555.567138671875,0,404332056576,8589930496,3782492160,0
199,1779727998764,2000,2099,800,800,1800,800,800,2000,941,1433,799,1298,800,800,1223,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,149485.2505493164,1560.8934326171875,0,404332056576,8589930496,3782492160,0
199,1779727998964,2000,2099,800,800,1800,800,800,2000,941,1433,799,1298,800,800,1223,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,149485.70220947266,1566.2344360351563,0,404332056576,8589930496,3782492160,0
199,1779727999164,2000,2099,800,800,1800,800,800,2000,941,1433,799,1298,800,800,1223,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,149486.16955566406,1571.5763549804688,0,404332056576,8589930496,3782492160,0
199,1779727999365,2000,2099,800,800,1800,800,800,2000,941,1433,799,1298,800,800,1223,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,149486.6611328125,1576.9182739257813,0,404332056576,8589930496,3782492160,0
199,1779727999565,2000,2099,800,800,1800,800,800,2000,941,1433,799,1298,800,800,1223,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,149487.1519165039,1582.2552490234375,0,404332056576,8589930496,3782492160,0
