Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779729782719,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4.545454502105713,0,0,0,0,0,152697.89764404297,32544.4443359375,0,404332056576,8589930496,3753914368,0
199,1779729782719,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4.545454502105713,0,0,0,0,0,152697.89764404297,32544.4443359375,0,404332056576,8589930496,3753914368,0
199,1779729782919,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152698.49963378906,32549.2841796875,0,404332056576,8589930496,3753914368,0
199,1779729783119,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152699.0107421875,32554.616638183594,0,404332056576,8589930496,3753914368,0
199,1779729783319,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152699.54272460938,32559.964904785156,0,404332056576,8589930496,3753914368,0
199,1779729783519,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152700.26239013672,32565.496459960938,0,404332056576,8589930496,3753914368,0
199,1779729783720,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152700.81756591797,32571.032836914063,0,404332056576,8589930496,3753914368,0
199,1779729783920,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152701.31408691406,32576.377807617188,0,404332056576,8589930496,3753914368,0
199,1779729784120,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152701.8041381836,32581.72021484375,0,404332056576,8589930496,3753914368,0
199,1779729784320,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152702.34991455078,32587.072387695313,0,404332056576,8589930496,3753914368,0
199,1779729784520,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152702.8419189453,32592.434509277344,0,404332056576,8589930496,3753914368,0
199,1779729784720,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152703.34399414063,32597.778869628906,0,404332056576,8589930496,3753914368,0
199,1779729784920,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152703.8272705078,32603.12371826172,0,404332056576,8589930496,3753734144,0
199,1779729785120,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152704.29357910156,32608.438598632813,0,404332056576,8589930496,3753734144,0
199,1779729785321,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152704.77508544922,32613.77410888672,0,404332056576,8589930496,3753734144,0
199,1779729785521,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152705.25518798828,32619.113403320313,0,404332056576,8589930496,3753734144,0
199,1779729785721,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152705.76245117188,32624.447814941406,0,404332056576,8589930496,3753734144,0
199,1779729785921,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152706.3125,32629.778198242188,0,404332056576,8589930496,3753734144,0
199,1779729786121,800,2099,1535,847,973,1000,1000,863,800,807,809,800,800,800,1000,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152706.85333251953,32635.111206054688,0,404332056576,8589930496,3753734144,0
