Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780487636953,837,800,800,800,800,800,2099,2000,800,800,1464,1247,2000,800,800,800,3.846153974533081,7.407407283782959,3.846153974533081,0,0,0,11.111111640930176,7.407407283782959,0,0,11.111111640930176,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,204152.80572509766,20068.800231933594,0,404331982848,8589930496,4437446656,0
200,1780487636953,837,800,800,800,800,800,2099,2000,800,800,1464,1247,2000,800,800,800,3.846153974533081,7.407407283782959,3.846153974533081,0,0,0,11.111111640930176,7.407407283782959,0,0,11.111111640930176,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,204152.8084716797,20068.82354736328,0,404331982848,8589930496,4437446656,0
199,1780487637153,837,800,800,800,800,800,2099,2000,800,800,1464,1247,2000,800,800,800,70,0,0,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,0,204153.77642822266,20073.561645507813,0,404331982848,8589930496,4437852160,0
199,1780487637353,837,800,800,800,800,800,2099,2000,800,800,1464,1247,2000,800,800,800,0,0,0,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,204153.9623413086,20077.266479492188,0,404331982848,8589930496,4437852160,0
199,1780487637553,837,800,800,800,800,800,2099,2000,800,800,1464,1247,2000,800,800,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,204153.99291992188,20080.215454101563,0,404331982848,8589930496,4437852160,0
199,1780487637753,837,800,800,800,800,800,2099,2000,800,800,1464,1247,2000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204154.02130126953,20083.087280273438,0,404331982848,8589930496,4437852160,0
199,1780487637953,837,800,800,800,800,800,2099,2000,800,800,1464,1247,2000,800,800,800,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,204154.0464477539,20085.979248046875,0,404331982848,8589930496,4437852160,0
199,1780487638154,837,800,800,800,800,800,2099,2000,800,800,1464,1247,2000,800,800,800,0,0,5,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,204154.45611572266,20089.539428710938,0,404331982848,8589930496,4437336064,0
199,1780487638354,837,800,800,800,800,800,2099,2000,800,800,1464,1247,2000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,204155.80139160156,20093.98828125,0,404331982848,8589930496,4451266560,0
199,1780487638554,837,800,800,800,800,800,2099,2000,800,800,1464,1247,2000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,204155.93084716797,20096.930236816406,0,404331982848,8589930496,4451266560,0
