Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780487686643,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,7.407407283782959,0,7.692307949066162,7.407407283782959,7.407407283782959,4,3.7037036418914795,3.846153974533081,0,3.846153974533081,3.846153974533081,3.846153974533081,3.846153974533081,7.407407283782959,7.692307949066162,7.407407283782959,204184.50073242188,20788.351501464844,0,404331982848,8589930496,4410171392,0
199,1780487686643,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,7.407407283782959,0,7.692307949066162,7.407407283782959,7.407407283782959,4,3.7037036418914795,3.846153974533081,0,3.846153974533081,3.846153974533081,3.846153974533081,3.846153974533081,7.407407283782959,7.692307949066162,7.407407283782959,204184.50567626953,20788.372924804688,0,404331982848,8589930496,4410171392,0
199,1780487686844,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,57.894737243652344,0,0,0,0,42.85714340209961,0,0,0,0,0,0,0,0,0,0,204185.8773803711,20793.57733154297,0,404331982848,8589930496,4410171392,0
199,1780487687044,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,204186.04766845703,20797.234924316406,0,404331982848,8589930496,4410167296,0
199,1780487687244,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204186.09600830078,20800.121154785156,0,404331982848,8589930496,4410363904,0
199,1780487687444,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,204186.16009521484,20802.992614746094,0,404331982848,8589930496,4410363904,0
199,1780487687644,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204186.2049560547,20805.92303466797,0,404331982848,8589930496,4410363904,0
199,1780487687844,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,4.761904716491699,5,0,5,0,35,5,0,0,0,0,15.789472579956055,0,0,0,0,204186.79705810547,20809.84979248047,0,404331982848,8589930496,4410363904,0
200,1780487688044,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,45,0,0,0,0,204187.86798095703,20813.895385742188,0,404331982848,8589930496,4410363904,0
199,1780487688245,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204188.04321289063,20816.76513671875,0,404331982848,8589930496,4410363904,0
199,1780487688445,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,204188.24249267578,20819.663940429688,0,404331982848,8589930496,4410187776,0
199,1780487688645,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,204189.00079345703,20822.9521484375,0,404331982848,8589930496,4425412608,0
199,1780487688845,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,4.761904716491699,0,0,0,0,68.42105102539063,0,0,0,0,0,25,0,0,0,0,204190.15838623047,20827.25146484375,0,404331982848,8589930496,4425412608,0
199,1780487689045,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,204190.18731689453,20830.070251464844,0,404331982848,8589930496,4425412608,0
199,1780487689245,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,204190.2061767578,20832.847412109375,0,404331982848,8589930496,4425154560,0
199,1780487689446,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204190.2308959961,20835.642700195313,0,404331982848,8589930496,4425154560,0
199,1780487689646,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,5,0,0,0,30.000001907348633,14.285715103149414,0,0,0,0,5,0,0,0,0,204190.75128173828,20839.313537597656,0,404331982848,8589930496,4425150464,0
199,1780487689846,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,204191.13458251953,20843.397216796875,0,404331982848,8589930496,4425150464,0
199,1780487690046,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,204191.1420288086,20846.206604003906,0,404331982848,8589930496,4424892416,0
199,1780487690246,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204191.16564941406,20849.012084960938,0,404331982848,8589930496,4424634368,0
199,1780487690446,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,204191.1865234375,20851.84503173828,0,404331982848,8589930496,4424634368,0
199,1780487690646,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,5.263157844543457,0,0,0,0,0,10,47.619049072265625,0,0,0,27.77777862548828,0,0,0,0,204191.76983642578,20856.071228027344,0,404331982848,8589930496,4424634368,0
199,1780487690847,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,204191.85333251953,20859.30889892578,0,404331982848,8589930496,4425150464,0
199,1780487691047,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204191.88079833984,20862.1591796875,0,404331982848,8589930496,4425150464,0
199,1780487691247,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,204191.91137695313,20865.185546875,0,404331982848,8589930496,4425150464,0
199,1780487691447,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,5,5,0,0,0,0,0,33.333335876464844,0,0,0,0,0,0,5.263157844543457,0,204192.1561279297,20868.687561035156,0,404331982848,8589930496,4429021184,0
199,1780487691647,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204192.81323242188,20872.956787109375,0,404331982848,8589930496,4420763648,0
199,1780487691847,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204192.97454833984,20875.810302734375,0,404331982848,8589930496,4420763648,0
199,1780487692047,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204193.11071777344,20878.658264160156,0,404331982848,8589930496,4420505600,0
199,1780487692248,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,204193.3104248047,20881.494567871094,0,404331982848,8589930496,4420505600,0
200,1780487692448,2099,800,2100,2000,957,886,800,800,800,800,1012,1139,1756,1500,800,800,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,204194.5477294922,20885.701049804688,0,404331982848,8589930496,4420247552,0
