Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780486699000,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,3.846153974533081,0,0,3.846153974533081,7.692307949066162,0,3.7037036418914795,7.407407283782959,3.7037036418914795,0,3.7037036418914795,0,7.407407283782959,7.142857551574707,7.142857551574707,0,203677.2147216797,6660.1466064453125,0,404331982848,8589930496,4410175488,0
200,1780486699000,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,3.846153974533081,0,0,3.846153974533081,7.692307949066162,0,3.7037036418914795,7.407407283782959,3.7037036418914795,0,3.7037036418914795,0,7.407407283782959,7.142857551574707,7.142857551574707,0,203677.21783447266,6660.169250488281,0,404331982848,8589930496,4410175488,0
199,1780486699200,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,65,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,203678.23223876953,6665.0233154296875,0,404331982848,8589930496,4428161024,0
199,1780486699400,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,0,0,0,0,0,0,31.57894515991211,0,0,0,0,0,0,0,0,0,203678.46459960938,6668.571105957031,0,404331982848,8589930496,4428161024,0
199,1780486699600,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,203678.52111816406,6671.544006347656,0,404331982848,8589930496,4428161024,0
199,1780486699800,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,203678.5391845703,6674.393005371094,0,404331982848,8589930496,4428161024,0
200,1780486700000,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,203678.55657958984,6677.2474365234375,0,404331982848,8589930496,4428161024,0
199,1780486700201,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,10,0,0,5.263157844543457,0,0,30.000001907348633,5,0,0,0,0,0,0,0,0,203679.2325439453,6680.90576171875,0,404331982848,8589930496,4428148736,0
199,1780486700401,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203680.8480834961,6685.4998779296875,0,404331982848,8589930496,4443369472,0
199,1780486700601,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203681.11834716797,6688.5362548828125,0,404331982848,8589930496,4443369472,0
199,1780486700801,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203681.42901611328,6691.474609375,0,404331982848,8589930496,4443111424,0
199,1780486701001,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,10,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,203681.8265991211,6694.500305175781,0,404331982848,8589930496,4443111424,0
199,1780486701201,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203683.19720458984,6699.3472900390625,0,404331982848,8589930496,4442456064,0
199,1780486701402,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203683.3233642578,6702.5035400390625,0,404331982848,8589930496,4442456064,0
199,1780486701602,1186,799,832,804,806,2000,2000,2100,800,2000,2100,1000,1000,2000,810,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203683.3504638672,6705.291259765625,0,404331982848,8589930496,4442456064,0
