Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780485810332,827,2000,910,800,800,800,800,800,1000,800,2099,1055,1100,2000,2100,2000,0,10.714285850524902,3.7037036418914795,0,3.7037036418914795,0,3.7037036418914795,0,3.7037036418914795,6.896551609039307,7.407407283782959,3.7037036418914795,7.407407283782959,0,7.407407283782959,3.7037036418914795,203248.13452148438,256076.2056274414,0,404331982848,8589930496,4489433088,0
199,1780485810332,827,2000,910,800,800,800,800,800,1000,800,2099,1055,1100,2000,2100,2000,0,10.714285850524902,3.7037036418914795,0,3.7037036418914795,0,3.7037036418914795,0,3.7037036418914795,6.896551609039307,7.407407283782959,3.7037036418914795,7.407407283782959,0,7.407407283782959,3.7037036418914795,203248.13873291016,256076.22467041016,0,404331982848,8589930496,4489433088,0
199,1780485810532,827,2000,910,800,800,800,800,800,1000,800,2099,1055,1100,2000,2100,2000,66.66667175292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,203248.9471435547,256081.08685302734,0,404331982848,8589930496,4494077952,0
199,1780485810732,827,2000,910,800,800,800,800,800,1000,800,2099,1055,1100,2000,2100,2000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,203249.134765625,256084.64031982422,0,404331982848,8589930496,4501819392,0
199,1780485810933,827,2000,910,800,800,800,800,800,1000,800,2099,1055,1100,2000,2100,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203249.1674194336,256087.56469726563,0,404331982848,8589930496,4501819392,0
199,1780485811133,827,2000,910,800,800,800,800,800,1000,800,2099,1055,1100,2000,2100,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,203249.20880126953,256090.40533447266,0,404331982848,8589930496,4501819392,0
199,1780485811333,827,2000,910,800,800,800,800,800,1000,800,2099,1055,1100,2000,2100,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203249.27563476563,256093.3914794922,0,404331982848,8589930496,4501045248,0
199,1780485811533,827,2000,910,800,800,800,800,800,1000,800,2099,1055,1100,2000,2100,2000,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,10,33.333335876464844,203249.7451171875,256096.96411132813,0,404331982848,8589930496,4516265984,0
199,1780485811733,827,2000,910,800,800,800,800,800,1000,800,2099,1055,1100,2000,2100,2000,0,0,0,0,0,0,0,0,0,0,0,0,65,0,5,0,203250.93908691406,256101.3646850586,0,404331982848,8589930496,4516265984,0
199,1780485811933,827,2000,910,800,800,800,800,800,1000,800,2099,1055,1100,2000,2100,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203251.10626220703,256104.2739868164,0,404331982848,8589930496,4516265984,0
