Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780486946118,800,800,932,2400,800,800,2100,1349,800,800,1756,804,1673,800,1023,807,3.7037036418914795,3.5714287757873535,0,7.407407283782959,0,3.7037036418914795,7.692307949066162,3.7037036418914795,0,0,0,0,3.7037036418914795,3.846153974533081,10.714285850524902,7.407407283782959,203805.87896728516,10201.663513183594,0,404331982848,8589930496,4424970240,0
199,1780486946118,800,800,932,2400,800,800,2100,1349,800,800,1756,804,1673,800,1023,807,3.7037036418914795,3.5714287757873535,0,7.407407283782959,0,3.7037036418914795,7.692307949066162,3.7037036418914795,0,0,0,0,3.7037036418914795,3.846153974533081,10.714285850524902,7.407407283782959,203805.88189697266,10201.685852050781,0,404331982848,8589930496,4424970240,0
199,1780486946318,800,800,932,2400,800,800,2100,1349,800,800,1756,804,1673,800,1023,807,70,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,203806.78240966797,10206.411376953125,0,404331982848,8589930496,4424712192,0
199,1780486946519,800,800,932,2400,800,800,2100,1349,800,800,1756,804,1673,800,1023,807,0,0,0,0,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,203806.9320678711,10209.953552246094,0,404331982848,8589930496,4424712192,0
199,1780486946719,800,800,932,2400,800,800,2100,1349,800,800,1756,804,1673,800,1023,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203806.96649169922,10212.879150390625,0,404331982848,8589930496,4424712192,0
199,1780486946919,800,800,932,2400,800,800,2100,1349,800,800,1756,804,1673,800,1023,807,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,203806.9818725586,10215.728942871094,0,404331982848,8589930496,4424712192,0
199,1780486947119,800,800,932,2400,800,800,2100,1349,800,800,1756,804,1673,800,1023,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203807.00439453125,10218.537170410156,0,404331982848,8589930496,4424712192,0
199,1780486947319,800,800,932,2400,800,800,2100,1349,800,800,1756,804,1673,800,1023,807,5,0,0,0,30.000001907348633,5.263157844543457,5,0,0,0,0,0,0,0,0,0,203807.77392578125,10222.232849121094,0,404331982848,8589930496,4426260480,0
199,1780486947519,800,800,932,2400,800,800,2100,1349,800,800,1756,804,1673,800,1023,807,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,203808.0443725586,10225.924011230469,0,404331982848,8589930496,4442255360,0
199,1780486947719,800,800,932,2400,800,800,2100,1349,800,800,1756,804,1673,800,1023,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203808.0771484375,10228.815612792969,0,404331982848,8589930496,4442255360,0
