Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780487292054,1480,860,800,1000,2100,2000,810,800,1388,1100,2100,2000,800,800,800,800,3.4482758045196533,3.4482758045196533,6.896551609039307,3.3333334922790527,6.896551609039307,0,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,10.714285850524902,3.3333334922790527,3.4482758045196533,3.4482758045196533,203986.7133178711,15151.131408691406,0,404331982848,8589930496,4490211328,0
199,1780487292054,1480,860,800,1000,2100,2000,810,800,1388,1100,2100,2000,800,800,800,800,3.4482758045196533,3.4482758045196533,6.896551609039307,3.3333334922790527,6.896551609039307,0,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,10.714285850524902,3.3333334922790527,3.4482758045196533,3.4482758045196533,203986.7173461914,15151.153442382813,0,404331982848,8589930496,4490211328,0
199,1780487292254,1480,860,800,1000,2100,2000,810,800,1388,1100,2100,2000,800,800,800,800,66.66667175292969,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,203987.96185302734,15156.008239746094,0,404331982848,8589930496,4494286848,0
199,1780487292454,1480,860,800,1000,2100,2000,810,800,1388,1100,2100,2000,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,203988.32934570313,15159.701171875,0,404331982848,8589930496,4494286848,0
199,1780487292655,1480,860,800,1000,2100,2000,810,800,1388,1100,2100,2000,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203988.38580322266,15162.680603027344,0,404331982848,8589930496,4494028800,0
199,1780487292855,1480,860,800,1000,2100,2000,810,800,1388,1100,2100,2000,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,203988.4253540039,15165.528137207031,0,404331982848,8589930496,4494028800,0
199,1780487293055,1480,860,800,1000,2100,2000,810,800,1388,1100,2100,2000,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203988.45446777344,15168.416442871094,0,404331982848,8589930496,4494028800,0
199,1780487293255,1480,860,800,1000,2100,2000,810,800,1388,1100,2100,2000,800,800,800,800,5,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,0,0,0,0,31.57894515991211,0,203989.27044677734,15172.183959960938,0,404331982848,8589930496,4493770752,0
199,1780487293455,1480,860,800,1000,2100,2000,810,800,1388,1100,2100,2000,800,800,800,800,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203990.8740234375,15176.900024414063,0,404331982848,8589930496,4509769728,0
199,1780487293655,1480,860,800,1000,2100,2000,810,800,1388,1100,2100,2000,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203990.98901367188,15179.831298828125,0,404331982848,8589930496,4509769728,0
