Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780485860228,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,3.7037036418914795,0,7.407407283782959,0,7.692307949066162,3.846153974533081,0,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,0,3.846153974533081,7.142857551574707,203276.0786743164,256797.83197021484,0,404331982848,8589930496,4468961280,0
199,1780485860228,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,3.7037036418914795,0,7.407407283782959,0,7.692307949066162,3.846153974533081,0,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,0,3.846153974533081,7.142857551574707,203276.0819091797,256797.8546142578,0,404331982848,8589930496,4468961280,0
199,1780485860428,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,66.66667175292969,0,0,0,4.761904716491699,33.333335876464844,0,0,0,0,0,0,0,0,0,0,203276.98950195313,256802.85174560547,0,404331982848,8589930496,4469411840,0
199,1780485860628,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,0,0,203277.1180419922,256806.6707763672,0,404331982848,8589930496,4469669888,0
199,1780485860828,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,203277.1566772461,256809.74884033203,0,404331982848,8589930496,4469669888,0
199,1780485861028,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203277.1759033203,256812.60247802734,0,404331982848,8589930496,4469669888,0
199,1780485861228,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,203277.2022705078,256815.42016601563,0,404331982848,8589930496,4469411840,0
199,1780485861429,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,0,9.523809432983398,0,0,5,30.000001907348633,10,0,0,0,0,14.285715103149414,0,0,0,0,203277.81610107422,256819.2987060547,0,404331982848,8589930496,4469923840,0
199,1780485861629,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,203278.92797851563,256823.54248046875,0,404331982848,8589930496,4469923840,0
199,1780485861829,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,203279.05084228516,256826.40618896484,0,404331982848,8589930496,4469923840,0
199,1780485862029,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203279.2449951172,256829.52447509766,0,404331982848,8589930496,4469923840,0
199,1780485862229,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,5,0,0,0,9.523809432983398,0,0,0,0,0,0,5,0,0,0,0,203279.8638305664,256832.68389892578,0,404331982848,8589930496,4481019904,0
199,1780485862429,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,5,0,0,0,0,63.15789031982422,0,0,0,0,0,25,0,0,0,0,203280.95239257813,256836.98138427734,0,404331982848,8589930496,4484370432,0
199,1780485862629,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,203281.01043701172,256840.0831298828,0,404331982848,8589930496,4484370432,0
199,1780485862830,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203281.02935791016,256842.84881591797,0,404331982848,8589930496,4484370432,0
199,1780485863030,799,1200,2100,2065,1467,800,829,800,1000,800,800,800,1121,800,2000,2200,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,203281.03686523438,256845.59942626953,0,404331982848,8589930496,4484370432,0
