Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780486007742,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,3.7037036418914795,0,3.846153974533081,7.142857551574707,7.142857551574707,3.7037036418914795,7.142857551574707,3.5714287757873535,7.407407283782959,3.7037036418914795,7.407407283782959,3.5714287757873535,6.896551609039307,3.7037036418914795,0,3.7037036418914795,203341.39880371094,258905.46252441406,0,404331982848,8589930496,4434333696,0
200,1780486007742,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,3.7037036418914795,0,3.846153974533081,7.142857551574707,7.142857551574707,3.7037036418914795,7.142857551574707,3.5714287757873535,7.407407283782959,3.7037036418914795,7.407407283782959,3.5714287757873535,6.896551609039307,3.7037036418914795,0,3.7037036418914795,203341.4031982422,258905.48504638672,0,404331982848,8589930496,4434333696,0
200,1780486007942,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,70,0,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,0,0,203342.30963134766,258910.158203125,0,404331982848,8589930496,4438204416,0
199,1780486008143,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,0,0,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,0,0,203342.48626708984,258913.73468017578,0,404331982848,8589930496,4445941760,0
199,1780486008343,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,203342.5858154297,258916.73828125,0,404331982848,8589930496,4445683712,0
199,1780486008543,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203342.64587402344,258919.63665771484,0,404331982848,8589930496,4445683712,0
199,1780486008743,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,203342.6787109375,258922.4818725586,0,404331982848,8589930496,4445683712,0
199,1780486008943,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,5,0,31.57894515991211,5,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,203343.36560058594,258926.14038085938,0,404331982848,8589930496,4445683712,0
199,1780486009143,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,203344.83654785156,258930.61352539063,0,404331982848,8589930496,4446457856,0
199,1780486009343,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203345.05603027344,258933.6469116211,0,404331982848,8589930496,4446457856,0
199,1780486009544,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,203345.19061279297,258936.44073486328,0,404331982848,8589930496,4446457856,0
199,1780486009744,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,203345.70477294922,258939.50268554688,0,404331982848,8589930496,4446457856,0
199,1780486009944,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,4.761904716491699,0,0,0,57.894737243652344,0,0,0,0,0,0,10,28.571430206298828,0,0,0,203346.88671875,258943.90209960938,0,404331982848,8589930496,4450328576,0
199,1780486010144,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203346.91674804688,258946.92419433594,0,404331982848,8589930496,4450328576,0
199,1780486010344,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,203346.9517211914,258949.8133544922,0,404331982848,8589930496,4450070528,0
199,1780486010544,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203346.96551513672,258952.62756347656,0,404331982848,8589930496,4449812480,0
199,1780486010744,800,800,2000,800,1000,2100,1078,890,1764,1144,1780,800,800,2000,824,800,0,0,0,0,35,0,0,10,0,0,0,0,15.789472579956055,0,0,0,203347.27813720703,258956.53930664063,0,404331982848,8589930496,4449812480,0
