Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780486748716,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,10,3.4482758045196533,3.5714287757873535,13.793103218078613,0,3.4482758045196533,0,0,203708.47387695313,7381.8604736328125,0,404331982848,8589930496,4395479040,0
199,1780486748716,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,0,3.4482758045196533,3.4482758045196533,10,3.4482758045196533,3.5714287757873535,13.793103218078613,0,3.4482758045196533,0,0,203708.47387695313,7381.8604736328125,0,404331982848,8589930496,4395479040,0
199,1780486748917,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,65,0,0,0,36.842105865478516,0,0,0,0,0,0,0,203709.17810058594,7386.512390136719,0,404331982848,8589930496,4395479040,0
199,1780486749117,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,203710.294921875,7390.73681640625,0,404331982848,8589930496,4396249088,0
199,1780486749317,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,203710.52893066406,7393.7501220703125,0,404331982848,8589930496,4396249088,0
199,1780486749517,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203710.66094970703,7396.6431884765625,0,404331982848,8589930496,4396249088,0
199,1780486749717,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,203710.84405517578,7399.494812011719,0,404331982848,8589930496,4396249088,0
199,1780486749917,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,20,0,0,31.57894515991211,14.285715103149414,0,0,0,0,0,0,203711.81939697266,7403.426696777344,0,404331982848,8589930496,4397281280,0
199,1780486750117,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,60.000003814697266,0,0,4.761904716491699,0,0,0,0,0,0,0,203712.0503540039,7406.9874267578125,0,404331982848,8589930496,4397281280,0
199,1780486750318,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203712.06268310547,7409.8134765625,0,404331982848,8589930496,4397281280,0
199,1780486750518,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203712.0795288086,7412.7818603515625,0,404331982848,8589930496,4397281280,0
200,1780486750718,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203712.14959716797,7415.839294433594,0,404331982848,8589930496,4397281280,0
199,1780486750918,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,4.878048419952393,0,25.641027450561523,0,7.692307949066162,12.5,0,0,0,0,0,203712.65325927734,7420.2469482421875,0,404331982848,8589930496,4397539328,0
199,1780486751118,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,203712.70922851563,7423.375061035156,0,404331982848,8589930496,4397539328,0
199,1780486751318,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,203712.73046875,7426.288818359375,0,404331982848,8589930496,4397281280,0
199,1780486751518,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203712.76141357422,7429.151672363281,0,404331982848,8589930496,4397281280,0
199,1780486751719,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,15.000000953674316,0,5,0,0,0,0,38.095237731933594,0,203713.03869628906,7432.901672363281,0,404331982848,8589930496,4390629376,0
199,1780486751919,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,203713.32843017578,7436.5155029296875,0,404331982848,8589930496,4390887424,0
199,1780486752119,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,203713.345703125,7439.3143310546875,0,404331982848,8589930496,4390887424,0
199,1780486752319,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,203713.35345458984,7442.126708984375,0,404331982848,8589930496,4390887424,0
199,1780486752519,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,203713.37176513672,7444.939270019531,0,404331982848,8589930496,4390887424,0
199,1780486752719,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,4.761904716491699,0,0,10,0,5,0,0,47.619049072265625,0,30.000001907348633,0,203714.50384521484,7449.636962890625,0,404331982848,8589930496,4390887424,0
199,1780486752919,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,203714.9306640625,7452.9267578125,0,404331982848,8589930496,4390887424,0
199,1780486753120,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,203715.0975341797,7455.833068847656,0,404331982848,8589930496,4390629376,0
199,1780486753320,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203715.2774658203,7458.725769042969,0,404331982848,8589930496,4390588416,0
199,1780486753520,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,10,0,0,10,4.761904716491699,0,0,35,0,0,0,203716.21697998047,7462.451232910156,0,404331982848,8589930496,4392390656,0
200,1780486753720,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,10,0,0,10,4.761904716491699,0,0,35,0,0,0,203716.51696777344,7466.1285400390625,0,404331982848,8589930496,4408131584,0
199,1780486753920,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,33.333335876464844,0,0,0,0,0,0,0,0,0,0,203716.55102539063,7469.094482421875,0,404331982848,8589930496,4408131584,0
199,1780486754120,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,203716.5792236328,7471.95361328125,0,404331982848,8589930496,4408131584,0
199,1780486754320,800,1486,800,2100,1316,805,874,800,800,800,1222,800,822,808,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203716.60247802734,7474.723876953125,0,404331982848,8589930496,4407873536,0
