Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1781969966687,1354,1071,800,800,800,800,800,5959,800,4400,3342,4010,2134,800,800,4400,3939,2739,2422,800,800,2153,800,800,800,1599,800,800,991,909,800,800,0,0,0,6.25,0,0,0,100,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12619,31,0,20166.129028320313,212824.2406616211,0,134868582400,8589930496,2596487168,0
200,1781969966687,1354,1071,800,800,800,800,800,5959,800,4400,3342,4010,2134,800,800,4400,3939,2739,2422,800,800,2153,800,800,800,1599,800,800,991,909,800,800,0,0,0,6.25,0,0,0,100,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12619,31,0,20166.510314941406,212824.51739501953,0,134868582400,8589930496,2608324608,0
200,1781969966887,1354,1071,800,800,800,800,800,5959,800,4400,3342,4010,2134,800,800,4400,3939,2739,2422,800,800,2153,800,800,800,1599,800,800,991,909,800,800,38.095237731933594,36.3636360168457,38.095237731933594,36.3636360168457,82.60869598388672,40.90909194946289,36.3636360168457,100,36.3636360168457,39.130435943603516,38.095237731933594,38.095237731933594,36.3636360168457,36.3636360168457,36.3636360168457,45.45454788208008,40.90909194946289,40.90909194946289,39.130435943603516,38.095237731933594,38.095237731933594,38.095237731933594,36.3636360168457,36.3636360168457,36.3636360168457,36.3636360168457,39.130435943603516,36.3636360168457,40.90909194946289,39.130435943603516,40.90909194946289,38.095237731933594,0,24564,747,13356,32,0,20184.879760742188,212840.71997070313,0,134868582400,8589930496,2807623680,0
200,1781969967087,1354,1071,800,800,800,800,800,5959,800,4400,3342,4010,2134,800,800,4400,3939,2739,2422,800,800,2153,800,800,800,1599,800,800,991,909,800,800,0,0,0,0,100,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3811,32781,37,2,20193.321838378906,212846.87872314453,0,134868582400,8589930496,2849628160,0
200,1781969967287,1354,1071,800,800,800,800,800,5959,800,4400,3342,4010,2134,800,800,4400,3939,2739,2422,800,800,2153,800,800,800,1599,800,800,991,909,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,3811,52420,39,90,20201.50408935547,212852.80004882813,0,134868582400,8589930496,2849628160,0
200,1781969967487,1354,1071,800,800,800,800,800,5959,800,4400,3342,4010,2134,800,800,4400,3939,2739,2422,800,800,2153,800,800,800,1599,800,800,991,909,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3811,115657,39,99,20209.679931640625,212858.71783447266,0,134868582400,8589930496,2850189312,0
200,1781969967688,1354,1071,800,800,800,800,800,5959,800,4400,3342,4010,2134,800,800,4400,3939,2739,2422,800,800,2153,800,800,800,1599,800,800,991,909,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3811,132629,40,99,20217.832885742188,212864.6163330078,0,134868582400,8589930496,2850189312,0
10,1781969967888,1354,1071,800,800,800,800,800,5959,800,4400,3342,4010,2134,800,800,4400,3939,2739,2422,800,800,2153,800,800,800,1599,800,800,991,909,800,800,0,0,0,0,84.21052551269531,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,204331,36,99,20225.989379882813,212870.48931884766,0,134868582400,8589930496,2612940800,0
