Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779196121166,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,4.1666669845581055,12.5,0,4.1666669845581055,0,0,4.34782600402832,4.1666669845581055,8,8,0,0,0,4.1666669845581055,4.34782600402832,4.1666669845581055,187340.34729003906,27812.92791748047,0,404332056576,8589930496,3939098624,0
200,1779196121166,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,4.1666669845581055,12.5,0,4.1666669845581055,0,0,4.34782600402832,4.1666669845581055,8,8,0,0,0,4.1666669845581055,4.34782600402832,4.1666669845581055,187340.34729003906,27812.92791748047,0,404332056576,8589930496,3939098624,0
200,1779196121366,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,63.15789031982422,61.904762268066406,65,100,63.15789031982422,65,60.000003814697266,65,63.15789031982422,63.15789031982422,65,65,65,65,61.904762268066406,65,187342.7254638672,27820.187744140625,0,404332056576,8589930496,3963068416,0
199,1779196121566,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,75,75,75,100,75,73.68421173095703,75,75,65,71.42857360839844,73.68421173095703,75,63.15789031982422,73.68421173095703,75,75,187345.1114501953,27828.518615722656,0,404332056576,8589930496,3983912960,0
200,1779196121766,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,55,52.6315803527832,50,100,52.38095474243164,52.38095474243164,50,50,45,55,52.38095474243164,50,40,50,52.6315803527832,50,187347.0072631836,27835.9677734375,0,404332056576,8589930496,4005998592,0
199,1779196121967,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,50,50,52.38095474243164,100,52.6315803527832,50,55,50,52.38095474243164,50,50,50,52.38095474243164,52.38095474243164,52.38095474243164,52.38095474243164,187348.77954101563,27843.55780029297,0,404332056576,8589930496,4055613440,0
199,1779196122167,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,187349.39727783203,27849.04150390625,0,404332056576,8589930496,4059807744,0
202,1779196122367,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,187349.99298095703,27854.51593017578,0,404332056576,8589930496,4059807744,0
199,1779196122569,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,30.000001907348633,14.285715103149414,15.000000953674316,66.66667175292969,14.285715103149414,15.000000953674316,14.285715103149414,20,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,10.526315689086914,10.526315689086914,10,10.526315689086914,187351.91540527344,27860.833984375,0,404332056576,8589930496,4076838912,0
200,1779196122769,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,100,57.894737243652344,55,55,60.000003814697266,55,57.894737243652344,60.000003814697266,55,55,55,57.894737243652344,57.142860412597656,57.142860412597656,60.000003814697266,57.142860412597656,187354.865234375,27869.29327392578,0,404332056576,8589930496,4094615552,0
199,1779196122970,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,100,55,57.894737243652344,57.894737243652344,55,55,55,55,57.894737243652344,55,57.894737243652344,57.142860412597656,57.894737243652344,57.894737243652344,55,57.894737243652344,187358.10131835938,27877.88153076172,0,404332056576,8589930496,4144558080,0
199,1779196123170,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187361.52014160156,27884.838989257813,0,404332056576,8589930496,4144558080,0
200,1779196123370,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,95,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,187364.94598388672,27891.755004882813,0,404332056576,8589930496,4144558080,0
199,1779196123570,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,71.42857360839844,45,60.000003814697266,45,45,47.619049072265625,45,45,45,45,47.619049072265625,45,45,57.142860412597656,45,45,187367.86206054688,27899.401733398438,0,404332056576,8589930496,4135219200,0
200,1779196123770,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,55,55,100,57.142860412597656,60.000003814697266,57.894737243652344,60.000003814697266,60.000003814697266,57.142860412597656,60.000003814697266,55,57.894737243652344,57.142860412597656,55,60.000003814697266,57.142860412597656,187369.78411865234,27907.1484375,0,404332056576,8589930496,4139610112,0
199,1779196123971,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,25,25,100,25,25,25,25,25,25,25,25,25,25,25,25,25,187370.99755859375,27913.673828125,0,404332056576,8589930496,4184772608,0
199,1779196124171,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,187371.5122680664,27919.190551757813,0,404332056576,8589930496,4184772608,0
200,1779196124371,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,187372.63360595703,27924.75897216797,0,404332056576,8589930496,4160983040,0
199,1779196124571,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,48.71794891357422,35,73.17073059082031,32.5,34.14634323120117,34.14634323120117,32.5,35,32.5,32.5,32.5,31.707317352294922,32.5,32.5,32.5,32.5,187375.57916259766,27933.365112304688,0,404332056576,8589930496,4160913408,0
200,1779196124771,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,48.71794891357422,35,73.17073059082031,32.5,34.14634323120117,34.14634323120117,32.5,35,32.5,32.5,32.5,31.707317352294922,32.5,32.5,32.5,32.5,187378.64990234375,27942.058959960938,0,404332056576,8589930496,4159602688,0
199,1779196124971,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187382.12921142578,27949.020446777344,0,404332056576,8589930496,4163731456,0
200,1779196125171,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187385.60662841797,27955.970153808594,0,404332056576,8589930496,4163731456,0
199,1779196125372,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,71.42857360839844,25,25,20,21.052631378173828,30.000001907348633,25,23.809524536132813,23.809524536132813,20,20,21.052631378173828,23.809524536132813,26.3157901763916,25,23.809524536132813,187388.73950195313,27963.13641357422,0,404332056576,8589930496,4181536768,0
200,1779196125572,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,57.894737243652344,55,60.000003814697266,60.000003814697266,57.142860412597656,100,60.000003814697266,57.894737243652344,60.000003814697266,60.000003814697266,60.000003814697266,57.142860412597656,57.894737243652344,60.000003814697266,55,60.000003814697266,187390.763671875,27970.912170410156,0,404332056576,8589930496,4190666752,0
199,1779196125773,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,47.619049072265625,50,45,45,47.36842346191406,100,45,47.619049072265625,45,45,45,50,47.619049072265625,45,50,45,187392.44079589844,27978.341186523438,0,404332056576,8589930496,4227297280,0
199,1779196125973,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,187392.9862060547,27983.86932373047,0,404332056576,8589930496,4231491584,0
201,1779196126173,2100,1088,800,2069,1988,800,2000,1523,800,1800,2099,799,2100,1840,800,800,0,0,0,0,0,90,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,187393.87768554688,27989.437377929688,0,404332056576,8589930496,4231655424,0
