Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779197428616,800,2099,800,2000,800,1000,800,808,826,800,800,2000,2000,2000,800,1475,0,0,0,4.1666669845581055,4,0,4,4,4,4.1666669845581055,8.333333969116211,0,0,4.1666669845581055,8,4,193395.92315673828,56813.627685546875,0,404332056576,8589930496,4194562048,0
200,1779197428616,800,2099,800,2000,800,1000,800,808,826,800,800,2000,2000,2000,800,1475,0,0,0,4.1666669845581055,4,0,4,4,4,4.1666669845581055,8.333333969116211,0,0,4.1666669845581055,8,4,193395.92315673828,56813.627685546875,0,404332056576,8589930496,4194562048,0
199,1779197428816,800,2099,800,2000,800,1000,800,808,826,800,800,2000,2000,2000,800,1475,65,65,61.904762268066406,61.904762268066406,65,65,65,65,65,63.15789031982422,63.15789031982422,65,65,65,61.904762268066406,100,193398.29235839844,56820.95880126953,0,404332056576,8589930496,4216754176,0
202,1779197429016,800,2099,800,2000,800,1000,800,808,826,800,800,2000,2000,2000,800,1475,65,65,61.904762268066406,61.904762268066406,65,65,65,65,65,63.15789031982422,63.15789031982422,65,65,65,61.904762268066406,100,193400.77099609375,56829.32745361328,0,404332056576,8589930496,4241526784,0
200,1779197429218,800,2099,800,2000,800,1000,800,808,826,800,800,2000,2000,2000,800,1475,65,62.5,65,64.10256958007813,63.414634704589844,65,65,62.5,62.5,63.414634704589844,64.28571319580078,58.536582946777344,57.5,58.536582946777344,64.10256958007813,100,193402.67431640625,56837.06945800781,0,404332056576,8589930496,4263690240,0
199,1779197429419,800,2099,800,2000,800,1000,800,808,826,800,800,2000,2000,2000,800,1475,50,50,50,50,47.36842346191406,50,50,50,50,47.36842346191406,50,47.36842346191406,50,47.36842346191406,47.619049072265625,100,193404.3783569336,56844.61535644531,0,404332056576,8589930496,4284198912,0
199,1779197429619,800,2099,800,2000,800,1000,800,808,826,800,800,2000,2000,2000,800,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,193404.8897705078,56850.15155029297,0,404332056576,8589930496,4288393216,0
201,1779197429819,800,2099,800,2000,800,1000,800,808,826,800,800,2000,2000,2000,800,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,193405.41790771484,56855.657653808594,0,404332056576,8589930496,4283359232,0
199,1779197430020,800,2099,800,2000,800,1000,800,808,826,800,800,2000,2000,2000,800,1475,30.000001907348633,19.047618865966797,10.526315689086914,14.285715103149414,15.000000953674316,10,10,20,15.000000953674316,14.285715103149414,10.526315689086914,14.285715103149414,14.285715103149414,14.285715103149414,15.000000953674316,66.66667175292969,193407.37145996094,56861.973571777344,0,404332056576,8589930496,4305334272,0
200,1779197430220,800,2099,800,2000,800,1000,800,808,826,800,800,2000,2000,2000,800,1475,100,60.000003814697266,57.142860412597656,57.894737243652344,57.142860412597656,60.000003814697266,60.000003814697266,57.894737243652344,55,60.000003814697266,57.142860412597656,60.000003814697266,57.894737243652344,60.000003814697266,55,57.894737243652344,193410.34143066406,56870.51501464844,0,404332056576,8589930496,4336787456,0
