Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779196976036,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,4,4.1666669845581055,0,0,0,4,0,4.1666669845581055,0,0,8.333333969116211,0,4.1666669845581055,0,0,0,191305.4907836914,46776.78436279297,0,404332056576,8589930496,4201893888,0
200,1779196976036,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,4,4.1666669845581055,0,0,0,4,0,4.1666669845581055,0,0,8.333333969116211,0,4.1666669845581055,0,0,0,191305.4907836914,46776.78436279297,0,404332056576,8589930496,4201893888,0
202,1779196976236,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,65,63.15789031982422,100,65,65,65,65,65,61.904762268066406,61.904762268066406,60.000003814697266,61.904762268066406,65,61.904762268066406,65,65,191307.77618408203,46784.09649658203,0,404332056576,8589930496,4233633792,0
199,1779196976438,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,75,66.66667175292969,100,71.42857360839844,75,75,75,71.42857360839844,65,63.15789031982422,77.2727279663086,75,75,75,76.19047546386719,75,191310.17022705078,46792.58557128906,0,404332056576,8589930496,4252987392,0
200,1779196976638,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,50,50,50,52.6315803527832,50,50,50,52.6315803527832,50,55,52.6315803527832,50,100,50,50,50,191313.095703125,46800.9248046875,0,404332056576,8589930496,4283379712,0
199,1779196976839,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,50,55,50,50,50,50,50,50,52.6315803527832,50,50,52.6315803527832,100,50,50,50,191316.29028320313,46809.422790527344,0,404332056576,8589930496,4299919360,0
199,1779196977039,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,191319.80194091797,46816.43151855469,0,404332056576,8589930496,4299919360,0
200,1779196977239,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,191323.2254638672,46823.42639160156,0,404332056576,8589930496,4299919360,0
199,1779196977439,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,5.263157844543457,5,10.526315689086914,20,10,10,10,10,9.523809432983398,10,10,9.523809432983398,70,20,10,10,191326.4266357422,46830.28857421875,0,404332056576,8589930496,4284174336,0
200,1779196977639,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,60.000003814697266,60.000003814697266,57.142860412597656,100,57.142860412597656,60.000003814697266,60.000003814697266,57.142860412597656,57.894737243652344,55,55,60.000003814697266,55,57.142860412597656,55,55,191328.4696044922,46838.142578125,0,404332056576,8589930496,4310421504,0
199,1779196977840,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,60.000003814697266,60.000003814697266,60.000003814697266,100,63.15789031982422,60.000003814697266,60.000003814697266,60.000003814697266,61.904762268066406,61.904762268066406,61.904762268066406,60.000003814697266,65,63.15789031982422,63.15789031982422,60.000003814697266,191330.55084228516,46846.27899169922,0,404332056576,8589930496,4316139520,0
199,1779196978040,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,191331.0987548828,46851.81854248047,0,404332056576,8589930496,4316139520,0
200,1779196978240,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,191331.66772460938,46857.33673095703,0,404332056576,8589930496,4316139520,0
199,1779196978440,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,30.000001907348633,25,25,82.92682647705078,24.390243530273438,22.5,24.390243530273438,27.5,23.076923370361328,23.076923370361328,23.076923370361328,23.076923370361328,22.5,25,24.390243530273438,25,191334.23901367188,46865.17565917969,0,404332056576,8589930496,4338057216,0
200,1779196978640,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,100,55,57.894737243652344,57.894737243652344,57.894737243652344,60.000003814697266,57.894737243652344,57.894737243652344,57.142860412597656,57.142860412597656,60.000003814697266,57.142860412597656,60.000003814697266,55,57.894737243652344,57.142860412597656,191337.1787109375,46873.6259765625,0,404332056576,8589930496,4343234560,0
200,1779196978841,2000,2099,800,800,1000,800,1712,799,809,903,799,800,800,800,1000,800,100,25,23.809524536132813,23.809524536132813,23.809524536132813,20,23.809524536132813,23.809524536132813,21.052631378173828,21.052631378173828,20,21.052631378173828,20,25,23.809524536132813,21.052631378173828,191340.52990722656,46881.29119873047,0,404332056576,8589930496,4362391552,0
