Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779196925754,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,0,4,4,0,4,0,4,0,4,0,0,8,0,7.692307949066162,0,7.692307949066162,191078.8843383789,45663.695861816406,0,404332056576,8589930496,4156702720,0
199,1779196925754,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,0,4,4,0,4,0,4,0,4,0,0,8,0,7.692307949066162,0,7.692307949066162,191078.88653564453,45663.71740722656,0,404332056576,8589930496,4156702720,0
201,1779196925954,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,65,63.15789031982422,65,61.904762268066406,100,65,61.904762268066406,66.66667175292969,61.904762268066406,65,61.904762268066406,61.904762268066406,65,60.000003814697266,61.904762268066406,63.15789031982422,191080.9906616211,45671.099060058594,0,404332056576,8589930496,4191322112,0
199,1779196926156,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,78.94737243652344,76.19047546386719,75,80,100,76.19047546386719,80,75,78.94737243652344,80,78.94737243652344,78.94737243652344,75,80,80,76.19047546386719,191083.4171142578,45679.76495361328,0,404332056576,8589930496,4209586176,0
200,1779196926356,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,52.38095474243164,50,55,50,100,50,50,55,52.38095474243164,50,50,50,52.38095474243164,50,50,55,191085.18981933594,45687.40270996094,0,404332056576,8589930496,4232781824,0
199,1779196926557,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,47.36842346191406,50,47.619049072265625,47.36842346191406,100,47.36842346191406,50,45,45,45,47.619049072265625,47.619049072265625,47.36842346191406,47.619049072265625,45,45,191086.83654785156,45694.87292480469,0,404332056576,8589930496,4253036544,0
199,1779196926757,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,191087.32751464844,45700.390197753906,0,404332056576,8589930496,4253036544,0
201,1779196926957,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,191087.85772705078,45705.90710449219,0,404332056576,8589930496,4253036544,0
199,1779196927158,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,15.000000953674316,30.000001907348633,15.000000953674316,19.047618865966797,66.66667175292969,19.047618865966797,15.000000953674316,20,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,191089.748046875,45712.310302734375,0,404332056576,8589930496,4270096384,0
200,1779196927358,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,57.142860412597656,100,57.894737243652344,55,57.894737243652344,55,55,60.000003814697266,57.142860412597656,60.000003814697266,57.894737243652344,57.894737243652344,57.142860412597656,57.894737243652344,60.000003814697266,57.142860412597656,191092.6078491211,45720.897888183594,0,404332056576,8589930496,4302581760,0
199,1779196927559,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,55,100,55,55,52.38095474243164,55,55,55,55,55,55,55,52.6315803527832,55,55,52.6315803527832,191095.7928466797,45729.481994628906,0,404332056576,8589930496,4348137472,0
199,1779196927759,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191099.10192871094,45736.49963378906,0,404332056576,8589930496,4348137472,0
201,1779196927959,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,0,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,5,0,0,191102.4730834961,45743.43536376953,0,404332056576,8589930496,4363931648,0
199,1779196928160,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,57.142860412597656,80,57.142860412597656,60.000003814697266,60.000003814697266,57.142860412597656,60.000003814697266,55,57.894737243652344,60.000003814697266,57.142860412597656,57.142860412597656,61.904762268066406,60.000003814697266,55,70,191105.40069580078,45751.703063964844,0,404332056576,8589930496,4365430784,0
200,1779196928360,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,57.894737243652344,60.000003814697266,57.894737243652344,55,55,60.000003814697266,57.142860412597656,60.000003814697266,60.000003814697266,55,60.000003814697266,60.000003814697266,57.142860412597656,57.142860412597656,60.000003814697266,100,191107.2550048828,45759.50958251953,0,404332056576,8589930496,4392046592,0
199,1779196928561,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,10,10,14.285715103149414,14.285715103149414,15.000000953674316,10,10.526315689086914,10,10,10,10,10,10.526315689086914,10.526315689086914,10,100,191108.04705810547,45765.526794433594,0,404332056576,8589930496,4404305920,0
199,1779196928761,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,191108.56579589844,45771.0751953125,0,404332056576,8589930496,4396253184,0
200,1779196928961,800,2100,800,800,805,1100,800,1579,800,800,800,800,2000,800,800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,191110.06091308594,45776.824768066406,0,404332056576,8589930496,4377411584,0
