Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780233687487,800,800,1542,801,800,800,2000,2000,1632,2000,965,1000,800,800,2099,1096,0,0,7.407407283782959,3.5714287757873535,6.896551609039307,0,11.111111640930176,0,3.5714287757873535,3.5714287757873535,6.896551609039307,0,0,0,3.4482758045196533,3.7037036418914795,125839.04187011719,138075.44219970703,0,404331982848,8589930496,4354097152,0
200,1780233687487,800,800,1542,801,800,800,2000,2000,1632,2000,965,1000,800,800,2099,1096,0,0,7.407407283782959,3.5714287757873535,6.896551609039307,0,11.111111640930176,0,3.5714287757873535,3.5714287757873535,6.896551609039307,0,0,0,3.4482758045196533,3.7037036418914795,125839.0453491211,138075.4634399414,0,404331982848,8589930496,4354097152,0
200,1780233687688,800,800,1542,801,800,800,2000,2000,1632,2000,965,1000,800,800,2099,1096,57.142860412597656,0,0,0,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,125839.86193847656,138080.0743408203,0,404331982848,8589930496,4370608128,0
199,1780233687888,800,800,1542,801,800,800,2000,2000,1632,2000,965,1000,800,800,2099,1096,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,125840.27258300781,138085.18127441406,0,404331982848,8589930496,4370608128,0
199,1780233688088,800,800,1542,801,800,800,2000,2000,1632,2000,965,1000,800,800,2099,1096,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,125840.65325927734,138090.52081298828,0,404331982848,8589930496,4370608128,0
199,1780233688288,800,800,1542,801,800,800,2000,2000,1632,2000,965,1000,800,800,2099,1096,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,125841.08038330078,138095.9715576172,0,404331982848,8589930496,4371492864,0
199,1780233688488,800,800,1542,801,800,800,2000,2000,1632,2000,965,1000,800,800,2099,1096,5,0,0,0,80.95238494873047,0,0,9.523809432983398,0,0,0,0,0,0,0,0,125842.05743408203,138101.54656982422,0,404331982848,8589930496,4371738624,0
199,1780233688688,800,800,1542,801,800,800,2000,2000,1632,2000,965,1000,800,800,2099,1096,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,125844.50177001953,138107.8798828125,0,404331982848,8589930496,4371738624,0
199,1780233688888,800,800,1542,801,800,800,2000,2000,1632,2000,965,1000,800,800,2099,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,125847.35437011719,138114.625,0,404331982848,8589930496,4371480576,0
199,1780233689089,800,800,1542,801,800,800,2000,2000,1632,2000,965,1000,800,800,2099,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,125850.17199707031,138121.380859375,0,404331982848,8589930496,4371480576,0
