Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780233080982,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,10.344827651977539,0,3.4482758045196533,0,13.793103218078613,3.4482758045196533,0,0,6.6666669845581055,3.4482758045196533,124079.77270507813,126500.63006591797,0,404331982848,8589930496,4358938624,0
199,1780233080982,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,10.344827651977539,0,3.4482758045196533,0,13.793103218078613,3.4482758045196533,0,0,6.6666669845581055,3.4482758045196533,124079.78259277344,126500.65283203125,0,404331982848,8589930496,4358938624,0
199,1780233081182,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,45,0,0,0,0,52.6315803527832,0,0,0,0,0,0,0,0,0,0,124080.75396728516,126505.33123779297,0,404331982848,8589930496,4359168000,0
199,1780233081382,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124083.59197998047,126512.08197021484,0,404331982848,8589930496,4359168000,0
199,1780233081583,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124086.41198730469,126518.83288574219,0,404331982848,8589930496,4359168000,0
200,1780233081782,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124089.23114013672,126525.54125976563,0,404331982848,8589930496,4359168000,0
199,1780233081983,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,87.5,5,0,0,0,2.4390242099761963,0,2.5,0,0,0,0,0,0,0,0,124092.0883178711,126532.1234741211,0,404331982848,8589930496,4368064512,0
199,1780233082183,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,124092.55059814453,126537.34185791016,0,404331982848,8589930496,4368060416,0
199,1780233082383,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,124093.05828857422,126542.86169433594,0,404331982848,8589930496,4368060416,0
199,1780233082583,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,124093.5103149414,126548.29760742188,0,404331982848,8589930496,4368060416,0
200,1780233082783,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,124094.89318847656,126553.97100830078,0,404331982848,8589930496,4383285248,0
199,1780233082983,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,62.5,0,0,0,0,0,0,27.5,0,0,4.761904716491699,0,0,0,5,0,124097.78680419922,126560.81115722656,0,404331982848,8589930496,4383285248,0
199,1780233083183,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124100.64099121094,126567.60229492188,0,404331982848,8589930496,4383285248,0
199,1780233083384,2001,1419,2071,2100,807,841,800,800,881,2000,800,1100,800,800,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124103.49328613281,126574.53881835938,0,404331982848,8589930496,4383285248,0
