Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779564216902,800,1348,800,2099,806,1171,800,2000,1000,800,800,800,800,842,2000,800,0,7.692307949066162,7.692307949066162,0,4,7.692307949066162,3.846153974533081,4,7.692307949066162,8,0,0,0,7.692307949066162,4,0,258374.2769165039,209708.4376220703,0,404332056576,8589930496,3763081216,0
200,1779564216903,800,1348,800,2099,806,1171,800,2000,1000,800,800,800,800,842,2000,800,0,7.692307949066162,7.692307949066162,0,4,7.692307949066162,3.846153974533081,4,7.692307949066162,8,0,0,0,7.692307949066162,4,0,258374.28021240234,209708.45837402344,0,404332056576,8589930496,3763081216,0
0,1779564217103,800,1348,800,2099,806,1171,800,2000,1000,800,800,800,800,842,2000,800,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,258374.3998413086,209711.5294189453,0,404332056576,8589930496,3766951936,0
