Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779286551626,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,0,4,4,7.692307949066162,8,4,4,8,0,0,0,0,7.692307949066162,8,4,0,104449.69836425781,7441.8580322265625,0,404332056576,8589930496,4229496832,0
199,1779286551626,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,0,4,4,7.692307949066162,8,4,4,8,0,0,0,0,7.692307949066162,8,4,0,104449.69836425781,7441.8580322265625,0,404332056576,8589930496,4229496832,0
200,1779286551826,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,100,42.105262756347656,42.105262756347656,42.105262756347656,40,45,42.105262756347656,40,45,40,42.85714340209961,42.85714340209961,40,40,42.85714340209961,42.85714340209961,104451.53497314453,7448.69189453125,0,404332056576,8589930496,4237094912,0
200,1779286552026,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,70,23.809524536132813,23.809524536132813,23.809524536132813,55,20,23.809524536132813,20,20,25,21.052631378173828,20,21.052631378173828,20,21.052631378173828,20,104453.89221191406,7455.568664550781,0,404332056576,8589930496,4252258304,0
200,1779286552226,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,60.000003814697266,63.15789031982422,65,63.15789031982422,100,65,63.15789031982422,65,65,60.000003814697266,65,65,61.904762268066406,65,65,65,104456.02392578125,7463.652587890625,0,404332056576,8589930496,4264644608,0
200,1779286552427,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,26.3157901763916,28.571430206298828,25,28.571430206298828,100,25,28.571430206298828,25,25,30.000001907348633,25,25,26.3157901763916,26.3157901763916,25,25,104457.26293945313,7470.101867675781,0,404332056576,8589930496,4291682304,0
199,1779286552628,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,38.095237731933594,36.842105865478516,35,36.842105865478516,100,35,35,40,38.095237731933594,35,38.095237731933594,40,38.095237731933594,38.095237731933594,35,40,104458.6840209961,7477.179626464844,0,404332056576,8589930496,4309487616,0
199,1779286552828,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104459.2426147461,7482.68798828125,0,404332056576,8589930496,4309487616,0
199,1779286553028,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104459.7232055664,7488.2080078125,0,404332056576,8589930496,4309278720,0
200,1779286553228,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,0,0,0,0,90,0,0,5,0,0,0,0,0,0,0,0,104460.54180908203,7493.7860107421875,0,404332056576,8589930496,4308619264,0
199,1779286553428,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,5,0,0,4.761904716491699,63.6363639831543,0,0,0,0,0,0,0,31.57894515991211,0,0,0,104462.03564453125,7499.739562988281,0,404332056576,8589930496,4294012928,0
199,1779286553628,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,61.904762268066406,65,65,63.15789031982422,63.15789031982422,61.904762268066406,65,65,60.000003814697266,65,63.15789031982422,63.15789031982422,100,65,65,61.904762268066406,104464.90734863281,7508.3887939453125,0,404332056576,8589930496,4306399232,0
200,1779286553828,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,61.904762268066406,65,65,63.15789031982422,63.15789031982422,61.904762268066406,65,65,60.000003814697266,65,63.15789031982422,63.15789031982422,100,65,65,61.904762268066406,104467.86004638672,7515.8856201171875,0,404332056576,8589930496,4316463104,0
199,1779286554028,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,30.76923179626465,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,31.707317352294922,100,30.76923179626465,32.5,30.76923179626465,104470.6967163086,7523.817626953125,0,404332056576,8589930496,4334268416,0
199,1779286554229,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,104473.54406738281,7530.7362060546875,0,404332056576,8589930496,4334268416,0
199,1779286554429,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,104476.43475341797,7537.691833496094,0,404332056576,8589930496,4334268416,0
199,1779286554629,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,0,0,0,0,0,0,0,0,10,0,0,0,89.47368621826172,0,0,0,104479.39166259766,7544.533752441406,0,404332056576,8589930496,4326010880,0
200,1779286554829,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,71.42857360839844,0,0,0,104482.05639648438,7550.452941894531,0,404332056576,8589930496,4295589888,0
200,1779286555029,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,55,55,57.894737243652344,60.000003814697266,60.000003814697266,100,55,55,57.142860412597656,55,57.142860412597656,60.000003814697266,57.894737243652344,57.142860412597656,55,60.000003814697266,104484.33184814453,7558.3109130859375,0,404332056576,8589930496,4297912320,0
199,1779286555230,808,2733,800,800,2100,955,800,979,818,1000,800,800,1500,800,2000,2300,5.263157844543457,10,9.523809432983398,5,5,100,5.263157844543457,5.263157844543457,5,9.523809432983398,5.263157844543457,5,5,5,10,5,104485.09967041016,7564.122741699219,0,404332056576,8589930496,4323201024,0
