Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779287217199,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,4.1666669845581055,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,8,4.34782600402832,0,8,4.1666669845581055,0,4.1666669845581055,4.545454502105713,0,107740.28466796875,23073.568420410156,0,404332056576,8589930496,4127584256,0
202,1779287217199,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,4.1666669845581055,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,8,4.34782600402832,0,8,4.1666669845581055,0,4.1666669845581055,4.545454502105713,0,107740.28466796875,23073.568420410156,0,404332056576,8589930496,4127584256,0
200,1779287217401,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,100,47.619049072265625,50,47.619049072265625,50,47.619049072265625,50,50,47.619049072265625,50,50,45,47.619049072265625,50,50,50,107742.51000976563,23080.888549804688,0,404332056576,8589930496,4152356864,0
199,1779287217602,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,61.904762268066406,15.000000953674316,14.285715103149414,15.000000953674316,50,15.000000953674316,15.000000953674316,10,15.000000953674316,15.000000953674316,10,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,107744.7622680664,23087.77801513672,0,404332056576,8589930496,4159324160,0
200,1779287217802,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,65,65,65,65,100,65,65,65,63.15789031982422,61.904762268066406,65,65,65,65,65,61.904762268066406,107746.76330566406,23095.872436523438,0,404332056576,8589930496,4160729088,0
200,1779287218002,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,35,35,31.57894515991211,35,100,35,33.333335876464844,35,35,35,35,35,35,35,35,31.57894515991211,107748.05584716797,23102.767028808594,0,404332056576,8589930496,4169990144,0
199,1779287218203,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,30.000001907348633,28.571430206298828,30.000001907348633,30.000001907348633,100,30.000001907348633,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,30.000001907348633,30.000001907348633,26.3157901763916,30.000001907348633,30.000001907348633,30.000001907348633,107749.22003173828,23109.493774414063,0,404332056576,8589930496,4186247168,0
199,1779287218403,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,107749.72247314453,23115.045471191406,0,404332056576,8589930496,4186247168,0
199,1779287218603,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,107750.21496582031,23120.567138671875,0,404332056576,8589930496,4186247168,0
200,1779287218803,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,0,0,0,0,89.47368621826172,0,0,5,0,0,0,0,0,0,0,0,107751.03271484375,23126.174926757813,0,404332056576,8589930496,4186247168,0
200,1779287219003,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,42.105262756347656,0,4.761904716491699,0,55,0,0,0,0,0,0,0,4.761904716491699,0,0,5,107752.77807617188,23132.401916503906,0,404332056576,8589930496,4185985024,0
202,1779287219204,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,100,65,63.15789031982422,60.000003814697266,65,60.000003814697266,60.000003814697266,61.904762268066406,61.904762268066406,63.15789031982422,65,61.904762268066406,60.000003814697266,65,65,60.000003814697266,107755.65496826172,23141.103637695313,0,404332056576,8589930496,4212822016,0
200,1779287219406,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,100,40,38.095237731933594,42.85714340209961,38.095237731933594,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,40,40,40,40,40,107758.56915283203,23149.15985107422,0,404332056576,8589930496,4230598656,0
199,1779287219607,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,100,20,25,21.052631378173828,21.052631378173828,21.052631378173828,20,23.809524536132813,25,20,20,21.052631378173828,25,20,20,23.809524536132813,107761.3861694336,23156.684814453125,0,404332056576,8589930496,4246855680,0
199,1779287219807,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107764.19207763672,23163.61151123047,0,404332056576,8589930496,4246851584,0
199,1779287220007,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107767.01525878906,23170.575073242188,0,404332056576,8589930496,4246847488,0
199,1779287220207,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,90,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10,5,0,107769.9848022461,23177.38360595703,0,404332056576,8589930496,4247105536,0
199,1779287220407,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,57.142860412597656,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,107772.33172607422,23183.07489013672,0,404332056576,8589930496,4245340160,0
202,1779287220607,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,65,66.66667175292969,100,65,65,65,65,63.15789031982422,60.000003814697266,65,65,65,65,63.15789031982422,61.904762268066406,65,107774.43194580078,23191.144958496094,0,404332056576,8589930496,4265209856,0
200,1779287220809,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,15.000000953674316,10.526315689086914,100,14.285715103149414,14.285715103149414,14.285715103149414,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,14.285715103149414,14.285715103149414,10.526315689086914,15.000000953674316,107775.31921386719,23197.245971679688,0,404332056576,8589930496,4287918080,0
199,1779287221010,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,50,50,100,50,50,50,50,50,50,50,50,50,50,50,50,50,107776.98052978516,23204.877197265625,0,404332056576,8589930496,4306571264,0
199,1779287221210,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,107777.45544433594,23210.415283203125,0,404332056576,8589930496,4306571264,0
199,1779287221410,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,107777.89862060547,23215.920654296875,0,404332056576,8589930496,4306571264,0
199,1779287221610,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,0,4.761904716491699,90,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,107778.68292236328,23221.48974609375,0,404332056576,8589930496,4306313216,0
200,1779287221810,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,0,4.761904716491699,90,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,107780.00866699219,23227.40380859375,0,404332056576,8589930496,4265005056,0
201,1779287222010,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,32.5,30.76923179626465,70,32.5,32.5,32.5,32.5,32.5,32.5,31.707317352294922,61.5384635925293,34.14634323120117,32.5,32.5,32.5,32.5,107782.8482055664,23236.118408203125,0,404332056576,8589930496,4273520640,0
200,1779287222211,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,15.000000953674316,19.047618865966797,15.000000953674316,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.789472579956055,100,15.789472579956055,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,107785.76837158203,23243.46942138672,0,404332056576,8589930496,4303196160,0
199,1779287222412,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,50,47.36842346191406,47.619049072265625,45,50,47.36842346191406,45,47.619049072265625,47.619049072265625,47.619049072265625,100,47.619049072265625,47.36842346191406,50,47.36842346191406,47.36842346191406,107788.68029785156,23251.790100097656,0,404332056576,8589930496,4321259520,0
199,1779287222612,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,107791.53466796875,23258.726684570313,0,404332056576,8589930496,4321226752,0
199,1779287222812,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,107794.38012695313,23265.656677246094,0,404332056576,8589930496,4321226752,0
199,1779287223012,2052,800,2000,2099,1504,1093,1584,1415,808,2000,800,1000,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,90,0,0,5,0,0,107797.26202392578,23272.530395507813,0,404332056576,8589930496,4312752128,0
