Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779302828094,800,799,800,2099,894,841,1573,1105,800,800,800,799,1000,800,800,800,4.1666669845581055,0,0,4.1666669845581055,8.333333969116211,0,8.69565200805664,8,0,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,111106.74865722656,232695.3646850586,0,404332056576,8589930496,4081291264,0
200,1779302828094,800,799,800,2099,894,841,1573,1105,800,800,800,799,1000,800,800,800,4.1666669845581055,0,0,4.1666669845581055,8.333333969116211,0,8.69565200805664,8,0,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,111106.74865722656,232695.3646850586,0,404332056576,8589930496,4081291264,0
199,1779302828294,800,799,800,2099,894,841,1573,1105,800,800,800,799,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,111107.6801147461,232700.19171142578,0,404332056576,8589930496,4105285632,0
199,1779302828494,800,799,800,2099,894,841,1573,1105,800,800,800,799,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,111110.51043701172,232707.03302001953,0,404332056576,8589930496,4105285632,0
199,1779302828695,800,799,800,2099,894,841,1573,1105,800,800,800,799,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,111113.34381103516,232713.96923828125,0,404332056576,8589930496,4104769536,0
200,1779302828895,800,799,800,2099,894,841,1573,1105,800,800,800,799,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,111115.52355957031,232720.16400146484,0,404332056576,8589930496,4105011200,0
199,1779302829095,800,799,800,2099,894,841,1573,1105,800,800,800,799,1000,800,800,800,0,0,61.5384635925293,0,0,0,0,0,0,0,29.268291473388672,2.4390242099761963,0,5,0,2.4390242099761963,111116.00164794922,232725.50115966797,0,404332056576,8589930496,4105011200,0
199,1779302829295,800,799,800,2099,894,841,1573,1105,800,800,800,799,1000,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,111116.39892578125,232730.83074951172,0,404332056576,8589930496,4105011200,0
199,1779302829495,800,799,800,2099,894,841,1573,1105,800,800,800,799,1000,800,800,800,0,0,52.38095474243164,0,0,0,0,0,0,0,26.3157901763916,5,0,0,5,4.761904716491699,111117.59851074219,232736.53942871094,0,404332056576,8589930496,4105011200,0
199,1779302829695,800,799,800,2099,894,841,1573,1105,800,800,800,799,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,111120.42614746094,232743.27471923828,0,404332056576,8589930496,4105011200,0
