Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779200111008,902,1000,1484,808,800,800,800,800,800,899,805,1022,2000,799,800,2099,4.1666669845581055,0,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4,4,4,0,4,8,204847.15966796875,115571.26184082031,0,404332056576,8589930496,4140212224,0
200,1779200111008,902,1000,1484,808,800,800,800,800,800,899,805,1022,2000,799,800,2099,4.1666669845581055,0,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4,4,4,0,4,8,204847.15966796875,115571.26184082031,0,404332056576,8589930496,4140212224,0
201,1779200111208,902,1000,1484,808,800,800,800,800,800,899,805,1022,2000,799,800,2099,65,61.904762268066406,61.904762268066406,65,65,61.904762268066406,61.904762268066406,65,61.904762268066406,61.904762268066406,65,65,65,65,100,66.66667175292969,204848.67749023438,115578.50482177734,0,404332056576,8589930496,4140986368,0
199,1779200111410,902,1000,1484,808,800,800,800,800,800,899,805,1022,2000,799,800,2099,75,75,75,75,75,75,75,71.42857360839844,65,65,75,75,75,60.000003814697266,100,75,204850.9951171875,115587.00006103516,0,404332056576,8589930496,4153831424,0
200,1779200111610,902,1000,1484,808,800,800,800,800,800,899,805,1022,2000,799,800,2099,50,55,55,50,50,52.6315803527832,55,52.6315803527832,55,45,52.38095474243164,50,50,40,100,50,204852.83630371094,115594.5795288086,0,404332056576,8589930496,4183994368,0
200,1779200111810,902,1000,1484,808,800,800,800,800,800,899,805,1022,2000,799,800,2099,50,50,50,50,50,50,50,50,50,50,50,50,50,50,100,50,204854.5473022461,115602.19128417969,0,404332056576,8589930496,4183388160,0
199,1779200112011,902,1000,1484,808,800,800,800,800,800,899,805,1022,2000,799,800,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,204855.01007080078,115607.76544189453,0,404332056576,8589930496,4183388160,0
199,1779200112211,902,1000,1484,808,800,800,800,800,800,899,805,1022,2000,799,800,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,204855.5189819336,115613.2982788086,0,404332056576,8589930496,4183388160,0
199,1779200112411,902,1000,1484,808,800,800,800,800,800,899,805,1022,2000,799,800,2099,0,0,0,0,0,0,0,10,0,0,0,10,0,0,75,0,204856.8321533203,115619.03338623047,0,404332056576,8589930496,4183384064,0
199,1779200112611,902,1000,1484,808,800,800,800,800,800,899,805,1022,2000,799,800,2099,65,65,60.000003814697266,65,65,61.904762268066406,65,60.000003814697266,65,65,65,100,65,65,60.000003814697266,65,204859.71459960938,115627.7294921875,0,404332056576,8589930496,4183900160,0
