Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779199711917,1999,800,800,800,2100,2100,847,800,1042,1468,1000,1100,799,800,2000,800,4.1666669845581055,0,0,4,0,4.34782600402832,0,0,4.1666669845581055,0,7.692307949066162,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,203096.82720947266,106745.32727050781,0,404332056576,8589930496,4081098752,0
199,1779199711917,1999,800,800,800,2100,2100,847,800,1042,1468,1000,1100,799,800,2000,800,4.1666669845581055,0,0,4,0,4.34782600402832,0,0,4.1666669845581055,0,7.692307949066162,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,203096.83142089844,106745.34814453125,0,404332056576,8589930496,4081098752,0
199,1779199712117,1999,800,800,800,2100,2100,847,800,1042,1468,1000,1100,799,800,2000,800,65,65,65,65,100,61.904762268066406,61.904762268066406,65,61.904762268066406,61.904762268066406,63.15789031982422,61.904762268066406,61.904762268066406,65,60.000003814697266,65,203098.61364746094,106752.56964111328,0,404332056576,8589930496,4081872896,0
200,1779199712317,1999,800,800,800,2100,2100,847,800,1042,1468,1000,1100,799,800,2000,800,65,65,65,65,100,61.904762268066406,61.904762268066406,65,61.904762268066406,61.904762268066406,63.15789031982422,61.904762268066406,61.904762268066406,65,60.000003814697266,65,203101.03424072266,106761.08032226563,0,404332056576,8589930496,4093485056,0
200,1779199712517,1999,800,800,800,2100,2100,847,800,1042,1468,1000,1100,799,800,2000,800,62.5,60.000003814697266,64.10256958007813,63.414634704589844,75,65,65,62.5,65,64.10256958007813,56.09756088256836,52.499996185302734,48.71794891357422,87.5,65,62.5,203103.95935058594,106769.15087890625,0,404332056576,8589930496,4102201344,0
199,1779199712717,1999,800,800,800,2100,2100,847,800,1042,1468,1000,1100,799,800,2000,800,50,50,47.619049072265625,50,50,50,50,50,50,50,50,50,50,100,50,50,203106.88653564453,106777.44427490234,0,404332056576,8589930496,4102750208,0
199,1779199712918,1999,800,800,800,2100,2100,847,800,1042,1468,1000,1100,799,800,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,203109.82830810547,106784.18670654297,0,404332056576,8589930496,4102750208,0
199,1779199713118,1999,800,800,800,2100,2100,847,800,1042,1468,1000,1100,799,800,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,203112.76635742188,106790.94921875,0,404332056576,8589930496,4102750208,0
200,1779199713318,1999,800,800,800,2100,2100,847,800,1042,1468,1000,1100,799,800,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,203115.74682617188,106797.46606445313,0,404332056576,8589930496,4087693312,0
199,1779199713518,1999,800,800,800,2100,2100,847,800,1042,1468,1000,1100,799,800,2000,800,42.5,32.5,33.333335876464844,30.76923179626465,33.333335876464844,32.5,32.5,32.5,30.76923179626465,32.5,30.76923179626465,30.000001907348633,31.707317352294922,56.41025924682617,32.5,57.5,203117.7938232422,106805.64282226563,0,404332056576,8589930496,4087693312,0
