Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779199861579,799,800,800,1195,800,800,800,800,799,800,800,800,800,800,2099,799,4,0,0,4,4,4,0,4,4,0,0,0,0,0,8.333333969116211,4.1666669845581055,203759.67419433594,110057.44458007813,0,404332056576,8589930496,4020793344,0
200,1779199861579,799,800,800,1195,800,800,800,800,799,800,800,800,800,800,2099,799,4,0,0,4,4,4,0,4,4,0,0,0,0,0,8.333333969116211,4.1666669845581055,203759.6785888672,110057.46759033203,0,404332056576,8589930496,4020793344,0
201,1779199861779,799,800,800,1195,800,800,800,800,799,800,800,800,800,800,2099,799,60.000003814697266,100,65,63.15789031982422,61.904762268066406,65,65,63.15789031982422,65,65,61.904762268066406,65,65,65,65,61.904762268066406,203762.11151123047,110065.31030273438,0,404332056576,8589930496,4038037504,0
200,1779199861981,799,800,800,1195,800,800,800,800,799,800,800,800,800,800,2099,799,80.95238494873047,100,76.19047546386719,76.19047546386719,78.94737243652344,76.19047546386719,75,76.19047546386719,76.19047546386719,76.19047546386719,80,76.19047546386719,80,76.19047546386719,76.19047546386719,80,203765.04077148438,110074.4859008789,0,404332056576,8589930496,4063010816,0
200,1779199862181,799,800,800,1195,800,800,800,800,799,800,800,800,800,800,2099,799,55,100,55,55,55,52.6315803527832,55,52.6315803527832,55,55,52.6315803527832,55,52.38095474243164,52.6315803527832,52.6315803527832,50,203767.9712524414,110082.92669677734,0,404332056576,8589930496,4080529408,0
199,1779199862382,799,800,800,1195,800,800,800,800,799,800,800,800,800,800,2099,799,45,100,47.36842346191406,45,45,45,45,45,45,45,45,45,45,45,47.619049072265625,45,203770.8819580078,110091.19140625,0,404332056576,8589930496,4084400128,0
199,1779199862582,799,800,800,1195,800,800,800,800,799,800,800,800,800,800,2099,799,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203773.75897216797,110098.09057617188,0,404332056576,8589930496,4084400128,0
201,1779199862782,799,800,800,1195,800,800,800,800,799,800,800,800,800,800,2099,799,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203776.6287841797,110104.98211669922,0,404332056576,8589930496,4084400128,0
199,1779199862983,799,800,800,1195,800,800,800,800,799,800,800,800,800,800,2099,799,25,70,25,35,23.809524536132813,25,25,28.571430206298828,31.57894515991211,25,23.809524536132813,25,25,23.809524536132813,25,25,203779.615234375,110112.21685791016,0,404332056576,8589930496,4084879360,0
200,1779199863183,799,800,800,1195,800,800,800,800,799,800,800,800,800,800,2099,799,57.894737243652344,57.142860412597656,57.894737243652344,100,57.894737243652344,57.142860412597656,55,57.142860412597656,55,57.894737243652344,60.000003814697266,57.894737243652344,57.894737243652344,57.894737243652344,60.000003814697266,60.000003814697266,203781.64349365234,110119.99560546875,0,404332056576,8589930496,4084879360,0
