Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779199612140,2060,1173,860,800,850,800,2099,2000,1301,1000,800,800,800,800,1078,800,0,0,4.34782600402832,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,202654.06805419922,104537.42602539063,0,404332056576,8589930496,4078256128,0
199,1779199612141,2060,1173,860,800,850,800,2099,2000,1301,1000,800,800,800,800,1078,800,0,0,4.34782600402832,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,202654.07299804688,104537.44915771484,0,404332056576,8589930496,4078256128,0
202,1779199612341,2060,1173,860,800,850,800,2099,2000,1301,1000,800,800,800,800,1078,800,100,65,65,65,61.904762268066406,60.000003814697266,63.15789031982422,65,65,61.904762268066406,65,65,63.15789031982422,66.66667175292969,61.904762268066406,61.904762268066406,202656.22338867188,104545.22448730469,0,404332056576,8589930496,4078256128,0
200,1779199612543,2060,1173,860,800,850,800,2099,2000,1301,1000,800,800,800,800,1078,800,100,75,75,75,68.42105102539063,65,61.904762268066406,60.000003814697266,75,75,75,75,76.19047546386719,75,75,75,202659.20434570313,104554.33874511719,0,404332056576,8589930496,4094971904,0
200,1779199612743,2060,1173,860,800,850,800,2099,2000,1301,1000,800,800,800,800,1078,800,100,52.38095474243164,55,55,52.38095474243164,47.619049072265625,55,35,52.38095474243164,52.6315803527832,52.38095474243164,52.38095474243164,50,52.38095474243164,55,55,202662.1655883789,104562.75592041016,0,404332056576,8589930496,4126167040,0
199,1779199612944,2060,1173,860,800,850,800,2099,2000,1301,1000,800,800,800,800,1078,800,100,50,47.619049072265625,47.619049072265625,50,47.36842346191406,50,50,47.36842346191406,47.619049072265625,50,50,50,47.36842346191406,50,47.36842346191406,202665.05987548828,104570.970703125,0,404332056576,8589930496,4126167040,0
199,1779199613144,2060,1173,860,800,850,800,2099,2000,1301,1000,800,800,800,800,1078,800,100,50,47.619049072265625,47.619049072265625,50,47.36842346191406,50,50,47.36842346191406,47.619049072265625,50,50,50,47.36842346191406,50,47.36842346191406,202667.9379272461,104577.68127441406,0,404332056576,8589930496,4126167040,0
202,1779199613344,2060,1173,860,800,850,800,2099,2000,1301,1000,800,800,800,800,1078,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202670.84521484375,104584.39288330078,0,404332056576,8589930496,4126167040,0
200,1779199613546,2060,1173,860,800,850,800,2099,2000,1301,1000,800,800,800,800,1078,800,68.42105102539063,5,5,5.263157844543457,5,9.523809432983398,5,5,9.523809432983398,5,5,5,5,15.000000953674316,19.047618865966797,9.523809432983398,202673.77185058594,104591.0228881836,0,404332056576,8589930496,4126670848,0
199,1779199613747,2060,1173,860,800,850,800,2099,2000,1301,1000,800,800,800,800,1078,800,57.142860412597656,60.000003814697266,57.894737243652344,57.142860412597656,60.000003814697266,57.894737243652344,57.142860412597656,60.000003814697266,57.894737243652344,60.000003814697266,60.000003814697266,60.000003814697266,57.142860412597656,55,100,55,202675.83782958984,104598.9545288086,0,404332056576,8589930496,4131061760,0
