Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778668693837,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4,4,0,0,8,4,0,8,0,4.1666669845581055,0,4.1666669845581055,188157.15283203125,185370.5189819336,0,404332056576,8589930496,6979047424,0
200,1778668693837,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4,4,0,0,8,4,0,8,0,4.1666669845581055,0,4.1666669845581055,188157.15283203125,185370.5189819336,0,404332056576,8589930496,6979047424,0
199,1778668694037,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,100,0,0,0,188159.21252441406,185376.16302490234,0,404332056576,8589930496,7005814784,0
199,1778668694237,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,188162.24633789063,185382.77899169922,0,404332056576,8589930496,7038844928,0
199,1778668694437,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188165.29132080078,185389.38439941406,0,404332056576,8589930496,7071875072,0
199,1778668694637,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188168.31713867188,185395.99951171875,0,404332056576,8589930496,7104905216,0
199,1778668694838,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188171.34594726563,185402.6068725586,0,404332056576,8589930496,7137935360,0
199,1778668695038,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188174.36138916016,185409.224609375,0,404332056576,8589930496,7170707456,0
199,1778668695238,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188177.39483642578,185415.8306274414,0,404332056576,8589930496,7203737600,0
199,1778668695438,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188180.39666748047,185422.42907714844,0,404332056576,8589930496,7236730880,0
199,1778668695638,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188183.39013671875,185429.03424072266,0,404332056576,8589930496,7269761024,0
199,1778668695838,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188186.45965576172,185435.6356201172,0,404332056576,8589930496,7302275072,0
199,1778668696038,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188189.48626708984,185442.2354736328,0,404332056576,8589930496,7335305216,0
199,1778668696239,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188192.49676513672,185448.83935546875,0,404332056576,8589930496,7368335360,0
199,1778668696439,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188195.49377441406,185455.40423583984,0,404332056576,8589930496,7401365504,0
199,1778668696639,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188198.55584716797,185462.05212402344,0,404332056576,8589930496,7434137600,0
199,1778668696839,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188201.56317138672,185468.63342285156,0,404332056576,8589930496,7466909696,0
199,1778668697039,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188204.56579589844,185475.26153564453,0,404332056576,8589930496,7499423744,0
199,1778668697239,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188207.61645507813,185481.8721923828,0,404332056576,8589930496,7532453888,0
199,1778668697439,2000,800,2000,800,1000,800,2100,2000,2099,800,800,913,800,2000,800,2028,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,188210.66314697266,185488.50061035156,0,404332056576,8589930496,7565484032,0
