Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778669796196,1297,2100,800,2099,1999,2000,929,1140,2000,1000,800,800,800,800,2000,800,0,4,0,0,4,0,0,4,0,4.1666669845581055,11.538461685180664,4.1666669845581055,4.1666669845581055,0,4,0,199393.03741455078,224103.54919433594,0,404332056576,8589930496,7501705216,0
200,1778669796196,1297,2100,800,2099,1999,2000,929,1140,2000,1000,800,800,800,800,2000,800,0,4,0,0,4,0,0,4,0,4.1666669845581055,11.538461685180664,4.1666669845581055,4.1666669845581055,0,4,0,199393.03741455078,224103.54919433594,0,404332056576,8589930496,7501705216,0
199,1778669796396,1297,2100,800,2099,1999,2000,929,1140,2000,1000,800,800,800,800,2000,800,5,5,4.761904716491699,95.23809814453125,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,199393.6664428711,224108.2381591797,0,404332056576,8589930496,7519477760,0
199,1778669796596,1297,2100,800,2099,1999,2000,929,1140,2000,1000,800,800,800,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,199394.15197753906,224113.5951538086,0,404332056576,8589930496,7552507904,0
199,1778669796796,1297,2100,800,2099,1999,2000,929,1140,2000,1000,800,800,800,800,2000,800,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,199394.6680908203,224118.96124267578,0,404332056576,8589930496,7578255360,0
199,1778669796996,1297,2100,800,2099,1999,2000,929,1140,2000,1000,800,800,800,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,199395.19927978516,224124.34942626953,0,404332056576,8589930496,7611285504,0
199,1778669797196,1297,2100,800,2099,1999,2000,929,1140,2000,1000,800,800,800,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,199395.75018310547,224129.73864746094,0,404332056576,8589930496,7638216704,0
199,1778669797397,1297,2100,800,2099,1999,2000,929,1140,2000,1000,800,800,800,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,199396.2593383789,224135.0947265625,0,404332056576,8589930496,7671246848,0
199,1778669797597,1297,2100,800,2099,1999,2000,929,1140,2000,1000,800,800,800,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,199396.76733398438,224140.44500732422,0,404332056576,8589930496,7705489408,0
199,1778669797797,1297,2100,800,2099,1999,2000,929,1140,2000,1000,800,800,800,800,2000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,199397.26782226563,224145.79986572266,0,404332056576,8589930496,7730262016,0
