Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778669888151,800,2000,800,2000,2100,2000,2100,1305,800,800,2099,800,1800,800,819,929,8,4.1666669845581055,8,4.1666669845581055,0,0,8.69565200805664,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,8,4.1666669845581055,4.1666669845581055,0,200322.57293701172,227560.14532470703,0,404332056576,8589930496,7774949376,0
200,1778669888151,800,2000,800,2000,2100,2000,2100,1305,800,800,2099,800,1800,800,819,929,8,4.1666669845581055,8,4.1666669845581055,0,0,8.69565200805664,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,8,4.1666669845581055,4.1666669845581055,0,200322.57293701172,227560.14532470703,0,404332056576,8589930496,7774949376,0
199,1778669888351,800,2000,800,2000,2100,2000,2100,1305,800,800,2099,800,1800,800,819,929,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,200324.2407836914,227565.52239990234,0,404332056576,8589930496,7792721920,0
199,1778669888551,800,2000,800,2000,2100,2000,2100,1305,800,800,2099,800,1800,800,819,929,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200327.2578125,227572.12243652344,0,404332056576,8589930496,7825752064,0
199,1778669888751,800,2000,800,2000,2100,2000,2100,1305,800,800,2099,800,1800,800,819,929,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200330.30334472656,227578.86346435547,0,404332056576,8589930496,7858634752,0
199,1778669888951,800,2000,800,2000,2100,2000,2100,1305,800,800,2099,800,1800,800,819,929,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200333.37896728516,227585.65325927734,0,404332056576,8589930496,7891664896,0
199,1778669889152,800,2000,800,2000,2100,2000,2100,1305,800,800,2099,800,1800,800,819,929,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200336.42431640625,227592.47161865234,0,404332056576,8589930496,7920750592,0
199,1778669889352,800,2000,800,2000,2100,2000,2100,1305,800,800,2099,800,1800,800,819,929,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200339.50604248047,227599.06176757813,0,404332056576,8589930496,7953780736,0
199,1778669889552,800,2000,800,2000,2100,2000,2100,1305,800,800,2099,800,1800,800,819,929,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200342.5518798828,227605.66900634766,0,404332056576,8589930496,7982796800,0
199,1778669889752,800,2000,800,2000,2100,2000,2100,1305,800,800,2099,800,1800,800,819,929,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200345.62182617188,227612.2509765625,0,404332056576,8589930496,8024084480,0
