Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778239078561,1193,1765,800,800,2099,799,800,800,807,1000,900,800,800,800,800,2099,8,0,4.1666669845581055,0,0,8,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,8.333333969116211,170201.50317382813,39808.46746826172,0,404332056576,8589930496,3727220736,0
200,1778239078561,1193,1765,800,800,2099,799,800,800,807,1000,900,800,800,800,800,2099,8,0,4.1666669845581055,0,0,8,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,8.333333969116211,170201.50555419922,39808.48889160156,0,404332056576,8589930496,3727220736,0
199,1778239078761,1193,1765,800,800,2099,799,800,800,807,1000,900,800,800,800,800,2099,100,65,65,65,65,63.15789031982422,65,65,65,61.904762268066406,65,65,65,61.904762268066406,65,65,170203.55059814453,39816.09649658203,0,404332056576,8589930496,3741925376,0
199,1778239078962,1193,1765,800,800,2099,799,800,800,807,1000,900,800,800,800,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170206.4725341797,39822.914794921875,0,404332056576,8589930496,3741925376,0
199,1778239079162,1193,1765,800,800,2099,799,800,800,807,1000,900,800,800,800,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170209.3826904297,39829.85559082031,0,404332056576,8589930496,3741925376,0
199,1778239079362,1193,1765,800,800,2099,799,800,800,807,1000,900,800,800,800,800,2099,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,170212.29681396484,39836.794494628906,0,404332056576,8589930496,3741925376,0
199,1778239079562,1193,1765,800,800,2099,799,800,800,807,1000,900,800,800,800,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170215.21307373047,39843.73028564453,0,404332056576,8589930496,3741925376,0
199,1778239079762,1193,1765,800,800,2099,799,800,800,807,1000,900,800,800,800,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170218.13494873047,39850.67590332031,0,404332056576,8589930496,3744133120,0
199,1778239079962,1193,1765,800,800,2099,799,800,800,807,1000,900,800,800,800,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170221.0493774414,39857.60986328125,0,404332056576,8589930496,3744133120,0
199,1778239080162,1193,1765,800,800,2099,799,800,800,807,1000,900,800,800,800,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170223.97192382813,39864.549865722656,0,404332056576,8589930496,3744133120,0
199,1778239080363,1193,1765,800,800,2099,799,800,800,807,1000,900,800,800,800,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170226.83764648438,39871.49072265625,0,404332056576,8589930496,3744133120,0
199,1778239080563,1193,1765,800,800,2099,799,800,800,807,1000,900,800,800,800,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170229.6669921875,39878.430236816406,0,404332056576,8589930496,3744133120,0
199,1778239080763,1193,1765,800,800,2099,799,800,800,807,1000,900,800,800,800,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170232.52856445313,39885.36779785156,0,404332056576,8589930496,3744133120,0
