Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778241111726,800,3200,1253,1476,800,986,800,2000,1310,800,800,800,800,800,2000,2099,4.1666669845581055,4.1666669845581055,8,4.1666669845581055,4.1666669845581055,0,4.545454502105713,0,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.34782600402832,171711.43041992188,69214.95904541016,0,404332056576,8589930496,3797553152,0
200,1778241111727,800,3200,1253,1476,800,986,800,2000,1310,800,800,800,800,800,2000,2099,4.1666669845581055,4.1666669845581055,8,4.1666669845581055,4.1666669845581055,0,4.545454502105713,0,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.34782600402832,171711.43041992188,69214.95904541016,0,404332056576,8589930496,3797553152,0
199,1778241111927,800,3200,1253,1476,800,986,800,2000,1310,800,800,800,800,800,2000,2099,100,61.904762268066406,63.15789031982422,65,65,65,63.6363639831543,61.904762268066406,60.000003814697266,65,65,65,65,63.15789031982422,65,61.904762268066406,171713.44134521484,69222.78369140625,0,404332056576,8589930496,3797553152,0
199,1778241112127,800,3200,1253,1476,800,986,800,2000,1310,800,800,800,800,800,2000,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171716.3905029297,69229.7427368164,0,404332056576,8589930496,3797553152,0
199,1778241112327,800,3200,1253,1476,800,986,800,2000,1310,800,800,800,800,800,2000,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171719.33660888672,69236.70361328125,0,404332056576,8589930496,3797553152,0
199,1778241112527,800,3200,1253,1476,800,986,800,2000,1310,800,800,800,800,800,2000,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171722.27276611328,69243.6689453125,0,404332056576,8589930496,3797553152,0
199,1778241112727,800,3200,1253,1476,800,986,800,2000,1310,800,800,800,800,800,2000,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171725.1943359375,69250.63159179688,0,404332056576,8589930496,3797811200,0
199,1778241112927,800,3200,1253,1476,800,986,800,2000,1310,800,800,800,800,800,2000,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171728.14337158203,69257.5913696289,0,404332056576,8589930496,3797811200,0
199,1778241113128,800,3200,1253,1476,800,986,800,2000,1310,800,800,800,800,800,2000,2099,100,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,171731.0799560547,69264.53509521484,0,404332056576,8589930496,3797811200,0
199,1778241113328,800,3200,1253,1476,800,986,800,2000,1310,800,800,800,800,800,2000,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171734.01068115234,69271.49060058594,0,404332056576,8589930496,3797811200,0
