Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778237681231,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,7.692307949066162,12,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,169086.34729003906,19678.028259277344,0,404332056576,8589930496,3815391232,0
200,1778237681232,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,7.692307949066162,12,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,169086.34729003906,19678.028259277344,0,404332056576,8589930496,3815391232,0
199,1778237681432,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,63.15789031982422,60.000003814697266,60.000003814697266,61.904762268066406,65,61.904762268066406,100,65,61.904762268066406,60.000003814697266,65,60.000003814697266,61.904762268066406,61.904762268066406,65,65,169088.50872802734,19685.425659179688,0,404332056576,8589930496,3821326336,0
199,1778237681632,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169088.9991455078,19690.872985839844,0,404332056576,8589930496,3821326336,0
199,1778237681832,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169089.4799194336,19696.385681152344,0,404332056576,8589930496,3821326336,0
199,1778237682032,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169089.97045898438,19701.901306152344,0,404332056576,8589930496,3821326336,0
199,1778237682232,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,5,0,0,0,0,0,0,0,0,169090.4663696289,19707.314880371094,0,404332056576,8589930496,3821326336,0
199,1778237682432,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169090.93432617188,19712.82470703125,0,404332056576,8589930496,3821326336,0
199,1778237682633,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169091.3970336914,19718.332458496094,0,404332056576,8589930496,3821326336,0
199,1778237682833,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169091.84326171875,19723.849182128906,0,404332056576,8589930496,3821326336,0
199,1778237683033,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169092.27557373047,19729.291381835938,0,404332056576,8589930496,3821326336,0
199,1778237683233,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169092.75567626953,19734.80645751953,0,404332056576,8589930496,3821326336,0
199,1778237683433,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169093.28741455078,19740.303588867188,0,404332056576,8589930496,3821842432,0
199,1778237683633,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169093.74884033203,19745.8193359375,0,404332056576,8589930496,3821842432,0
199,1778237683833,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169094.1737060547,19751.159057617188,0,404332056576,8589930496,3821842432,0
199,1778237684033,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169094.59631347656,19756.48614501953,0,404332056576,8589930496,3821842432,0
199,1778237684234,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169095.03479003906,19761.7783203125,0,404332056576,8589930496,3821842432,0
199,1778237684434,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169095.51263427734,19767.137145996094,0,404332056576,8589930496,3821842432,0
199,1778237684634,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169095.9735107422,19772.464599609375,0,404332056576,8589930496,3821842432,0
199,1778237684834,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169096.4027709961,19777.810791015625,0,404332056576,8589930496,3821842432,0
199,1778237685034,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169096.82244873047,19783.14141845703,0,404332056576,8589930496,3821842432,0
199,1778237685234,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,9.523809432983398,0,0,0,0,0,0,0,0,169097.2586669922,19788.48162841797,0,404332056576,8589930496,3821842432,0
199,1778237685434,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169097.7117919922,19793.815795898438,0,404332056576,8589930496,3821842432,0
199,1778237685634,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169098.1254272461,19799.15362548828,0,404332056576,8589930496,3821842432,0
199,1778237685835,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169098.52069091797,19804.486450195313,0,404332056576,8589930496,3821842432,0
199,1778237686035,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169098.9588623047,19809.824829101563,0,404332056576,8589930496,3821842432,0
199,1778237686235,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169099.3744506836,19815.16131591797,0,404332056576,8589930496,3821842432,0
199,1778237686435,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169099.80322265625,19820.50555419922,0,404332056576,8589930496,3821842432,0
200,1778237686635,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169100.2271118164,19825.833374023438,0,404332056576,8589930496,3821842432,0
199,1778237686835,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169100.6728515625,19831.163513183594,0,404332056576,8589930496,3821842432,0
199,1778237687036,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169101.08276367188,19836.502014160156,0,404332056576,8589930496,3821842432,0
199,1778237687236,2002,800,800,1320,1152,800,800,800,800,1826,859,1000,1500,800,1836,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,169101.5069580078,19841.83465576172,0,404332056576,8589930496,3821842432,0
