Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778240978915,2099,800,2099,860,800,800,800,1999,800,2042,800,1000,800,3200,2100,2000,12,4.1666669845581055,8.333333969116211,4.1666669845581055,8,0,0,4.1666669845581055,0,8,0,8,0,4.1666669845581055,8,0,171660.11785888672,67306.44464111328,0,404332056576,8589930496,3782946816,0
200,1778240978915,2099,800,2099,860,800,800,800,1999,800,2042,800,1000,800,3200,2100,2000,12,4.1666669845581055,8.333333969116211,4.1666669845581055,8,0,0,4.1666669845581055,0,8,0,8,0,4.1666669845581055,8,0,171660.11785888672,67306.44464111328,0,404332056576,8589930496,3782946816,0
199,1778240979116,2099,800,2099,860,800,800,800,1999,800,2042,800,1000,800,3200,2100,2000,65,61.904762268066406,100,65,60.000003814697266,61.904762268066406,65,65,65,61.904762268066406,65,61.904762268066406,65,63.15789031982422,63.15789031982422,61.904762268066406,171661.9566040039,67313.94470214844,0,404332056576,8589930496,3799433216,0
199,1778240979316,2099,800,2099,860,800,800,800,1999,800,2042,800,1000,800,3200,2100,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,171662.44958496094,67319.47064208984,0,404332056576,8589930496,3799433216,0
199,1778240979516,2099,800,2099,860,800,800,800,1999,800,2042,800,1000,800,3200,2100,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,171663.2601928711,67324.99682617188,0,404332056576,8589930496,3799433216,0
199,1778240979716,2099,800,2099,860,800,800,800,1999,800,2042,800,1000,800,3200,2100,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,171663.79461669922,67330.46142578125,0,404332056576,8589930496,3799433216,0
199,1778240979916,2099,800,2099,860,800,800,800,1999,800,2042,800,1000,800,3200,2100,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,171664.31536865234,67335.98010253906,0,404332056576,8589930496,3800604672,0
199,1778240980116,2099,800,2099,860,800,800,800,1999,800,2042,800,1000,800,3200,2100,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,171664.82293701172,67341.4984741211,0,404332056576,8589930496,3800604672,0
199,1778240980316,2099,800,2099,860,800,800,800,1999,800,2042,800,1000,800,3200,2100,2000,0,0,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,171665.32244873047,67347.01446533203,0,404332056576,8589930496,3800604672,0
199,1778240980516,2099,800,2099,860,800,800,800,1999,800,2042,800,1000,800,3200,2100,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,171665.81915283203,67352.54290771484,0,404332056576,8589930496,3800604672,0
199,1778240980717,2099,800,2099,860,800,800,800,1999,800,2042,800,1000,800,3200,2100,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,171666.35870361328,67358.07415771484,0,404332056576,8589930496,3800604672,0
