Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778244425888,800,3200,821,800,800,900,2099,2000,1728,1074,907,2000,800,800,853,800,7.692307949066162,4.1666669845581055,3.846153974533081,0,3.846153974533081,0,3.846153974533081,3.846153974533081,3.846153974533081,7.692307949066162,7.407407283782959,0,4,3.846153974533081,0,7.407407283782959,173309.28228759766,115241.06158447266,0,404332056576,8589930496,3797798912,0
199,1778244425889,800,3200,821,800,800,900,2099,2000,1728,1074,907,2000,800,800,853,800,7.692307949066162,4.1666669845581055,3.846153974533081,0,3.846153974533081,0,3.846153974533081,3.846153974533081,3.846153974533081,7.692307949066162,7.407407283782959,0,4,3.846153974533081,0,7.407407283782959,173309.29364013672,115241.08465576172,0,404332056576,8589930496,3797798912,0
199,1778244426089,800,3200,821,800,800,900,2099,2000,1728,1074,907,2000,800,800,853,800,61.904762268066406,66.66667175292969,65,61.904762268066406,61.904762268066406,100,65,65,65,60.000003814697266,63.15789031982422,65,61.904762268066406,63.15789031982422,61.904762268066406,63.15789031982422,173311.57397460938,115248.42657470703,0,404332056576,8589930496,3798802432,0
199,1778244426289,800,3200,821,800,800,900,2099,2000,1728,1074,907,2000,800,800,853,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173312.08807373047,115253.93463134766,0,404332056576,8589930496,3798802432,0
199,1778244426489,800,3200,821,800,800,900,2099,2000,1728,1074,907,2000,800,800,853,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173312.61364746094,115259.46008300781,0,404332056576,8589930496,3798802432,0
199,1778244426689,800,3200,821,800,800,900,2099,2000,1728,1074,907,2000,800,800,853,800,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,173313.20068359375,115264.94940185547,0,404332056576,8589930496,3800723456,0
199,1778244426889,800,3200,821,800,800,900,2099,2000,1728,1074,907,2000,800,800,853,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173313.71069335938,115270.4828491211,0,404332056576,8589930496,3800723456,0
199,1778244427089,800,3200,821,800,800,900,2099,2000,1728,1074,907,2000,800,800,853,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173314.19689941406,115276.02032470703,0,404332056576,8589930496,3800723456,0
199,1778244427289,800,3200,821,800,800,900,2099,2000,1728,1074,907,2000,800,800,853,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173314.6752319336,115281.55383300781,0,404332056576,8589930496,3800723456,0
199,1778244427490,800,3200,821,800,800,900,2099,2000,1728,1074,907,2000,800,800,853,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173315.33642578125,115287.08709716797,0,404332056576,8589930496,3800723456,0
