Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778238656278,800,2330,2100,1131,808,800,800,800,800,1173,838,800,2000,800,800,800,4.34782600402832,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,8.333333969116211,169801.20861816406,33710.43371582031,0,404332056576,8589930496,3762962432,0
200,1778238656278,800,2330,2100,1131,808,800,800,800,800,1173,838,800,2000,800,800,800,4.34782600402832,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,8.333333969116211,169801.20861816406,33710.43371582031,0,404332056576,8589930496,3762962432,0
199,1778238656478,800,2330,2100,1131,808,800,800,800,800,1173,838,800,2000,800,800,800,100,65,65,61.904762268066406,65,65,60.000003814697266,65,61.904762268066406,65,61.904762268066406,65,65,61.904762268066406,61.904762268066406,65,169803.65203857422,33718.274841308594,0,404332056576,8589930496,3762962432,0
199,1778238656679,800,2330,2100,1131,808,800,800,800,800,1173,838,800,2000,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169806.49255371094,33725.22229003906,0,404332056576,8589930496,3764903936,0
199,1778238656879,800,2330,2100,1131,808,800,800,800,800,1173,838,800,2000,800,800,800,100,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,169809.36376953125,33732.16485595703,0,404332056576,8589930496,3764903936,0
199,1778238657079,800,2330,2100,1131,808,800,800,800,800,1173,838,800,2000,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169812.228515625,33739.102478027344,0,404332056576,8589930496,3764903936,0
199,1778238657279,800,2330,2100,1131,808,800,800,800,800,1173,838,800,2000,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169815.10766601563,33746.040588378906,0,404332056576,8589930496,3764903936,0
199,1778238657479,800,2330,2100,1131,808,800,800,800,800,1173,838,800,2000,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169817.99487304688,33752.98516845703,0,404332056576,8589930496,3764903936,0
199,1778238657679,800,2330,2100,1131,808,800,800,800,800,1173,838,800,2000,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169820.8701171875,33759.923767089844,0,404332056576,8589930496,3764903936,0
199,1778238657879,800,2330,2100,1131,808,800,800,800,800,1173,838,800,2000,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169823.71813964844,33766.851501464844,0,404332056576,8589930496,3764903936,0
199,1778238658080,800,2330,2100,1131,808,800,800,800,800,1173,838,800,2000,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169826.54357910156,33773.783203125,0,404332056576,8589930496,3764903936,0
199,1778238658280,800,2330,2100,1131,808,800,800,800,800,1173,838,800,2000,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169829.3734741211,33780.68096923828,0,404332056576,8589930496,3764903936,0
