Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778238041054,1100,800,806,800,800,800,2100,809,800,2099,1123,1000,2099,800,815,800,0,12.5,0,0,8,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.34782600402832,0,4.1666669845581055,4.1666669845581055,8,4.1666669845581055,0,169359.8798828125,24903.034790039063,0,404332056576,8589930496,3773337600,0
200,1778238041054,1100,800,806,800,800,800,2100,809,800,2099,1123,1000,2099,800,815,800,0,12.5,0,0,8,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.34782600402832,0,4.1666669845581055,4.1666669845581055,8,4.1666669845581055,0,169359.8798828125,24903.034790039063,0,404332056576,8589930496,3773337600,0
199,1778238041254,1100,800,806,800,800,800,2100,809,800,2099,1123,1000,2099,800,815,800,61.904762268066406,60.000003814697266,65,65,80,65,63.15789031982422,89.47368621826172,65,60.000003814697266,65,65,65,60.000003814697266,61.904762268066406,65,169362.05743408203,24910.308227539063,0,404332056576,8589930496,3787788288,0
199,1778238041454,1100,800,806,800,800,800,2100,809,800,2099,1123,1000,2099,800,815,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,169362.52532958984,24915.251342773438,0,404332056576,8589930496,3787788288,0
199,1778238041655,1100,800,806,800,800,800,2100,809,800,2099,1123,1000,2099,800,815,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,169362.9927368164,24920.75897216797,0,404332056576,8589930496,3787788288,0
199,1778238041855,1100,800,806,800,800,800,2100,809,800,2099,1123,1000,2099,800,815,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,169363.4864501953,24926.264221191406,0,404332056576,8589930496,3788894208,0
199,1778238042055,1100,800,806,800,800,800,2100,809,800,2099,1123,1000,2099,800,815,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,169364.03033447266,24931.751342773438,0,404332056576,8589930496,3788894208,0
199,1778238042255,1100,800,806,800,800,800,2100,809,800,2099,1123,1000,2099,800,815,800,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,169364.4940185547,24937.261474609375,0,404332056576,8589930496,3788894208,0
199,1778238042455,1100,800,806,800,800,800,2100,809,800,2099,1123,1000,2099,800,815,800,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,169364.98303222656,24942.76544189453,0,404332056576,8589930496,3788894208,0
199,1778238042655,1100,800,806,800,800,800,2100,809,800,2099,1123,1000,2099,800,815,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,169365.45025634766,24948.26708984375,0,404332056576,8589930496,3788894208,0
