Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780588367379,800,800,800,1174,800,800,800,800,1332,1473,898,800,1276,800,2100,1273,3.5714287757873535,3.5714287757873535,0,0,3.5714287757873535,7.142857551574707,0,0,0,0,0,3.5714287757873535,7.407407283782959,3.5714287757873535,7.407407283782959,3.7037036418914795,227986.9409790039,67023.7279663086,0,404331982848,8589930496,4335616000,0
199,1780588367379,800,800,800,1174,800,800,800,800,1332,1473,898,800,1276,800,2100,1273,3.5714287757873535,3.5714287757873535,0,0,3.5714287757873535,7.142857551574707,0,0,0,0,0,3.5714287757873535,7.407407283782959,3.5714287757873535,7.407407283782959,3.7037036418914795,227986.94171142578,67023.77197265625,0,404331982848,8589930496,4335616000,0
199,1780588367579,800,800,800,1174,800,800,800,800,1332,1473,898,800,1276,800,2100,1273,55,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,227988.05181884766,67029.06048583984,0,404331982848,8589930496,4351873024,0
199,1780588367779,800,800,800,1174,800,800,800,800,1332,1473,898,800,1276,800,2100,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,227988.42791748047,67034.5697631836,0,404331982848,8589930496,4351873024,0
199,1780588367979,800,800,800,1174,800,800,800,800,1332,1473,898,800,1276,800,2100,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,227988.80853271484,67039.93920898438,0,404331982848,8589930496,4351873024,0
199,1780588368179,800,800,800,1174,800,800,800,800,1332,1473,898,800,1276,800,2100,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,227989.1566772461,67045.25830078125,0,404331982848,8589930496,4351868928,0
199,1780588368380,800,800,800,1174,800,800,800,800,1332,1473,898,800,1276,800,2100,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,227989.55993652344,67050.73034667969,0,404331982848,8589930496,4351868928,0
199,1780588368580,800,800,800,1174,800,800,800,800,1332,1473,898,800,1276,800,2100,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,227989.9867553711,67056.2310180664,0,404331982848,8589930496,4351610880,0
199,1780588368780,800,800,800,1174,800,800,800,800,1332,1473,898,800,1276,800,2100,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,227990.388671875,67061.74615478516,0,404331982848,8589930496,4351610880,0
199,1780588368980,800,800,800,1174,800,800,800,800,1332,1473,898,800,1276,800,2100,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,227990.8204345703,67067.23840332031,0,404331982848,8589930496,4351586304,0
