Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780585300418,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,3.7037036418914795,11.111111640930176,7.407407283782959,3.7037036418914795,0,0,3.7037036418914795,10.714285850524902,7.407407283782959,3.846153974533081,3.7037036418914795,3.7037036418914795,3.846153974533081,0,3.846153974533081,0,221152.73864746094,12064.013061523438,0,404331982848,8589930496,4101136384,0
200,1780585300418,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,3.7037036418914795,11.111111640930176,7.407407283782959,3.7037036418914795,0,0,3.7037036418914795,10.714285850524902,7.407407283782959,3.846153974533081,3.7037036418914795,3.7037036418914795,3.846153974533081,0,3.846153974533081,0,221152.73864746094,12064.013061523438,0,404331982848,8589930496,4101136384,0
199,1780585300618,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,65,60.000003814697266,65,65,100,63.15789031982422,65,60.000003814697266,63.15789031982422,61.904762268066406,63.15789031982422,65,61.904762268066406,65,61.904762268066406,65,221154.9141845703,12071.205993652344,0,404331982848,8589930496,4115329024,0
199,1780585300818,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221155.50567626953,12076.655639648438,0,404331982848,8589930496,4119457792,0
199,1780585301018,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221155.99047851563,12082.111877441406,0,404331982848,8589930496,4119457792,0
199,1780585301218,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221156.4853515625,12087.622131347656,0,404331982848,8589930496,4119457792,0
199,1780585301419,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221157.03076171875,12093.082763671875,0,404331982848,8589930496,4119957504,0
199,1780585301619,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221157.59295654297,12098.564697265625,0,404331982848,8589930496,4119957504,0
199,1780585301819,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221158.2163696289,12104.054870605469,0,404331982848,8589930496,4119957504,0
199,1780585302019,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221158.90966796875,12109.498596191406,0,404331982848,8589930496,4119957504,0
199,1780585302219,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221159.35034179688,12114.802124023438,0,404331982848,8589930496,4119957504,0
199,1780585302419,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221159.77130126953,12120.120239257813,0,404331982848,8589930496,4119957504,0
199,1780585302619,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221160.17108154297,12125.395874023438,0,404331982848,8589930496,4119957504,0
199,1780585302820,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221160.64080810547,12130.79443359375,0,404331982848,8589930496,4119957504,0
199,1780585303020,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221161.05377197266,12136.08837890625,0,404331982848,8589930496,4119957504,0
199,1780585303220,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221161.46649169922,12141.390563964844,0,404331982848,8589930496,4119957504,0
199,1780585303420,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221161.88677978516,12146.711669921875,0,404331982848,8589930496,4119957504,0
199,1780585303620,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221162.31329345703,12152.015319824219,0,404331982848,8589930496,4119957504,0
199,1780585303820,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221162.77587890625,12157.341979980469,0,404331982848,8589930496,4119957504,0
199,1780585304020,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221163.21826171875,12162.649475097656,0,404331982848,8589930496,4119957504,0
199,1780585304220,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221163.66345214844,12167.952575683594,0,404331982848,8589930496,4119957504,0
199,1780585304421,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221164.1104736328,12173.255859375,0,404331982848,8589930496,4119957504,0
199,1780585304621,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221164.57928466797,12178.555603027344,0,404331982848,8589930496,4119957504,0
199,1780585304821,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221165.03173828125,12183.858642578125,0,404331982848,8589930496,4119957504,0
199,1780585305021,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221165.505859375,12189.169799804688,0,404331982848,8589930496,4119957504,0
199,1780585305221,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221166.02520751953,12194.47900390625,0,404331982848,8589930496,4119678976,0
199,1780585305421,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,221166.49310302734,12199.772705078125,0,404331982848,8589930496,4119678976,0
0,1780585305621,1665,1198,800,800,800,800,800,2100,800,2000,1100,800,799,1000,1068,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221166.56378173828,12202.802856445313,0,404331982848,8589930496,4119670784,0
