Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780334626485,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11854,29,0,227693.5883178711,118524.0302734375,0,134868594688,8589930496,2316255232,0
200,1780334626685,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11854,29,0,227703.9048461914,118532.34588623047,0,134868594688,8589930496,2316255232,0
200,1780334626885,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11854,29,0,227714.26232910156,118540.6948852539,0,134868594688,8589930496,2316255232,0
200,1780334627085,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11807,29,0,227724.57763671875,118548.99951171875,0,134868594688,8589930496,2316255232,0
200,1780334627285,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11807,29,0,227734.87329101563,118557.29217529297,0,134868594688,8589930496,2316255232,0
200,1780334627486,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11807,29,0,227745.21478271484,118565.6318359375,0,134868594688,8589930496,2316255232,0
200,1780334627686,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,9.523809432983398,0,0,0,100,0,90,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11807,29,0,227755.0062866211,118573.38610839844,0,134868594688,8589930496,2329776128,0
200,1780334627886,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11807,29,0,227765.41149902344,118581.77368164063,0,134868594688,8589930496,2329776128,0
200,1780334628086,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11702,29,0,227775.7680053711,118590.1275024414,0,134868594688,8589930496,2329776128,0
200,1780334628286,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11702,29,0,227786.1782836914,118598.52996826172,0,134868594688,8589930496,2329776128,0
200,1780334628486,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11702,29,0,227796.58404541016,118606.93310546875,0,134868594688,8589930496,2329776128,0
200,1780334628686,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11702,29,0,227806.9976196289,118615.3330078125,0,134868594688,8589930496,2329772032,0
200,1780334628887,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11702,29,0,227817.3135986328,118623.64666748047,0,134868594688,8589930496,2329772032,0
200,1780334629087,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11581,29,0,227827.72192382813,118632.0464477539,0,134868594688,8589930496,2321514496,0
200,1780334629287,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11581,29,0,227838.0538330078,118640.37475585938,0,134868594688,8589930496,2329513984,0
200,1780334629487,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11581,29,0,227848.39630126953,118648.71569824219,0,134868594688,8589930496,2329513984,0
200,1780334629687,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11581,29,0,227858.76373291016,118657.07543945313,0,134868594688,8589930496,2329513984,0
200,1780334629887,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11581,29,0,227869.11181640625,118665.41717529297,0,134868594688,8589930496,2329513984,0
200,1780334630087,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11605,29,0,227879.44146728516,118673.74169921875,0,134868594688,8589930496,2329513984,0
200,1780334630288,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11605,29,0,227889.80786132813,118682.0961303711,0,134868594688,8589930496,2329513984,0
200,1780334630488,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11605,29,0,227900.15509033203,118690.43762207031,0,134868594688,8589930496,2329513984,0
200,1780334630688,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,80,0,5,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11605,29,0,227909.68518066406,118697.93188476563,0,134868594688,8589930496,2341642240,0
200,1780334630888,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11605,29,0,227919.9223022461,118706.17059326172,0,134868594688,8589930496,2349887488,0
200,1780334631088,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11547,29,0,227930.3270263672,118714.56072998047,0,134868594688,8589930496,2349563904,0
200,1780334631288,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11547,29,0,227940.68682861328,118722.91021728516,0,134868594688,8589930496,2349563904,0
200,1780334631488,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11547,29,0,227951.03088378906,118731.24432373047,0,134868594688,8589930496,2349563904,0
200,1780334631689,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11547,29,0,227961.3974609375,118739.60961914063,0,134868594688,8589930496,2349563904,0
199,1780334631889,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11547,29,0,227971.8026123047,118748.00897216797,0,134868594688,8589930496,2349563904,0
199,1780334632089,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11504,29,0,227982.11846923828,118756.31604003906,0,134868594688,8589930496,2365046784,0
200,1780334632289,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11504,29,0,227992.45239257813,118764.64044189453,0,134868594688,8589930496,2365046784,0
200,1780334632489,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11504,29,0,228002.73406982422,118772.921875,0,134868594688,8589930496,2365046784,0
200,1780334632689,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11504,29,0,228013.06024169922,118781.23913574219,0,134868594688,8589930496,2365046784,0
200,1780334632889,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11504,29,0,228023.3491821289,118789.5230102539,0,134868594688,8589930496,2365046784,0
199,1780334633089,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11522,29,0,228033.57623291016,118797.7593383789,0,134868594688,8589930496,2362331136,0
200,1780334633289,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11522,29,0,228043.9585571289,118806.12091064453,0,134868594688,8589930496,2358689792,0
199,1780334633489,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,9.523809432983398,0,0,0,100,0,57.894737243652344,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,24564,357,11522,29,0,228053.80560302734,118813.93096923828,0,134868594688,8589930496,2370240512,0
200,1780334633689,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,4.761904716491699,0,0,100,0,76.19047546386719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,24564,357,11522,29,0,228064.06323242188,118822.17364501953,0,134868594688,8589930496,2370236416,0
200,1780334633889,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11522,29,0,228074.31378173828,118830.41827392578,0,134868594688,8589930496,2370236416,0
200,1780334634089,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,29,0,228084.5571899414,118838.65905761719,0,134868594688,8589930496,2369286144,0
200,1780334634289,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,29,0,228094.78857421875,118846.88342285156,0,134868594688,8589930496,2367451136,0
200,1780334634489,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,29,0,228105.0259399414,118855.11779785156,0,134868594688,8589930496,2367451136,0
200,1780334634689,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,29,0,228115.28442382813,118863.36889648438,0,134868594688,8589930496,2367451136,0
200,1780334634890,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,29,0,228125.52215576172,118871.6044921875,0,134868594688,8589930496,2367451136,0
199,1780334635090,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11506,29,0,228135.77319335938,118879.85961914063,0,134868594688,8589930496,2365575168,0
199,1780334635290,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11506,29,0,228146.07263183594,118888.15258789063,0,134868594688,8589930496,2365575168,0
199,1780334635490,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,9.090909004211426,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11506,29,0,228156.3842163086,118896.45874023438,0,134868594688,8589930496,2365575168,0
199,1780334635690,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11506,29,0,228166.64849853516,118904.72161865234,0,134868594688,8589930496,2365575168,0
199,1780334635890,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11506,29,0,228176.97686767578,118913.04083251953,0,134868594688,8589930496,2365575168,0
200,1780334636090,1875,800,800,800,5958,800,800,800,4400,3612,2994,800,800,1150,800,4399,3893,1692,800,800,1937,800,800,800,1798,1837,800,800,2413,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11492,29,0,228187.31036376953,118921.33819580078,0,134868594688,8589930496,2365038592,0
