Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780334078943,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,7.142857551574707,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11405,29,0,202386.15576171875,98709.9937133789,0,134868594688,8589930496,2305298432,0
200,1780334078943,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,7.142857551574707,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11405,29,0,202386.50848388672,98710.24822998047,0,134868594688,8589930496,2313809920,0
200,1780334079143,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,86.36363983154297,0,0,100,0,0,0,0,4.545454502105713,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11457,29,0,202395.72344970703,98717.44396972656,0,134868594688,8589930496,2315874304,0
200,1780334079343,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,5,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11457,29,0,202405.7172241211,98725.43395996094,0,134868594688,8589930496,2332131328,0
200,1780334079543,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11457,29,0,202415.8192138672,98733.53009033203,0,134868594688,8589930496,2332131328,0
200,1780334079743,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11457,29,0,202425.8887939453,98741.5947265625,0,134868594688,8589930496,2332131328,0
200,1780334079944,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11457,29,0,202436.0357055664,98749.72985839844,0,134868594688,8589930496,2332127232,0
200,1780334080144,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11431,29,0,202446.26733398438,98757.95770263672,0,134868594688,8589930496,2332127232,0
200,1780334080344,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,5,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11431,29,0,202456.54260253906,98766.2269897461,0,134868594688,8589930496,2332127232,0
200,1780334080544,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11431,29,0,202466.74310302734,98774.42395019531,0,134868594688,8589930496,2332127232,0
200,1780334080744,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11431,29,0,202477.01983642578,98782.69714355469,0,134868594688,8589930496,2332123136,0
200,1780334080944,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,4.761904716491699,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11431,29,0,202487.27600097656,98790.95025634766,0,134868594688,8589930496,2332020736,0
200,1780334081144,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11328,29,0,202497.5418701172,98799.21179199219,0,134868594688,8589930496,2323763200,0
200,1780334081344,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11328,29,0,202507.7954711914,98807.4594116211,0,134868594688,8589930496,2331762688,0
200,1780334081544,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,4.761904716491699,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11328,29,0,202518.0894165039,98815.74798583984,0,134868594688,8589930496,2331762688,0
200,1780334081745,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,5,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11328,29,0,202528.3784790039,98824.02478027344,0,134868594688,8589930496,2331762688,0
200,1780334081945,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,4.761904716491699,0,0,85,0,0,100,0,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11328,29,0,202537.92919921875,98831.53356933594,0,134868594688,8589930496,2342649856,0
200,1780334082145,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11322,29,0,202548.0980834961,98839.69177246094,0,134868594688,8589930496,2358906880,0
200,1780334082345,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11322,29,0,202558.25848388672,98847.8471069336,0,134868594688,8589930496,2358906880,0
200,1780334082545,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,9.090909004211426,0,0,4.761904716491699,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11322,29,0,202568.45233154297,98856.03338623047,0,134868594688,8589930496,2358906880,0
200,1780334082745,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11322,29,0,202578.6372680664,98864.21533203125,0,134868594688,8589930496,2358906880,0
200,1780334082945,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11322,29,0,202588.84497070313,98872.4183959961,0,134868594688,8589930496,2357039104,0
200,1780334083145,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11343,29,0,202599.07623291016,98880.6400756836,0,134868594688,8589930496,2357035008,0
200,1780334083345,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11343,29,0,202609.27075195313,98888.82849121094,0,134868594688,8589930496,2357035008,0
200,1780334083545,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11343,29,0,202619.48236083984,98897.03387451172,0,134868594688,8589930496,2357035008,0
200,1780334083745,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11343,29,0,202629.65966796875,98905.20764160156,0,134868594688,8589930496,2357035008,0
200,1780334083945,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11343,29,0,202639.90521240234,98913.44091796875,0,134868594688,8589930496,2354573312,0
199,1780334084145,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11331,29,0,202650.1216430664,98921.64953613281,0,134868594688,8589930496,2351198208,0
199,1780334084345,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11331,29,0,202660.27618408203,98929.80041503906,0,134868594688,8589930496,2350256128,0
199,1780334084545,1537,800,5699,800,2304,800,800,5825,3745,800,4399,800,800,1465,800,4399,3314,4140,800,800,2262,1418,800,2631,4398,2199,800,1048,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11331,29,0,202670.4913330078,98938.00708007813,0,134868594688,8589930496,2350256128,0
