Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780336173941,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,29,0,36944.092041015625,174391.22552490234,0,134868594688,8589930496,2319015936,0
200,1780336174141,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,4.761904716491699,4.761904716491699,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,29,0,36954.395568847656,174399.52770996094,0,134868594688,8589930496,2310758400,0
200,1780336174341,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,29,0,36964.779846191406,174407.89825439453,0,134868594688,8589930496,2318757888,0
200,1780336174542,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,4.761904716491699,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11501,29,0,36975.114807128906,174416.22967529297,0,134868594688,8589930496,2318757888,0
200,1780336174742,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,89.47368621826172,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11501,29,0,36984.929626464844,174424.01470947266,0,134868594688,8589930496,2329595904,0
200,1780336174942,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11501,29,0,36995.30126953125,174432.37646484375,0,134868594688,8589930496,2329825280,0
200,1780336175142,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,4.761904716491699,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11501,29,0,37005.67022705078,174440.73016357422,0,134868594688,8589930496,2319994880,0
200,1780336175342,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11501,29,0,37015.95617675781,174449.00939941406,0,134868594688,8589930496,2336292864,0
200,1780336175542,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11490,29,0,37026.289489746094,174457.33264160156,0,134868594688,8589930496,2336292864,0
200,1780336175742,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11490,29,0,37036.549255371094,174465.59399414063,0,134868594688,8589930496,2336292864,0
200,1780336175942,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11490,29,0,37046.885192871094,174473.9158935547,0,134868594688,8589930496,2332745728,0
200,1780336176143,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11490,29,0,37057.195861816406,174482.2215576172,0,134868594688,8589930496,2329104384,0
200,1780336176343,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11490,29,0,37067.567321777344,174490.59057617188,0,134868594688,8589930496,2329104384,0
200,1780336176543,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11490,29,0,37077.958068847656,174498.96588134766,0,134868594688,8589930496,2329104384,0
200,1780336176743,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11490,29,0,37088.32012939453,174507.3223876953,0,134868594688,8589930496,2329104384,0
200,1780336176943,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11490,29,0,37098.65246582031,174515.64990234375,0,134868594688,8589930496,2327048192,0
199,1780336177143,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11490,29,0,37109.008728027344,174524.00567626953,0,134868594688,8589930496,2327048192,0
200,1780336177343,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11490,29,0,37119.34875488281,174532.34008789063,0,134868594688,8589930496,2327048192,0
200,1780336177544,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,4.761904716491699,4.761904716491699,0,100,0,76.19047546386719,0,0,0,0,0,0,0,0,5,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11489,29,0,37129.082275390625,174540.03942871094,0,134868594688,8589930496,2339950592,0
200,1780336177744,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,60.000003814697266,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11489,29,0,37139.15295410156,174548.08660888672,0,134868594688,8589930496,2347433984,0
200,1780336177944,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11489,29,0,37149.449157714844,174556.38055419922,0,134868594688,8589930496,2345037824,0
200,1780336178144,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11489,29,0,37159.79034423828,174564.71295166016,0,134868594688,8589930496,2336780288,0
200,1780336178344,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11489,29,0,37170.030517578125,174572.95233154297,0,134868594688,8589930496,2344775680,0
200,1780336178544,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11477,29,0,37180.388671875,174581.29876708984,0,134868594688,8589930496,2344775680,0
200,1780336178744,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11477,29,0,37190.66729736328,174589.572265625,0,134868594688,8589930496,2344775680,0
200,1780336178945,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11477,29,0,37200.930236816406,174597.83123779297,0,134868594688,8589930496,2343198720,0
200,1780336179145,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11477,29,0,37211.31756591797,174606.2108154297,0,134868594688,8589930496,2343198720,0
200,1780336179345,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11477,29,0,37221.61413574219,174614.50408935547,0,134868594688,8589930496,2343198720,0
200,1780336179545,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11504,29,0,37231.90789794922,174622.79473876953,0,134868594688,8589930496,2343198720,0
200,1780336179745,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11504,29,0,37242.28680419922,174631.16162109375,0,134868594688,8589930496,2343198720,0
200,1780336179945,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11504,29,0,37252.62548828125,174639.4942626953,0,134868594688,8589930496,2341822464,0
200,1780336180145,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11504,29,0,37262.92004394531,174647.7872314453,0,134868594688,8589930496,2341822464,0
200,1780336180346,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11504,29,0,37273.20617675781,174656.0687866211,0,134868594688,8589930496,2341822464,0
200,1780336180546,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,4.761904716491699,0,5,0,100,0,35,0,0,0,0,0,55,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11622,29,0,37282.82049560547,174663.6480102539,0,134868594688,8589930496,2342354944,0
200,1780336180746,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11622,29,0,37292.99493408203,174671.81591796875,0,134868594688,8589930496,2342350848,0
200,1780336180946,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11622,29,0,37303.3037109375,174680.11096191406,0,134868594688,8589930496,2341228544,0
200,1780336181146,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11622,29,0,37313.614196777344,174688.41918945313,0,134868594688,8589930496,2332971008,0
200,1780336181346,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11622,29,0,37323.978454589844,174696.76824951172,0,134868594688,8589930496,2349228032,0
200,1780336181546,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11594,29,0,37334.36047363281,174705.1444091797,0,134868594688,8589930496,2349228032,0
200,1780336181747,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11594,29,0,37344.67932128906,174713.4598388672,0,134868594688,8589930496,2349228032,0
200,1780336181947,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11594,29,0,37355.01770019531,174721.7938232422,0,134868594688,8589930496,2347110400,0
199,1780336182147,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11594,29,0,37365.32342529297,174730.09075927734,0,134868594688,8589930496,2347110400,0
199,1780336182347,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11594,29,0,37375.563232421875,174738.32482910156,0,134868594688,8589930496,2355109888,0
199,1780336182547,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11503,29,0,37385.784606933594,174746.54315185547,0,134868594688,8589930496,2355109888,0
199,1780336182747,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11503,29,0,37396.00939941406,174754.76336669922,0,134868594688,8589930496,2355109888,0
199,1780336182947,2435,800,2519,800,800,5804,1163,800,800,800,4400,4399,4649,800,800,4399,4400,800,800,3018,2877,2422,800,800,800,1847,2068,800,1770,800,3120,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11503,29,0,37406.22576904297,174762.97705078125,0,134868594688,8589930496,2353025024,0
