Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780334533897,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,97.05882263183594,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,24564,357,11413,29,0,223402.64532470703,115161.7544555664,0,134868594688,8589930496,2273722368,0
200,1780334533897,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,97.05882263183594,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,24564,357,11413,29,0,223402.97967529297,115161.99694824219,0,134868594688,8589930496,2287394816,0
200,1780334534097,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,56.52173614501953,0,17.39130401611328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.434782028198242,0,0,0,0,0,0,24564,357,11395,29,0,223412.36560058594,115169.34814453125,0,134868594688,8589930496,2309652480,0
200,1780334534298,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,11395,29,0,223422.49963378906,115177.47344970703,0,134868594688,8589930496,2325909504,0
200,1780334534498,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11395,29,0,223432.64959716797,115185.61999511719,0,134868594688,8589930496,2325909504,0
200,1780334534698,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11395,29,0,223442.80725097656,115193.77416992188,0,134868594688,8589930496,2325909504,0
200,1780334534898,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11395,29,0,223453.02380371094,115201.98974609375,0,134868594688,8589930496,2325909504,0
200,1780334535098,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11411,29,0,223463.3198852539,115210.28295898438,0,134868594688,8589930496,2325909504,0
200,1780334535298,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11411,29,0,223473.64910888672,115218.61157226563,0,134868594688,8589930496,2325626880,0
200,1780334535498,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11411,29,0,223483.92608642578,115226.88543701172,0,134868594688,8589930496,2325626880,0
200,1780334535699,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11411,29,0,223494.23022460938,115235.18560791016,0,134868594688,8589930496,2325622784,0
200,1780334535899,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11411,29,0,223504.58953857422,115243.54400634766,0,134868594688,8589930496,2325622784,0
200,1780334536099,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11407,29,0,223515.00158691406,115251.9439086914,0,134868594688,8589930496,2317365248,0
200,1780334536299,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11407,29,0,223525.35302734375,115260.29296875,0,134868594688,8589930496,2325364736,0
200,1780334536499,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11407,29,0,223535.65185546875,115268.58990478516,0,134868594688,8589930496,2325364736,0
200,1780334536699,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11407,29,0,223545.98162841797,115276.91571044922,0,134868594688,8589930496,2325364736,0
200,1780334536899,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,55,30.000001907348633,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11407,29,0,223555.90106201172,115284.78997802734,0,134868594688,8589930496,2330394624,0
200,1780334537099,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11414,29,0,223566.22784423828,115293.11346435547,0,134868594688,8589930496,2330206208,0
200,1780334537300,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11414,29,0,223576.55194091797,115301.43292236328,0,134868594688,8589930496,2330206208,0
200,1780334537500,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11414,29,0,223586.9321899414,115309.80438232422,0,134868594688,8589930496,2330206208,0
200,1780334537700,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11414,29,0,223597.28021240234,115318.1441040039,0,134868594688,8589930496,2330206208,0
200,1780334537900,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11414,29,0,223607.58154296875,115326.44506835938,0,134868594688,8589930496,2330206208,0
200,1780334538100,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11418,29,0,223617.85040283203,115334.71905517578,0,134868594688,8589930496,2330202112,0
200,1780334538300,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11418,29,0,223628.24096679688,115343.0982055664,0,134868594688,8589930496,2330202112,0
200,1780334538500,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11418,29,0,223638.5698852539,115351.42156982422,0,134868594688,8589930496,2330202112,0
200,1780334538701,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11418,29,0,223648.93884277344,115359.78790283203,0,134868594688,8589930496,2328596480,0
200,1780334538901,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11418,29,0,223659.33520507813,115368.17199707031,0,134868594688,8589930496,2326532096,0
200,1780334539101,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11447,29,0,223669.63983154297,115376.47283935547,0,134868594688,8589930496,2324553728,0
200,1780334539301,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11447,29,0,223679.93200683594,115384.7642211914,0,134868594688,8589930496,2324553728,0
200,1780334539501,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11447,29,0,223690.2939453125,115393.12268066406,0,134868594688,8589930496,2324553728,0
200,1780334539701,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,0,85,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,24564,357,11447,29,0,223700.33264160156,115401.12329101563,0,134868594688,8589930496,2315513856,0
200,1780334539902,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,24564,357,11447,29,0,223710.58294677734,115409.36145019531,0,134868594688,8589930496,2322096128,0
200,1780334540102,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11488,29,0,223720.97528076172,115417.74188232422,0,134868594688,8589930496,2321571840,0
200,1780334540302,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11488,29,0,223731.28875732422,115426.05505371094,0,134868594688,8589930496,2321571840,0
200,1780334540502,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11488,29,0,223741.63146972656,115434.39465332031,0,134868594688,8589930496,2321571840,0
200,1780334540702,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11488,29,0,223751.9942626953,115442.75073242188,0,134868594688,8589930496,2321567744,0
200,1780334540902,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11488,29,0,223762.4373779297,115451.17858886719,0,134868594688,8589930496,2321567744,0
200,1780334541102,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11517,29,0,223772.83422851563,115459.5737915039,0,134868594688,8589930496,2312114176,0
200,1780334541302,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11517,29,0,223783.16888427734,115467.90209960938,0,134868594688,8589930496,2327339008,0
200,1780334541503,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11517,29,0,223793.52807617188,115476.21069335938,0,134868594688,8589930496,2327339008,0
200,1780334541703,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11517,29,0,223803.91430664063,115484.6392211914,0,134868594688,8589930496,2327339008,0
200,1780334541903,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11517,29,0,223814.24383544922,115492.96380615234,0,134868594688,8589930496,2326663168,0
200,1780334542103,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11570,29,0,223824.56622314453,115501.28125,0,134868594688,8589930496,2325618688,0
200,1780334542303,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11570,29,0,223834.9507446289,115509.65441894531,0,134868594688,8589930496,2325618688,0
200,1780334542503,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11570,29,0,223845.30505371094,115518.00366210938,0,134868594688,8589930496,2325618688,0
200,1780334542703,1678,1818,800,800,6000,800,800,800,3389,800,4399,3006,800,4399,800,800,4400,1911,800,800,1841,800,800,800,1615,1418,800,800,800,800,800,800,0,0,0,0,100,0,85,0,5,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11570,29,0,223855.0311279297,115525.68450927734,0,134868594688,8589930496,2331054080,0
