Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780434915743,810,800,800,918,800,1727,800,800,800,800,2000,2000,800,2100,1000,800,3.7037036418914795,3.846153974533081,3.7037036418914795,3.846153974533081,7.407407283782959,3.7037036418914795,3.7037036418914795,0,7.692307949066162,3.7037036418914795,7.407407283782959,3.7037036418914795,3.7037036418914795,3.846153974533081,0,3.7037036418914795,192638.13775634766,95487.50341796875,0,404331982848,8589930496,4574470144,0
200,1780434915743,810,800,800,918,800,1727,800,800,800,800,2000,2000,800,2100,1000,800,3.7037036418914795,3.846153974533081,3.7037036418914795,3.846153974533081,7.407407283782959,3.7037036418914795,3.7037036418914795,0,7.692307949066162,3.7037036418914795,7.407407283782959,3.7037036418914795,3.7037036418914795,3.846153974533081,0,3.7037036418914795,192638.13775634766,95487.50341796875,0,404331982848,8589930496,4574470144,0
199,1780434915943,810,800,800,918,800,1727,800,800,800,800,2000,2000,800,2100,1000,800,50,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,192639.19873046875,95492.32928466797,0,404331982848,8589930496,4585050112,0
199,1780434916144,810,800,800,918,800,1727,800,800,800,800,2000,2000,800,2100,1000,800,78.94737243652344,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,192642.27758789063,95498.6694946289,0,404331982848,8589930496,4601020416,0
199,1780434916344,810,800,800,918,800,1727,800,800,800,800,2000,2000,800,2100,1000,800,75,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,192645.36541748047,95505.12579345703,0,404331982848,8589930496,4596064256,0
199,1780434916544,810,800,800,918,800,1727,800,800,800,800,2000,2000,800,2100,1000,800,73.68421173095703,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,192648.45166015625,95511.58276367188,0,404331982848,8589930496,4596064256,0
199,1780434916744,810,800,800,918,800,1727,800,800,800,800,2000,2000,800,2100,1000,800,42.105262756347656,15.000000953674316,0,0,0,20,0,0,0,0,0,4.761904716491699,10,0,0,0,192650.7250366211,95517.68280029297,0,404331982848,8589930496,4599164928,0
199,1780434916944,810,800,800,918,800,1727,800,800,800,800,2000,2000,800,2100,1000,800,0,0,0,0,0,84.21052551269531,0,0,0,0,0,0,15.000000953674316,0,0,0,192651.41748046875,95523.06341552734,0,404331982848,8589930496,4618436608,0
199,1780434917144,810,800,800,918,800,1727,800,800,800,800,2000,2000,800,2100,1000,800,0,0,0,0,0,70,4.761904716491699,0,0,0,0,0,21.052631378173828,0,0,0,192652.3228149414,95528.50610351563,0,404331982848,8589930496,4618436608,0
199,1780434917344,810,800,800,918,800,1727,800,800,800,800,2000,2000,800,2100,1000,800,0,0,0,0,0,77.77777862548828,0,0,0,0,0,0,20,0,0,0,192653.0570678711,95533.94970703125,0,404331982848,8589930496,4618436608,0
