Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780433846057,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,3.7037036418914795,7.142857551574707,3.846153974533081,0,0,3.5714287757873535,3.5714287757873535,3.7037036418914795,3.7037036418914795,10.714285850524902,0,3.846153974533081,0,0,3.7037036418914795,3.7037036418914795,189528.1572265625,75658.5376586914,0,404331982848,8589930496,4665507840,0
199,1780433846057,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,3.7037036418914795,7.142857551574707,3.846153974533081,0,0,3.5714287757873535,3.5714287757873535,3.7037036418914795,3.7037036418914795,10.714285850524902,0,3.846153974533081,0,0,3.7037036418914795,3.7037036418914795,189528.16088867188,75658.56146240234,0,404331982848,8589930496,4665507840,0
199,1780433846258,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,50,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,189529.1124267578,75663.7046508789,0,404331982848,8589930496,4660551680,0
199,1780433846458,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,0,20,0,0,0,0,0,0,0,0,0,0,73.68421173095703,0,189529.77685546875,75669.1416015625,0,404331982848,8589930496,4661039104,0
199,1780433846658,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,4.761904716491699,0,0,20,0,0,0,0,0,0,0,0,0,0,77.77777862548828,0,189530.45123291016,75674.62561035156,0,404331982848,8589930496,4661039104,0
199,1780433846858,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,71.42857360839844,0,189531.14471435547,75680.13116455078,0,404331982848,8589930496,4663472128,0
199,1780433847058,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,5,0,0,10,4.761904716491699,0,0,25,0,0,0,0,0,0,40,10,189532.04260253906,75685.48919677734,0,404331982848,8589930496,4652179456,0
199,1780433847258,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,0,15.000000953674316,0,0,0,78.94737243652344,0,0,0,0,0,0,0,0,189532.44750976563,75690.7455444336,0,404331982848,8589930496,4667891712,0
199,1780433847458,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,5,15.789472579956055,0,0,0,78.94737243652344,0,0,0,0,0,0,0,0,189532.90240478516,75696.09704589844,0,404331982848,8589930496,4665905152,0
199,1780433847659,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,0,20,0,0,0,73.68421173095703,0,0,0,0,0,0,0,0,189533.36376953125,75701.44952392578,0,404331982848,8589930496,4662935552,0
199,1780433847859,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,0,5,0,0,0,15.789472579956055,0,0,0,0,65,0,5.263157844543457,0,189535.49200439453,75707.28076171875,0,404331982848,8589930496,4703707136,0
199,1780433848059,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,0,20,0,0,0,0,0,0,0,0,70,0,0,0,189538.57568359375,75713.70831298828,0,404331982848,8589930496,4708167680,0
199,1780433848259,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,4.761904716491699,23.809524536132813,0,0,0,0,0,0,0,0,77.77777862548828,0,0,0,189541.62231445313,75720.18560791016,0,404331982848,8589930496,4708405248,0
199,1780433848459,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,0,15.789472579956055,5,0,0,0,0,0,0,0,65,9.523809432983398,5,0,189544.6489868164,75726.61346435547,0,404331982848,8589930496,4708433920,0
199,1780433848659,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,0,10,0,0,0,0,0,0,0,0,0,90,0,0,189547.20220947266,75732.91528320313,0,404331982848,8589930496,4708147200,0
199,1780433848859,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,0,20,0,0,0,0,0,0,0,0,0,73.68421173095703,0,0,189550.25775146484,75739.37091064453,0,404331982848,8589930496,4706402304,0
199,1780433849059,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,0,20,0,0,0,0,0,0,0,0,0,73.68421173095703,0,0,189553.33740234375,75745.88067626953,0,404331982848,8589930496,4702932992,0
200,1780433849260,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,10,0,0,10,5,0,0,0,0,0,0,0,0,33.333335876464844,0,35,189555.21697998047,75751.66510009766,0,404331982848,8589930496,4707659776,0
199,1780433849460,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,4.761904716491699,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,77.77777862548828,189555.9037475586,75757.14074707031,0,404331982848,8589930496,4710416384,0
199,1780433849660,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,73.68421173095703,189556.48931884766,75762.53479003906,0,404331982848,8589930496,4711407616,0
199,1780433849860,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,4.761904716491699,0,19.047618865966797,0,0,0,10,0,0,0,0,0,0,0,65,189557.00482177734,75767.89855957031,0,404331982848,8589930496,4715659264,0
199,1780433850060,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,85,189557.4624633789,75773.23541259766,0,404331982848,8589930496,4710703104,0
199,1780433850260,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,73.68421173095703,189557.91467285156,75778.5894165039,0,404331982848,8589930496,4710154240,0
199,1780433850460,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,4.761904716491699,20,0,0,0,0,0,0,0,0,0,0,0,73.68421173095703,189558.32299804688,75783.94439697266,0,404331982848,8589930496,4715110400,0
199,1780433850661,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,4.761904716491699,4.761904716491699,10,5,0,0,0,0,5,0,0,0,0,40,0,33.333335876464844,189559.65112304688,75789.62481689453,0,404331982848,8589930496,4715143168,0
199,1780433850861,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,44.4444465637207,0,0,20,0,0,0,0,0,0,0,0,0,33.333335876464844,0,0,189562.16442871094,75795.83898925781,0,404331982848,8589930496,4719976448,0
199,1780433851061,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,73.68421173095703,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,189565.2169189453,75802.26220703125,0,404331982848,8589930496,4716568576,0
199,1780433851261,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,78.94737243652344,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,189568.29071044922,75808.68353271484,0,404331982848,8589930496,4716568576,0
199,1780433851461,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,5,10,70,5,0,0,0,0,0,0,0,0,0,0,0,0,189569.20434570313,75813.74017333984,0,404331982848,8589930496,4703023104,0
199,1780433851661,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,4.761904716491699,0,71.42857360839844,20,0,0,0,0,0,0,0,0,0,0,0,0,189569.9610595703,75819.19158935547,0,404331982848,8589930496,4702765056,0
199,1780433851861,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,78.94737243652344,20,0,0,0,0,0,0,0,0,0,0,0,0,189570.71978759766,75824.61798095703,0,404331982848,8589930496,4706734080,0
199,1780433852062,1421,2056,810,802,915,2100,800,2100,1554,1100,2000,2000,800,1182,2100,807,0,0,45,14.285715103149414,0,0,0,5.263157844543457,0,0,0,0,20,0,0,0,189571.87536621094,75830.1675415039,0,404331982848,8589930496,4707753984,0
