Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780435640710,2100,2093,800,2000,1000,800,2100,800,861,2100,1127,1125,1044,800,806,2000,7.407407283782959,10.714285850524902,0,7.142857551574707,3.7037036418914795,0,6.896551609039307,3.5714287757873535,3.5714287757873535,3.7037036418914795,0,0,7.142857551574707,3.7037036418914795,3.5714287757873535,3.7037036418914795,194939.4041748047,109135.2144165039,0,404331982848,8589930496,4641296384,0
199,1780435640710,2100,2093,800,2000,1000,800,2100,800,861,2100,1127,1125,1044,800,806,2000,7.407407283782959,10.714285850524902,0,7.142857551574707,3.7037036418914795,0,6.896551609039307,3.5714287757873535,3.5714287757873535,3.7037036418914795,0,0,7.142857551574707,3.7037036418914795,3.5714287757873535,3.7037036418914795,194939.41815185547,109135.23571777344,0,404331982848,8589930496,4641296384,0
199,1780435640911,2100,2093,800,2000,1000,800,2100,800,861,2100,1127,1125,1044,800,806,2000,52.38095474243164,0,0,0,0,0,42.105262756347656,0,0,0,0,0,0,0,0,0,194940.61138916016,109140.23052978516,0,404331982848,8589930496,4669083648,0
199,1780435641111,2100,2093,800,2000,1000,800,2100,800,861,2100,1127,1125,1044,800,806,2000,77.77777862548828,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,194943.6326904297,109146.6879272461,0,404331982848,8589930496,4677754880,0
199,1780435641311,2100,2093,800,2000,1000,800,2100,800,861,2100,1127,1125,1044,800,806,2000,75,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,194946.6675415039,109153.1611328125,0,404331982848,8589930496,4678184960,0
199,1780435641511,2100,2093,800,2000,1000,800,2100,800,861,2100,1127,1125,1044,800,806,2000,10,65,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,5,194949.2481689453,109159.46099853516,0,404331982848,8589930496,4671479808,0
199,1780435641711,2100,2093,800,2000,1000,800,2100,800,861,2100,1127,1125,1044,800,806,2000,0,40,0,0,0,0,5.263157844543457,0,10,25,0,0,0,9.523809432983398,0,0,194951.8748779297,109165.73571777344,0,404331982848,8589930496,4663779328,0
199,1780435641911,2100,2093,800,2000,1000,800,2100,800,861,2100,1127,1125,1044,800,806,2000,0,0,0,0,0,0,0,0,0,78.94737243652344,0,0,0,10.526315689086914,0,0,194954.85095214844,109172.25732421875,0,404331982848,8589930496,4660023296,0
199,1780435642112,2100,2093,800,2000,1000,800,2100,800,861,2100,1127,1125,1044,800,806,2000,0,0,0,0,0,0,0,0,0,75,0,0,0,20,0,5,194957.88153076172,109178.74627685547,0,404331982848,8589930496,4659269632,0
199,1780435642312,2100,2093,800,2000,1000,800,2100,800,861,2100,1127,1125,1044,800,806,2000,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,68.42105102539063,0,0,0,25,0,0,194960.95245361328,109185.19970703125,0,404331982848,8589930496,4663521280,0
