Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780436422387,2000,2000,2000,1000,1385,800,817,1500,2100,800,2099,1093,804,800,800,1000,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.5714287757873535,0,3.5714287757873535,3.4482758045196533,6.6666669845581055,3.3333334922790527,10.344827651977539,0,3.7037036418914795,3.4482758045196533,3.4482758045196533,3.7037036418914795,197516.81311035156,123934.21453857422,0,404331982848,8589930496,4629139456,0
200,1780436422387,2000,2000,2000,1000,1385,800,817,1500,2100,800,2099,1093,804,800,800,1000,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.5714287757873535,0,3.5714287757873535,3.4482758045196533,6.6666669845581055,3.3333334922790527,10.344827651977539,0,3.7037036418914795,3.4482758045196533,3.4482758045196533,3.7037036418914795,197516.81646728516,123934.2359008789,0,404331982848,8589930496,4629139456,0
199,1780436422587,2000,2000,2000,1000,1385,800,817,1500,2100,800,2099,1093,804,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,40.90909194946289,0,0,0,61.904762268066406,197517.39025878906,123938.58544921875,0,404331982848,8589930496,4636622848,0
199,1780436422787,2000,2000,2000,1000,1385,800,817,1500,2100,800,2099,1093,804,800,800,1000,15.000000953674316,0,0,0,0,0,0,0,0,0,0,83.33332824707031,0,0,0,0,197520.4483642578,123944.78869628906,0,404331982848,8589930496,4647636992,0
199,1780436422987,2000,2000,2000,1000,1385,800,817,1500,2100,800,2099,1093,804,800,800,1000,20,0,0,0,0,0,0,0,0,0,0,73.68421173095703,0,0,0,0,197523.56536865234,123951.267578125,0,404331982848,8589930496,4647636992,0
199,1780436423187,2000,2000,2000,1000,1385,800,817,1500,2100,800,2099,1093,804,800,800,1000,20,0,0,0,0,0,0,0,0,0,0,75,4.761904716491699,0,0,0,197526.6707763672,123957.7182006836,0,404331982848,8589930496,4647378944,0
199,1780436423388,2000,2000,2000,1000,1385,800,817,1500,2100,800,2099,1093,804,800,800,1000,20,0,5,0,0,0,0,0,0,0,0,0,52.6315803527832,10,0,5,197529.28302001953,123963.8466796875,0,404331982848,8589930496,4645670912,0
199,1780436423588,2000,2000,2000,1000,1385,800,817,1500,2100,800,2099,1093,804,800,800,1000,63.15789031982422,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197530.59600830078,123968.95043945313,0,404331982848,8589930496,4672684032,0
199,1780436423788,2000,2000,2000,1000,1385,800,817,1500,2100,800,2099,1093,804,800,800,1000,23.809524536132813,73.68421173095703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197533.69299316406,123975.37292480469,0,404331982848,8589930496,4674666496,0
199,1780436423988,2000,2000,2000,1000,1385,800,817,1500,2100,800,2099,1093,804,800,800,1000,20,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197536.80389404297,123981.83599853516,0,404331982848,8589930496,4672684032,0
