Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780434732363,2100,808,800,800,799,1957,1000,2000,800,800,889,1900,1479,2000,800,800,0,7.142857551574707,0,0,3.5714287757873535,3.5714287757873535,10.714285850524902,3.5714287757873535,0,0,6.896551609039307,3.7037036418914795,3.5714287757873535,3.7037036418914795,6.896551609039307,0,192141.92864990234,92116.59405517578,0,404331982848,8589930496,4586946560,0
199,1780434732364,2100,808,800,800,799,1957,1000,2000,800,800,889,1900,1479,2000,800,800,0,7.142857551574707,0,0,3.5714287757873535,3.5714287757873535,10.714285850524902,3.5714287757873535,0,0,6.896551609039307,3.7037036418914795,3.5714287757873535,3.7037036418914795,6.896551609039307,0,192141.93927001953,92116.61901855469,0,404331982848,8589930496,4586946560,0
199,1780434732564,2100,808,800,800,799,1957,1000,2000,800,800,889,1900,1479,2000,800,800,57.142860412597656,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,192142.9966430664,92121.32196044922,0,404331982848,8589930496,4586946560,0
199,1780434732764,2100,808,800,800,799,1957,1000,2000,800,800,889,1900,1479,2000,800,800,0,0,75,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,192144.27111816406,92126.7529296875,0,404331982848,8589930496,4600438784,0
199,1780434732964,2100,808,800,800,799,1957,1000,2000,800,800,889,1900,1479,2000,800,800,0,0,76.47058868408203,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,192145.1180419922,92132.18280029297,0,404331982848,8589930496,4600438784,0
199,1780434733164,2100,808,800,800,799,1957,1000,2000,800,800,889,1900,1479,2000,800,800,0,0,71.42857360839844,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,192145.84210205078,92137.59094238281,0,404331982848,8589930496,4599681024,0
199,1780434733364,2100,808,800,800,799,1957,1000,2000,800,800,889,1900,1479,2000,800,800,5,5,66.66667175292969,14.285715103149414,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,192146.8046875,92143.08374023438,0,404331982848,8589930496,4588068864,0
199,1780434733564,2100,808,800,800,799,1957,1000,2000,800,800,889,1900,1479,2000,800,800,0,0,0,78.94737243652344,0,0,0,0,0,0,0,0,0,10,0,0,192147.75146484375,92148.53692626953,0,404331982848,8589930496,4586598400,0
199,1780434733765,2100,808,800,800,799,1957,1000,2000,800,800,889,1900,1479,2000,800,800,0,0,0,77.77777862548828,0,0,0,0,0,0,0,0,0,20,0,0,192148.31268310547,92153.92486572266,0,404331982848,8589930496,4586598400,0
199,1780434733965,2100,808,800,800,799,1957,1000,2000,800,800,889,1900,1479,2000,800,800,0,0,0,75,0,0,0,0,0,0,0,0,0,20,0,0,192148.80487060547,92159.29968261719,0,404331982848,8589930496,4586598400,0
199,1780434734165,2100,808,800,800,799,1957,1000,2000,800,800,889,1900,1479,2000,800,800,10,10.526315689086914,0,30.000001907348633,0,0,0,31.57894515991211,4.761904716491699,0,0,0,0,10,4.761904716491699,0,192149.33825683594,92164.66143798828,0,404331982848,8589930496,4598550528,0
