Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780434778261,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,3.5714287757873535,0,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.7037036418914795,0,3.5714287757873535,3.7037036418914795,7.692307949066162,3.7037036418914795,7.142857551574707,10.714285850524902,192252.53442382813,92954.2201538086,0,404331982848,8589930496,4579991552,0
200,1780434778262,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,3.5714287757873535,0,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.7037036418914795,0,3.5714287757873535,3.7037036418914795,7.692307949066162,3.7037036418914795,7.142857551574707,10.714285850524902,192252.5380859375,92954.24432373047,0,404331982848,8589930496,4579991552,0
199,1780434778462,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,57.894737243652344,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,192253.24670410156,92958.90936279297,0,404331982848,8589930496,4595990528,0
199,1780434778662,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,0,0,0,0,80,0,0,0,20,0,0,0,0,0,0,192253.94506835938,92964.28479003906,0,404331982848,8589930496,4615258112,0
199,1780434778862,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,0,0,0,0,73.68421173095703,0,0,0,20,0,0,0,0,0,0,192254.56927490234,92969.73657226563,0,404331982848,8589930496,4615258112,0
199,1780434779062,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,0,0,0,0,73.68421173095703,0,0,0,23.809524536132813,0,0,0,0,0,0,192255.09838867188,92975.12506103516,0,404331982848,8589930496,4615258112,0
199,1780434779262,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,4.761904716491699,5,0,0,0,63.15789031982422,15.000000953674316,0,0,15.000000953674316,0,0,0,0,0,0,192255.90142822266,92980.54278564453,0,404331982848,8589930496,4606779392,0
199,1780434779463,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,0,0,84.21052551269531,0,0,0,0,0,10,0,0,0,0,0,0,192256.8568725586,92985.66796875,0,404331982848,8589930496,4641685504,0
199,1780434779663,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,0,0,73.68421173095703,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,192257.3579711914,92991.02081298828,0,404331982848,8589930496,4646641664,0
199,1780434779863,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,0,0,75,0,0,0,0,0,20,0,0,0,0,0,0,192257.86236572266,92996.38830566406,0,404331982848,8589930496,4645650432,0
199,1780434780063,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,28.571430206298828,0,0,42.105262756347656,0,0,0,9.523809432983398,0,10,0,0,0,0,0,0,192258.5841064453,93001.77209472656,0,404331982848,8589930496,4650799104,0
199,1780434780263,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,40,42.105262756347656,0,0,0,0,4.761904716491699,0,0,10,0,0,0,0,0,0,192261.2410888672,93007.76123046875,0,404331982848,8589930496,4672950272,0
199,1780434780463,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,71.42857360839844,0,0,0,0,0,0,0,20,0,0,0,0,0,0,192264.3422241211,93014.25201416016,0,404331982848,8589930496,4660064256,0
199,1780434780663,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,77.77777862548828,0,0,0,0,0,0,0,20,0,0,0,0,0,4.761904716491699,192267.4584350586,93020.83776855469,0,404331982848,8589930496,4661297152,0
199,1780434780864,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,5,10,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,0,63.15789031982422,0,0,0,192270.0391845703,93027.14569091797,0,404331982848,8589930496,4655128576,0
199,1780434781064,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,0,0,0,0,0,0,0,0,20,0,0,70,0,0,0,192273.08990478516,93033.6039428711,0,404331982848,8589930496,4650393600,0
199,1780434781264,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,0,0,0,0,0,4.761904716491699,0,0,20,0,0,77.77777862548828,0,0,0,192276.16497802734,93040.13153076172,0,404331982848,8589930496,4649463808,0
200,1780434781464,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,0,0,0,0,0,4.761904716491699,0,0,20,0,0,77.77777862548828,0,0,0,192279.0487060547,93046.1781616211,0,404331982848,8589930496,4654706688,0
199,1780434781664,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,2.4390242099761963,0,0,0,0,0,0,47.36842346191406,0,12.5,0,0,25,2.5,0,2.4390242099761963,192279.58294677734,93051.54675292969,0,404331982848,8589930496,4665462784,0
199,1780434781864,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,0,0,0,0,0,0,78.94737243652344,0,20,0,0,0,0,0,0,192280.09246826172,93056.92486572266,0,404331982848,8589930496,4665466880,0
199,1780434782064,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,0,0,0,0,0,0,70,0,25,0,0,0,0,0,0,192280.58471679688,93062.2973022461,0,404331982848,8589930496,4666953728,0
199,1780434782264,813,1565,1583,2800,1600,800,1600,2100,800,799,2000,800,2099,897,800,934,0,15.000000953674316,0,50,0,0,0,26.3157901763916,0,5,0,0,0,0,0,0,192281.69567871094,93067.52563476563,0,404331982848,8589930496,4662452224,0
